timeMs,ax,ay,az,q0,q1,q2,q3
279200,-473.0,8198.0,-884.0,0.197,0.244,-0.71,-0.63
279212,-281.0,8194.0,-892.0,0.197,0.244,-0.71,-0.63
279234,-407.0,8236.0,-808.0,0.197,0.244,-0.71,-0.63
279246,-633.0,8104.0,-562.0,0.197,0.244,-0.71,-0.63
279268,-501.0,8070.0,-662.0,0.197,0.244,-0.71,-0.63
279280,-365.0,8002.0,-494.0,0.197,0.244,-0.711,-0.63
279302,-235.0,8102.0,-566.0,0.197,0.245,-0.711,-0.629
279324,-381.0,8100.0,-682.0,0.197,0.245,-0.712,-0.628
279336,-427.0,8158.0,-1048.0,0.198,0.246,-0.712,-0.627
279358,-111.0,8138.0,-878.0,0.197,0.246,-0.713,-0.626
279370,-325.0,8276.0,-670.0,0.197,0.246,-0.714,-0.625
279392,-609.0,8516.0,-1828.0,0.196,0.246,-0.715,-0.624
279404,-323.0,8442.0,-990.0,0.196,0.246,-0.715,-0.624
279426,-435.0,8260.0,-1156.0,0.196,0.246,-0.715,-0.624
279438,-519.0,8102.0,-782.0,0.196,0.246,-0.715,-0.624
279460,-417.0,8064.0,-688.0,0.196,0.246,-0.715,-0.624
279472,-477.0,8114.0,-950.0,0.196,0.245,-0.716,-0.623
279494,-467.0,8214.0,-942.0,0.196,0.245,-0.716,-0.623
279516,-741.0,8180.0,-756.0,0.196,0.245,-0.717,-0.622
279528,-897.0,8146.0,-638.0,0.196,0.244,-0.718,-0.621
279550,-949.0,8400.0,-716.0,0.196,0.244,-0.72,-0.619
279562,-1375.0,8504.0,-1200.0,0.197,0.242,-0.722,-0.617
279584,-1425.0,8468.0,-542.0,0.198,0.24,-0.725,-0.614
279596,-1179.0,8456.0,-1020.0,0.198,0.238,-0.729,-0.61
279618,-1723.0,8460.0,-370.0,0.198,0.235,-0.732,-0.608
279630,-2021.0,8684.0,-856.0,0.196,0.23,-0.736,-0.606
279652,-2303.0,8382.0,-626.0,0.194,0.223,-0.741,-0.604
279664,-1553.0,8112.0,-516.0,0.192,0.214,-0.745,-0.601
