timeMs,ax,ay,az,q0,q1,q2,q3
279605,2884.0,5251.0,5435.0,0.835,0.281,-0.335,-0.335
279627,2816.0,5135.0,5299.0,0.836,0.28,-0.334,-0.334
279639,3290.0,4871.0,5567.0,0.836,0.278,-0.334,-0.334
279661,3020.0,4623.0,5983.0,0.837,0.277,-0.333,-0.334
279673,2732.0,4465.0,5991.0,0.838,0.277,-0.33,-0.335
279695,2968.0,3731.0,5907.0,0.84,0.275,-0.325,-0.337
279707,4252.0,3545.0,7393.0,0.841,0.273,-0.32,-0.341
279729,4336.0,2823.0,6787.0,0.84,0.27,-0.311,-0.353
279741,4504.0,2103.0,6451.0,0.836,0.265,-0.303,-0.372
279763,5526.0,7493.0,3973.0,0.829,0.26,-0.293,-0.399
279785,5842.0,3239.0,7521.0,0.815,0.241,-0.285,-0.443
279797,3058.0,-2021.0,8075.0,0.8,0.22,-0.261,-0.494
279819,-4408.0,-2621.0,10447.0,0.785,0.215,-0.222,-0.538
279831,-18556.0,-3717.0,9623.0,0.784,0.226,-0.179,-0.549
279853,-20092.0,-3747.0,11135.0,0.815,0.222,-0.169,-0.508
279865,-3242.0,-5373.0,13245.0,0.855,0.213,-0.175,-0.438
279887,17970.0,-3595.0,19121.0,0.879,0.213,-0.204,-0.374
279899,24304.0,1743.0,13189.0,0.87,0.251,-0.21,-0.368
279921,15814.0,-1817.0,7119.0,0.841,0.311,-0.207,-0.391
279943,9568.0,-255.0,5153.0,0.795,0.369,-0.205,-0.436
279955,4958.0,-2647.0,2909.0,0.738,0.422,-0.197,-0.488
279977,1544.0,-1847.0,4137.0,0.666,0.482,-0.174,-0.542
279989,-4172.0,-4829.0,1091.0,0.581,0.553,-0.131,-0.582
280011,-8680.0,65.0,-1783.0,0.498,0.6,-0.105,-0.618
280023,-14730.0,59.0,-6835.0,0.428,0.635,-0.084,-0.638
280045,-21616.0,5841.0,-3837.0,0.407,0.662,-0.056,-0.628
280057,-22206.0,39.0,-3155.0,0.415,0.672,-0.055,-0.61
280079,-14128.0,-1973.0,-559.0,0.424,0.619,-0.14,-0.646
280091,-10842.0,355.0,2719.0,0.446,0.639,-0.184,-0.6
280113,-3096.0,11075.0,10641.0,0.478,0.625,-0.249,-0.564
280135,11354.0,8199.0,127.0,0.45,0.575,-0.357,-0.583
280147,7324.0,11725.0,-12303.0,0.407,0.574,-0.394,-0.592
280169,-7674.0,8021.0,-7271.0,0.351,0.561,-0.411,-0.627
280181,-10602.0,7859.0,425.0,0.293,0.526,-0.441,-0.666
280203,-5020.0,6457.0,4025.0,0.227,0.489,-0.474,-0.697
280215,-8766.0,5927.0,-447.0,0.174,0.465,-0.5,-0.709
280237,-10726.0,3913.0,-1207.0,0.15,0.453,-0.52,-0.708
280249,-10774.0,5149.0,-1809.0,0.159,0.454,-0.54,-0.691
280271,-4902.0,6265.0,-3691.0,0.171,0.445,-0.562,-0.676
280283,-804.0,6429.0,-4235.0,0.172,0.432,-0.577,-0.671
280305,-1972.0,6291.0,-2267.0,0.159,0.417,-0.584,-0.678
280317,-4008.0,6891.0,-679.0,0.145,0.403,-0.59,-0.684
280339,-986.0,8103.0,5653.0,0.111,0.371,-0.605,-0.696
280361,-5436.0,8633.0,-2741.0,0.094,0.369,-0.616,-0.69
280373,-6598.0,8413.0,-4801.0,0.084,0.364,-0.624,-0.686
280395,-4548.0,9147.0,-3367.0,0.082,0.359,-0.629,-0.684
280407,-4212.0,9413.0,-3895.0,0.083,0.36,-0.632,-0.682
280429,-4020.0,8233.0,-3951.0,0.081,0.356,-0.63,-0.685
280441,-2160.0,6709.0,-1177.0,0.076,0.343,-0.626,-0.696
280463,-1242.0,7077.0,1727.0,0.069,0.333,-0.621,-0.706
280475,-3866.0,7553.0,1457.0,0.066,0.335,-0.618,-0.709
280497,-5366.0,7717.0,-1663.0,0.067,0.337,-0.617,-0.708
280509,-2692.0,8349.0,-2083.0,0.069,0.332,-0.615,-0.712
280531,-4076.0,8995.0,-1659.0,0.071,0.33,-0.61,-0.717
280553,-5036.0,10107.0,-3011.0,0.08,0.328,-0.605,-0.721
280565,-2204.0,8767.0,-3245.0,0.092,0.325,-0.597,-0.728
280587,-1354.0,6319.0,607.0,0.096,0.316,-0.583,-0.742
280599,-1700.0,5177.0,4949.0,0.095,0.308,-0.57,-0.755
280621,-3380.0,5483.0,6257.0,0.092,0.305,-0.562,-0.763
280633,-4846.0,5961.0,4149.0,0.091,0.307,-0.561,-0.763
280655,-4082.0,5615.0,2283.0,0.09,0.305,-0.563,-0.763
280672,-1954.0,4641.0,4521.0,0.089,0.3,-0.565,-0.764
280684,-838.0,4977.0,5697.0,0.087,0.301,-0.57,-0.759
280706,-1776.0,7193.0,2471.0,0.087,0.309,-0.581,-0.748
280728,-2078.0,8231.0,-1495.0,0.089,0.318,-0.592,-0.735
280740,-1638.0,9939.0,-2193.0,0.08,0.323,-0.599,-0.728
280762,-7192.0,11265.0,-6087.0,0.079,0.331,-0.601,-0.723
280774,-5170.0,9961.0,-5775.0,0.085,0.327,-0.598,-0.727
280796,-1578.0,9599.0,-1421.0,0.09,0.322,-0.59,-0.735
280808,-2484.0,9817.0,-2329.0,0.094,0.323,-0.58,-0.742
280830,-1306.0,8643.0,-2635.0,0.096,0.32,-0.567,-0.753
280842,-20.0,5287.0,657.0,0.089,0.306,-0.549,-0.772
280864,-414.0,4669.0,5675.0,0.077,0.294,-0.53,-0.792
280886,-2752.0,4909.0,7185.0,0.067,0.291,-0.517,-0.802
280898,-5008.0,5265.0,5397.0,0.065,0.298,-0.512,-0.803
280920,-4350.0,5613.0,2813.0,0.071,0.307,-0.512,-0.799
280932,-3032.0,5917.0,2159.0,0.076,0.312,-0.512,-0.797
280954,-3346.0,6763.0,3087.0,0.077,0.313,-0.511,-0.797
280966,-4904.0,6957.0,2705.0,0.076,0.314,-0.512,-0.796
280988,-4774.0,6573.0,1835.0,0.074,0.312,-0.513,-0.796
281000,-3894.0,6489.0,3423.0,0.07,0.309,-0.512,-0.798
281022,-4804.0,6619.0,3887.0,0.067,0.31,-0.512,-0.798
281034,-5110.0,7083.0,2627.0,0.068,0.314,-0.516,-0.794
281056,-3746.0,7411.0,941.0,0.071,0.317,-0.519,-0.791
281068,-2832.0,7315.0,1007.0,0.071,0.318,-0.52,-0.79
281090,-3064.0,6731.0,2613.0,0.07,0.318,-0.519,-0.79
