timeMs,ax,ay,az,q0,q1,q2,q3
126830,-276.0,273.0,8000.0,0.424,-0.03,0.053,0.903
126852,-412.0,251.0,8856.0,0.424,-0.03,0.054,0.904
126864,-484.0,205.0,8380.0,0.423,-0.029,0.055,0.904
126886,-124.0,225.0,8122.0,0.422,-0.029,0.057,0.904
126898,-436.0,315.0,7920.0,0.421,-0.029,0.058,0.905
126920,-270.0,429.0,8430.0,0.421,-0.029,0.06,0.905
126942,-384.0,509.0,8440.0,0.42,-0.028,0.063,0.905
126954,468.0,607.0,8068.0,0.419,-0.027,0.066,0.905
126976,780.0,741.0,8264.0,0.42,-0.025,0.07,0.905
126988,-726.0,1183.0,6254.0,0.422,-0.024,0.076,0.903
127010,-906.0,1469.0,5818.0,0.421,-0.025,0.08,0.903
127022,-204.0,1927.0,7164.0,0.421,-0.027,0.083,0.903
127044,-1036.0,1765.0,8874.0,0.42,-0.029,0.087,0.903
127056,-650.0,1929.0,9342.0,0.418,-0.03,0.094,0.903
127078,-870.0,2041.0,9260.0,0.415,-0.031,0.102,0.904
127090,-354.0,2645.0,9264.0,0.412,-0.032,0.114,0.904
127112,-2820.0,2785.0,4484.0,0.409,-0.033,0.127,0.903
127134,-1714.0,3045.0,2854.0,0.403,-0.036,0.132,0.905
127146,-680.0,2959.0,9242.0,0.398,-0.04,0.133,0.907
127168,-2226.0,2399.0,11378.0,0.393,-0.042,0.138,0.908
127180,-1332.0,2247.0,11612.0,0.387,-0.044,0.147,0.909
127202,-1018.0,2133.0,9638.0,0.381,-0.045,0.162,0.909
127214,-1158.0,2343.0,5638.0,0.376,-0.049,0.179,0.908
127236,-2516.0,1745.0,1612.0,0.37,-0.054,0.191,0.908
127248,-648.0,1369.0,4934.0,0.363,-0.062,0.195,0.909
127270,-888.0,1039.0,8584.0,0.358,-0.07,0.196,0.91
127282,-1768.0,727.0,10894.0,0.355,-0.077,0.2,0.91
127304,-1208.0,717.0,12158.0,0.352,-0.083,0.208,0.909
127326,-1424.0,987.0,10634.0,0.351,-0.085,0.221,0.906
127338,-1064.0,1189.0,6250.0,0.352,-0.086,0.236,0.902
127360,-2272.0,1209.0,5736.0,0.353,-0.09,0.245,0.898
127372,-1914.0,1161.0,6354.0,0.355,-0.092,0.252,0.896
127394,-2188.0,2365.0,7468.0,0.357,-0.096,0.258,0.892
127406,-3304.0,2037.0,7770.0,0.359,-0.104,0.264,0.889
127428,-14716.0,239.0,15214.0,0.357,-0.096,0.269,0.889
127440,2488.0,2863.0,4464.0,0.343,-0.102,0.285,0.889
127462,-614.0,2143.0,6394.0,0.337,-0.114,0.292,0.888
127474,-1500.0,2451.0,6998.0,0.336,-0.129,0.295,0.885
127496,-3812.0,2299.0,6524.0,0.337,-0.14,0.297,0.882
127518,-3784.0,2589.0,7802.0,0.334,-0.165,0.3,0.878
127530,-544.0,2567.0,15564.0,0.336,-0.2,0.306,0.868
127552,-6784.0,987.0,2226.0,0.341,-0.204,0.312,0.863
127564,-5182.0,1293.0,6496.0,0.343,-0.204,0.306,0.864
127586,-3866.0,2309.0,7776.0,0.342,-0.205,0.302,0.866
127598,-5946.0,2957.0,5346.0,0.336,-0.218,0.3,0.866
127620,-4638.0,3429.0,6448.0,0.331,-0.233,0.296,0.865
127632,-5000.0,3303.0,8056.0,0.33,-0.239,0.29,0.866
127654,-4884.0,3747.0,7016.0,0.328,-0.249,0.286,0.865
127666,-6588.0,3033.0,11190.0,0.326,-0.252,0.294,0.863
127688,-4648.0,3991.0,6404.0,0.32,-0.258,0.298,0.861
127710,-7518.0,983.0,5304.0,0.302,-0.272,0.304,0.861
127722,-2486.0,4693.0,6670.0,0.279,-0.286,0.297,0.867
127744,-4358.0,5369.0,10728.0,0.271,-0.298,0.294,0.867
127756,-6974.0,1531.0,7486.0,0.264,-0.297,0.3,0.867
127778,-5556.0,3911.0,10656.0,0.246,-0.296,0.319,0.866
127790,-1378.0,4827.0,4760.0,0.225,-0.341,0.32,0.855
127812,-5972.0,4415.0,5908.0,0.2,-0.397,0.317,0.838
127824,-4936.0,4009.0,3194.0,0.186,-0.432,0.315,0.824
127846,-6526.0,3297.0,4926.0,0.174,-0.457,0.313,0.814
127868,-6090.0,3173.0,1874.0,0.162,-0.481,0.311,0.804
127880,-7734.0,2497.0,3838.0,0.153,-0.489,0.305,0.803
127902,-8098.0,2219.0,2868.0,0.142,-0.503,0.298,0.799
127914,-6866.0,2295.0,2352.0,0.132,-0.519,0.293,0.792
127936,-7486.0,1173.0,2046.0,0.125,-0.533,0.289,0.785
127948,-8228.0,1649.0,1472.0,0.118,-0.543,0.287,0.78
127970,-7844.0,671.0,2312.0,0.111,-0.552,0.285,0.776
127982,-9232.0,649.0,-1064.0,0.101,-0.576,0.288,0.758
128004,-7114.0,379.0,-858.0,0.09,-0.595,0.289,0.745
128016,-8706.0,-115.0,-8.0,0.082,-0.617,0.284,0.729
128038,-8420.0,-211.0,-462.0,0.076,-0.628,0.286,0.72
128050,-7688.0,-87.0,-1372.0,0.071,-0.636,0.285,0.714
128072,-8284.0,-31.0,-826.0,0.066,-0.644,0.286,0.707
128094,-8082.0,-193.0,-1514.0,0.061,-0.652,0.287,0.699
128106,-7808.0,-1.0,-568.0,0.056,-0.661,0.289,0.69
128128,-7826.0,765.0,-806.0,0.05,-0.668,0.291,0.683
128140,-7360.0,777.0,-752.0,0.047,-0.674,0.294,0.677
128162,-7900.0,699.0,-1664.0,0.045,-0.679,0.296,0.671
128174,-7528.0,1107.0,-1718.0,0.044,-0.682,0.299,0.666
128196,-7994.0,1447.0,-1346.0,0.042,-0.685,0.301,0.663
128208,-8030.0,1835.0,-984.0,0.04,-0.686,0.305,0.659
128230,-7728.0,2325.0,-226.0,0.038,-0.688,0.31,0.655
128242,-7602.0,2511.0,-800.0,0.037,-0.689,0.316,0.651
128264,-7702.0,2933.0,-1228.0,0.037,-0.69,0.322,0.647
128286,-7722.0,3031.0,-452.0,0.036,-0.689,0.328,0.645
128298,-7826.0,2625.0,-882.0,0.036,-0.69,0.336,0.64
128320,-7638.0,2729.0,-1588.0,0.036,-0.689,0.345,0.636
128332,-7602.0,2533.0,-1242.0,0.035,-0.687,0.354,0.634
128354,-7276.0,2501.0,-1378.0,0.034,-0.683,0.362,0.633
128366,-7226.0,2497.0,-1550.0,0.034,-0.679,0.37,0.633
128383,-7424.0,2743.0,-1210.0,0.034,-0.674,0.378,0.634
128405,-7240.0,3007.0,-1292.0,0.034,-0.669,0.386,0.635
128417,-7140.0,3425.0,198.0,0.035,-0.663,0.393,0.636
128439,-6982.0,3809.0,-752.0,0.036,-0.658,0.401,0.637
128461,-6916.0,3969.0,14.0,0.037,-0.654,0.407,0.637
128473,-7278.0,4051.0,-824.0,0.037,-0.651,0.412,0.636
128495,-7554.0,3885.0,-844.0,0.037,-0.649,0.417,0.636
128507,-7900.0,4065.0,-960.0,0.037,-0.646,0.42,0.636
128529,-8008.0,4295.0,-1110.0,0.037,-0.642,0.424,0.637
128541,-7888.0,4581.0,-846.0,0.037,-0.639,0.428,0.638
128563,-7580.0,4763.0,-706.0,0.036,-0.635,0.431,0.64
128575,-7278.0,4609.0,-768.0,0.035,-0.632,0.433,0.642
128597,-7606.0,4573.0,-842.0,0.034,-0.631,0.434,0.643
128609,-7488.0,4563.0,-576.0,0.034,-0.629,0.435,0.644
128631,-6988.0,4371.0,-340.0,0.034,-0.627,0.436,0.645
128653,-7158.0,4247.0,-518.0,0.034,-0.626,0.436,0.645
128665,-7272.0,3941.0,-654.0,0.034,-0.625,0.437,0.645
128687,-7118.0,3981.0,-866.0,0.034,-0.625,0.438,0.646
128699,-7040.0,3733.0,-672.0,0.034,-0.624,0.438,0.646
128721,-7074.0,3657.0,-882.0,0.035,-0.623,0.439,0.646
128733,-6902.0,3477.0,-968.0,0.035,-0.622,0.44,0.647
128755,-6882.0,3405.0,-1074.0,0.035,-0.62,0.442,0.648
128767,-6776.0,3265.0,-1176.0,0.035,-0.618,0.443,0.649
128789,-6706.0,3053.0,-1296.0,0.034,-0.615,0.444,0.651
128801,-6498.0,3243.0,-684.0,0.033,-0.611,0.445,0.654
128823,-6536.0,3075.0,-1600.0,0.032,-0.607,0.446,0.657
