timeMs,ax,ay,az,q0,q1,q2,q3
185754,38.0,282.0,-8177.0,0.035,-0.074,-0.997,0.011
185766,32.0,176.0,-8115.0,0.035,-0.074,-0.997,0.011
185788,36.0,88.0,-8227.0,0.035,-0.074,-0.997,0.011
185810,-16.0,136.0,-8205.0,0.035,-0.074,-0.997,0.011
185822,120.0,26.0,-7841.0,0.034,-0.075,-0.997,0.011
185844,46.0,126.0,-7797.0,0.034,-0.075,-0.997,0.011
185856,156.0,436.0,-8371.0,0.033,-0.075,-0.997,0.01
185878,132.0,376.0,-8267.0,0.033,-0.076,-0.997,0.01
185890,238.0,446.0,-7951.0,0.032,-0.076,-0.997,0.009
185912,224.0,168.0,-8203.0,0.032,-0.075,-0.997,0.009
185924,152.0,92.0,-8321.0,0.032,-0.075,-0.997,0.008
185946,-74.0,132.0,-8301.0,0.032,-0.075,-0.997,0.008
185958,-38.0,240.0,-8357.0,0.031,-0.074,-0.997,0.007
185980,-72.0,478.0,-7793.0,0.03,-0.075,-0.997,0.006
186002,-184.0,572.0,-7875.0,0.03,-0.074,-0.997,0.006
186014,-96.0,488.0,-8123.0,0.03,-0.074,-0.997,0.006
186036,26.0,408.0,-8173.0,0.031,-0.074,-0.997,0.006
186048,152.0,296.0,-8273.0,0.031,-0.074,-0.997,0.006
186070,24.0,394.0,-8019.0,0.03,-0.074,-0.997,0.006
186082,88.0,38.0,-8237.0,0.031,-0.074,-0.997,0.006
186104,90.0,12.0,-8283.0,0.031,-0.074,-0.997,0.006
186116,-66.0,14.0,-8459.0,0.03,-0.074,-0.997,0.005
186138,78.0,82.0,-8177.0,0.029,-0.075,-0.997,0.004
186150,-156.0,300.0,-8131.0,0.028,-0.075,-0.997,0.003
186172,210.0,234.0,-7767.0,0.027,-0.075,-0.997,0.001
186194,158.0,666.0,-8397.0,0.027,-0.076,-0.997,0.002
186206,90.0,472.0,-8067.0,0.024,-0.075,-0.997,-0.0
186228,-146.0,550.0,-8439.0,0.024,-0.074,-0.997,-0.001
186240,-128.0,554.0,-8023.0,0.023,-0.073,-0.997,-0.003
186262,0.0,560.0,-8389.0,0.023,-0.073,-0.997,-0.004
186274,-862.0,114.0,-7663.0,0.022,-0.071,-0.997,-0.005
186296,-188.0,402.0,-8425.0,0.021,-0.071,-0.997,-0.006
186308,274.0,986.0,-8111.0,0.021,-0.069,-0.997,-0.007
186330,-72.0,896.0,-8521.0,0.02,-0.068,-0.997,-0.008
186342,-118.0,786.0,-7567.0,0.019,-0.067,-0.998,-0.009
186364,-242.0,614.0,-8395.0,0.019,-0.067,-0.998,-0.009
186386,-362.0,374.0,-8113.0,0.019,-0.066,-0.998,-0.01
186398,-140.0,702.0,-7865.0,0.018,-0.066,-0.998,-0.011
186420,-156.0,702.0,-7891.0,0.018,-0.065,-0.998,-0.011
186432,-730.0,462.0,-7981.0,0.018,-0.064,-0.998,-0.011
186449,-354.0,592.0,-8037.0,0.016,-0.065,-0.998,-0.012
186471,-18.0,286.0,-8405.0,0.016,-0.065,-0.998,-0.012
186483,-348.0,652.0,-8259.0,0.015,-0.065,-0.998,-0.012
186505,-76.0,328.0,-8033.0,0.015,-0.065,-0.998,-0.013
186517,-380.0,516.0,-8637.0,0.015,-0.066,-0.998,-0.013
186539,-192.0,320.0,-8567.0,0.013,-0.067,-0.998,-0.014
186551,-378.0,554.0,-7499.0,0.012,-0.068,-0.998,-0.016
186573,-318.0,608.0,-7755.0,0.011,-0.068,-0.997,-0.016
186595,-454.0,414.0,-8311.0,0.01,-0.069,-0.997,-0.018
186607,84.0,1052.0,-8693.0,0.008,-0.068,-0.997,-0.02
186629,200.0,756.0,-8275.0,0.006,-0.069,-0.997,-0.022
186641,-434.0,340.0,-7891.0,0.003,-0.069,-0.997,-0.025
186663,-182.0,686.0,-8875.0,0.001,0.07,0.997,0.028
186675,-288.0,844.0,-7899.0,0.005,0.07,0.997,0.032
186697,-592.0,1054.0,-7725.0,0.01,0.07,0.997,0.036
186709,-974.0,1046.0,-8155.0,0.013,0.07,0.997,0.038
186731,-1352.0,854.0,-9191.0,0.014,0.07,0.997,0.041
186743,-1358.0,854.0,-9633.0,0.017,0.073,0.996,0.048
186765,-420.0,262.0,-8579.0,0.018,0.075,0.995,0.055
186787,-38.0,-56.0,-8653.0,0.016,0.076,0.995,0.062
186799,-794.0,1344.0,-8797.0,0.01,0.076,0.995,0.071
186821,-182.0,1374.0,-4523.0,0.007,0.075,0.994,0.078
186833,-192.0,98.0,-10915.0,0.003,-0.072,-0.995,-0.076
186855,-2024.0,2076.0,-10403.0,0.007,-0.072,-0.994,-0.078
186867,706.0,2348.0,-11657.0,0.009,-0.069,-0.994,-0.087
186889,-690.0,-214.0,-9559.0,0.013,-0.064,-0.994,-0.092
186901,-2080.0,892.0,-9611.0,0.025,-0.052,-0.994,-0.095
186923,-626.0,678.0,-11539.0,0.041,-0.035,-0.993,-0.102
186935,-652.0,72.0,-11803.0,0.057,-0.019,-0.992,-0.115
186957,496.0,-162.0,-11989.0,0.068,-0.0,-0.988,-0.14
186979,4836.0,3938.0,-8971.0,0.082,0.026,-0.982,-0.17
186991,392.0,-2524.0,-13875.0,0.084,0.104,-0.968,-0.21
187013,-898.0,-2058.0,-12515.0,0.082,0.17,-0.945,-0.267
187025,-1730.0,2418.0,-991.0,0.094,0.221,-0.915,-0.324
187047,644.0,46.0,-6217.0,0.117,0.279,-0.88,-0.366
187059,2440.0,1150.0,-4859.0,0.135,0.335,-0.844,-0.397
187081,2726.0,1216.0,-4231.0,0.144,0.397,-0.798,-0.43
187093,-76.0,98.0,-325.0,0.144,0.466,-0.743,-0.458
187115,-5576.0,346.0,-1537.0,0.123,0.516,-0.697,-0.482
187137,-5034.0,500.0,173.0,0.092,0.549,-0.656,-0.51
187149,-5764.0,1106.0,2931.0,0.062,0.584,-0.615,-0.526
187171,-7470.0,326.0,2649.0,0.034,0.621,-0.575,-0.531
187183,-5628.0,712.0,1081.0,0.018,0.669,-0.535,-0.515
187205,-5000.0,1044.0,-1811.0,0.007,-0.718,0.495,0.489
187217,-5630.0,-334.0,-3831.0,0.044,-0.753,0.453,0.475
