timeMs,ax,ay,az,q0,q1,q2,q3
111146,-4232.0,1974.0,-6801.0,0.022,0.905,-0.338,-0.258
111158,-4176.0,1920.0,-6887.0,0.022,0.905,-0.338,-0.258
111180,-4532.0,1750.0,-7123.0,0.021,0.905,-0.338,-0.258
111192,-4648.0,1842.0,-7315.0,0.021,0.904,-0.339,-0.258
111214,-4352.0,1826.0,-7207.0,0.022,0.904,-0.34,-0.259
111226,-4414.0,1756.0,-7141.0,0.022,0.904,-0.34,-0.259
111248,-4326.0,1784.0,-7427.0,0.023,0.903,-0.341,-0.26
111260,-4240.0,1830.0,-7041.0,0.024,0.902,-0.342,-0.261
111282,-4166.0,1962.0,-7173.0,0.025,0.902,-0.344,-0.261
111304,-4208.0,1920.0,-6763.0,0.026,0.901,-0.345,-0.262
111316,-4060.0,2092.0,-6903.0,0.028,0.9,-0.346,-0.263
111338,-4104.0,2144.0,-6371.0,0.029,0.899,-0.347,-0.264
111350,-4086.0,2288.0,-6459.0,0.03,0.899,-0.348,-0.265
111372,-4052.0,2506.0,-6149.0,0.031,0.898,-0.349,-0.265
111384,-3884.0,2700.0,-5715.0,0.032,0.898,-0.351,-0.265
111406,-3776.0,2882.0,-5543.0,0.033,0.897,-0.352,-0.265
111418,-3642.0,2962.0,-5775.0,0.034,0.897,-0.352,-0.264
111440,-3678.0,2932.0,-6135.0,0.033,0.897,-0.352,-0.264
111452,-3750.0,2934.0,-6387.0,0.033,0.898,-0.352,-0.263
111474,-3780.0,2862.0,-6733.0,0.033,0.898,-0.351,-0.262
111496,-3976.0,2706.0,-6963.0,0.033,0.899,-0.35,-0.261
111508,-3970.0,2638.0,-7031.0,0.032,0.9,-0.349,-0.26
111530,-4228.0,2448.0,-7263.0,0.032,0.9,-0.348,-0.26
111542,-4390.0,2348.0,-7237.0,0.031,0.901,-0.347,-0.259
111564,-4208.0,2134.0,-7423.0,0.031,0.901,-0.346,-0.259
111576,-4258.0,1898.0,-7577.0,0.03,0.902,-0.345,-0.259
111598,-4112.0,1640.0,-7651.0,0.029,0.902,-0.344,-0.259
111610,-4054.0,1564.0,-7379.0,0.028,0.902,-0.343,-0.26
111632,-3994.0,1456.0,-7353.0,0.027,0.902,-0.343,-0.261
111644,-4270.0,1452.0,-6735.0,0.027,0.902,-0.343,-0.262
111666,-4340.0,1454.0,-6229.0,0.026,0.902,-0.343,-0.262
111688,-4400.0,1532.0,-6229.0,0.026,0.901,-0.343,-0.263
111700,-4630.0,1528.0,-6041.0,0.026,0.901,-0.344,-0.263
111722,-4644.0,1772.0,-6325.0,0.025,0.9,-0.346,-0.263
111734,-4490.0,2012.0,-6643.0,0.025,0.9,-0.347,-0.263
111756,-4224.0,2308.0,-6785.0,0.025,0.899,-0.349,-0.263
111768,-3796.0,2564.0,-6893.0,0.026,0.899,-0.35,-0.263
111790,-3652.0,2822.0,-6883.0,0.026,0.898,-0.351,-0.263
111802,-3736.0,2748.0,-6897.0,0.026,0.898,-0.351,-0.263
111824,-3926.0,2620.0,-6961.0,0.026,0.898,-0.351,-0.262
111836,-4052.0,2526.0,-6903.0,0.025,0.899,-0.351,-0.262
111858,-4234.0,2366.0,-6831.0,0.025,0.899,-0.351,-0.262
111880,-4160.0,2362.0,-6775.0,0.025,0.899,-0.35,-0.261
111892,-4262.0,2250.0,-6701.0,0.025,0.899,-0.35,-0.261
111914,-4424.0,2224.0,-6821.0,0.025,0.9,-0.349,-0.261
111926,-4424.0,2174.0,-6935.0,0.025,0.9,-0.349,-0.261
111948,-4400.0,2230.0,-6961.0,0.025,0.9,-0.349,-0.261
111960,-4242.0,2286.0,-7151.0,0.026,0.9,-0.349,-0.261
111982,-4184.0,2284.0,-7119.0,0.026,0.9,-0.349,-0.261
111994,-4210.0,2150.0,-7097.0,0.026,0.9,-0.349,-0.261
112016,-4226.0,2008.0,-6885.0,0.026,0.9,-0.349,-0.262
112028,-4108.0,2022.0,-6859.0,0.027,0.899,-0.349,-0.262
112050,-3924.0,2032.0,-6589.0,0.027,0.899,-0.348,-0.263
112072,-4076.0,1908.0,-6345.0,0.027,0.899,-0.348,-0.263
112084,-4082.0,1908.0,-6335.0,0.027,0.899,-0.348,-0.263
112106,-4102.0,1954.0,-6499.0,0.026,0.899,-0.348,-0.263
112118,-4124.0,2030.0,-6541.0,0.026,0.899,-0.348,-0.263
112140,-3972.0,2272.0,-6733.0,0.026,0.899,-0.349,-0.263
112152,-3970.0,2336.0,-6853.0,0.025,0.899,-0.349,-0.264
112174,-4150.0,2366.0,-7099.0,0.025,0.899,-0.349,-0.264
112186,-4254.0,2224.0,-7035.0,0.025,0.899,-0.349,-0.264
112208,-4384.0,2104.0,-6919.0,0.024,0.899,-0.349,-0.264
112220,-4604.0,2050.0,-6951.0,0.024,0.899,-0.349,-0.264
112242,-4574.0,2072.0,-6825.0,0.024,0.899,-0.349,-0.264
112264,-4470.0,2112.0,-6793.0,0.024,0.899,-0.349,-0.264
112281,-4262.0,2254.0,-6919.0,0.025,0.898,-0.35,-0.264
112293,-4070.0,2296.0,-6687.0,0.025,0.898,-0.35,-0.264
112315,-4088.0,2416.0,-6809.0,0.026,0.898,-0.351,-0.264
112327,-3894.0,2450.0,-6723.0,0.026,0.898,-0.351,-0.264
112349,-3980.0,2362.0,-6493.0,0.026,0.898,-0.35,-0.264
112361,-3948.0,2300.0,-6763.0,0.026,0.898,-0.35,-0.264
