timeMs,ax,ay,az,q0,q1,q2,q3
6924452,-311.0,8005.0,1728.0,0.781,0.625,0.01,-0.022
6924468,-351.0,8117.0,1732.0,0.781,0.625,0.011,-0.021
6924484,-397.0,8053.0,1748.0,0.781,0.625,0.011,-0.021
6924510,-399.0,7991.0,1722.0,0.781,0.625,0.012,-0.02
6924526,-357.0,8163.0,1758.0,0.781,0.625,0.012,-0.02
6924542,-399.0,8225.0,1794.0,0.781,0.624,0.013,-0.02
6924558,-403.0,7997.0,1778.0,0.781,0.624,0.014,-0.02
6924574,-435.0,8067.0,1688.0,0.781,0.624,0.014,-0.019
6924590,-395.0,8099.0,1718.0,0.782,0.623,0.015,-0.019
6924616,-505.0,8017.0,1766.0,0.782,0.623,0.015,-0.019
6924632,-443.0,8135.0,1812.0,0.782,0.623,0.016,-0.019
6924648,-421.0,8213.0,1794.0,0.782,0.623,0.016,-0.018
6924664,-401.0,8081.0,1744.0,0.782,0.622,0.016,-0.018
6924680,-439.0,8143.0,1758.0,0.783,0.622,0.017,-0.018
6924696,-387.0,8065.0,1804.0,0.783,0.621,0.017,-0.018
6924722,-295.0,7959.0,1820.0,0.784,0.621,0.018,-0.017
6924738,-311.0,8037.0,1888.0,0.784,0.62,0.018,-0.017
6924754,-347.0,8007.0,1904.0,0.784,0.62,0.018,-0.016
6924770,-317.0,8077.0,1892.0,0.784,0.62,0.019,-0.016
6924786,-335.0,8011.0,1876.0,0.785,0.619,0.02,-0.015
6924802,-383.0,7981.0,1892.0,0.785,0.619,0.02,-0.014
6924828,-379.0,8089.0,1826.0,0.785,0.619,0.021,-0.014
6924844,-385.0,8005.0,1808.0,0.785,0.618,0.022,-0.013
6924860,-421.0,7939.0,1854.0,0.786,0.618,0.022,-0.013
6924877,-451.0,8069.0,1874.0,0.786,0.618,0.023,-0.012
6924893,-493.0,7983.0,1842.0,0.786,0.618,0.024,-0.012
6924909,-493.0,8025.0,1936.0,0.786,0.618,0.024,-0.012
6924935,-483.0,8067.0,1936.0,0.786,0.618,0.025,-0.011
6924951,-499.0,7993.0,1874.0,0.786,0.617,0.026,-0.011
6924967,-527.0,8051.0,1926.0,0.786,0.618,0.027,-0.011
6924983,-587.0,8005.0,1976.0,0.786,0.618,0.027,-0.011
6924999,-517.0,7897.0,1880.0,0.786,0.618,0.028,-0.011
6925015,-521.0,7973.0,1874.0,0.786,0.618,0.029,-0.011
6925041,-575.0,8099.0,1922.0,0.786,0.618,0.029,-0.012
6925057,-609.0,8011.0,1946.0,0.786,0.618,0.03,-0.012
6925073,-565.0,8011.0,1892.0,0.786,0.618,0.03,-0.011
6925089,-597.0,8109.0,1828.0,0.786,0.618,0.03,-0.011
6925105,-539.0,7999.0,1866.0,0.786,0.618,0.031,-0.011
6925121,-543.0,8185.0,1844.0,0.786,0.617,0.031,-0.011
6925147,-557.0,8083.0,1874.0,0.786,0.617,0.031,-0.011
6925163,-461.0,8023.0,1856.0,0.786,0.617,0.031,-0.011
6925179,-467.0,8075.0,1898.0,0.787,0.616,0.032,-0.011
6925195,-459.0,8125.0,1900.0,0.787,0.616,0.032,-0.011
6925211,-557.0,8043.0,1958.0,0.788,0.615,0.032,-0.011
6925227,-477.0,8011.0,1928.0,0.788,0.615,0.033,-0.01
6925253,-497.0,7893.0,1928.0,0.788,0.615,0.033,-0.01
6925269,-401.0,8029.0,1920.0,0.788,0.614,0.034,-0.01
6925285,-495.0,8031.0,1950.0,0.789,0.614,0.034,-0.01
6925301,-485.0,7913.0,1990.0,0.789,0.614,0.035,-0.009
6925317,-535.0,7963.0,2054.0,0.789,0.613,0.035,-0.009
6925333,-539.0,8007.0,2060.0,0.789,0.613,0.036,-0.009
6925359,-551.0,8023.0,2042.0,0.789,0.613,0.036,-0.008
6925375,-563.0,7971.0,2026.0,0.789,0.613,0.036,-0.008
6925391,-567.0,7941.0,2046.0,0.789,0.613,0.037,-0.007
6925407,-625.0,7977.0,2044.0,0.789,0.613,0.037,-0.007
6925423,-591.0,7995.0,2068.0,0.789,0.613,0.038,-0.006
6925439,-581.0,8007.0,2014.0,0.789,0.613,0.038,-0.006
6925465,-623.0,8067.0,2038.0,0.789,0.613,0.038,-0.005
6925481,-567.0,7981.0,2006.0,0.789,0.613,0.038,-0.005
6925497,-601.0,7879.0,1958.0,0.789,0.613,0.039,-0.004
6925513,-557.0,8069.0,1952.0,0.789,0.613,0.039,-0.004
6925529,-631.0,8061.0,2006.0,0.789,0.613,0.039,-0.003
6925545,-539.0,8005.0,1952.0,0.789,0.613,0.04,-0.003
6925571,-553.0,7975.0,1992.0,0.789,0.613,0.04,-0.002
6925587,-597.0,8063.0,1930.0,0.789,0.613,0.04,-0.001
6925603,-523.0,7989.0,1956.0,0.789,0.613,0.04,-0.001
6925619,-507.0,7999.0,1946.0,0.789,0.614,0.04,-0.0
6925635,-563.0,8047.0,2000.0,0.788,0.614,0.041,0.0
6925661,-497.0,8071.0,1932.0,0.788,0.614,0.041,0.001
6925677,-569.0,7975.0,1972.0,0.788,0.614,0.042,0.001
6925693,-511.0,8065.0,1920.0,0.788,0.614,0.042,0.002
6925709,-567.0,7907.0,1926.0,0.788,0.614,0.042,0.002
6925725,-535.0,7969.0,1942.0,0.788,0.614,0.043,0.003
6925741,-523.0,8013.0,1942.0,0.788,0.614,0.043,0.003
6925767,-551.0,8053.0,1978.0,0.788,0.614,0.044,0.004
6925783,-559.0,7957.0,1948.0,0.788,0.614,0.044,0.004
6925799,-525.0,7953.0,1936.0,0.788,0.614,0.045,0.005
6925815,-551.0,8045.0,1966.0,0.788,0.615,0.045,0.005
6925831,-553.0,7973.0,1982.0,0.788,0.615,0.045,0.006
6925847,-561.0,7925.0,1918.0,0.787,0.615,0.046,0.006
6925873,-557.0,8067.0,1994.0,0.787,0.615,0.046,0.006
6925889,-561.0,8027.0,1934.0,0.787,0.615,0.046,0.007
6925905,-585.0,7981.0,1926.0,0.787,0.615,0.047,0.007
6925921,-623.0,7983.0,1988.0,0.787,0.615,0.047,0.007
6925937,-597.0,8077.0,1952.0,0.787,0.615,0.047,0.007
6925953,-609.0,7963.0,1878.0,0.787,0.616,0.048,0.008
6925979,-545.0,7921.0,1932.0,0.786,0.616,0.048,0.008
6925995,-597.0,8049.0,1926.0,0.786,0.616,0.048,0.008
6926011,-567.0,8013.0,1914.0,0.786,0.616,0.049,0.008
6926027,-543.0,7939.0,1876.0,0.786,0.616,0.049,0.009
6926043,-541.0,8073.0,1928.0,0.786,0.617,0.049,0.009
6926059,-483.0,8019.0,1894.0,0.785,0.617,0.05,0.009
6926085,-557.0,7985.0,1894.0,0.785,0.617,0.05,0.009
6926101,-559.0,8025.0,1904.0,0.785,0.617,0.051,0.01
6926117,-601.0,8053.0,1936.0,0.785,0.618,0.051,0.01
6926133,-615.0,8049.0,1956.0,0.784,0.618,0.051,0.01
6926149,-561.0,7983.0,1802.0,0.784,0.618,0.052,0.011
6926165,-589.0,8089.0,1826.0,0.784,0.618,0.052,0.011
6926191,-589.0,8029.0,1862.0,0.784,0.619,0.052,0.011
6926207,-563.0,8049.0,1818.0,0.784,0.619,0.052,0.012
6926223,-593.0,8045.0,1788.0,0.784,0.619,0.053,0.012
6926239,-561.0,8119.0,1858.0,0.783,0.619,0.053,0.012
6926255,-517.0,8049.0,1786.0,0.783,0.619,0.053,0.013
6926271,-535.0,8083.0,1850.0,0.783,0.619,0.054,0.013
6926297,-611.0,8121.0,1890.0,0.783,0.619,0.054,0.013
6926313,-563.0,7995.0,1840.0,0.783,0.62,0.054,0.014
6926329,-581.0,8097.0,1826.0,0.783,0.62,0.054,0.014
6926345,-597.0,8163.0,1878.0,0.783,0.62,0.054,0.014
6926361,-571.0,8063.0,1802.0,0.783,0.62,0.055,0.014
6926377,-563.0,7957.0,1776.0,0.782,0.62,0.055,0.015
6926403,-555.0,7979.0,1858.0,0.782,0.62,0.055,0.015
6926419,-587.0,7969.0,1814.0,0.782,0.621,0.055,0.015
6926435,-635.0,8043.0,1802.0,0.782,0.621,0.055,0.015
6926451,-599.0,8069.0,1824.0,0.782,0.621,0.056,0.016
6926467,-559.0,8063.0,1810.0,0.782,0.621,0.056,0.016
6926483,-533.0,8043.0,1850.0,0.781,0.621,0.056,0.016
6926509,-575.0,8111.0,1802.0,0.781,0.621,0.056,0.017
6926525,-555.0,8019.0,1758.0,0.781,0.621,0.056,0.017
6926541,-555.0,8089.0,1846.0,0.781,0.621,0.056,0.018
6926557,-561.0,8093.0,1802.0,0.781,0.622,0.056,0.018
6926573,-519.0,8027.0,1774.0,0.781,0.622,0.056,0.018
6926599,-627.0,8081.0,1796.0,0.781,0.622,0.056,0.019
6926615,-575.0,8075.0,1808.0,0.781,0.622,0.056,0.019
6926631,-507.0,8031.0,1768.0,0.781,0.622,0.056,0.019
6926647,-509.0,8105.0,1740.0,0.781,0.622,0.057,0.019
6926663,-535.0,8051.0,1840.0,0.781,0.622,0.057,0.02
6926679,-497.0,7997.0,1804.0,0.781,0.622,0.057,0.02
6926705,-515.0,8031.0,1792.0,0.781,0.622,0.057,0.02
6926721,-513.0,8045.0,1866.0,0.78,0.622,0.057,0.021
6926737,-537.0,8019.0,1772.0,0.78,0.623,0.057,0.021
6926753,-489.0,7997.0,1812.0,0.78,0.623,0.057,0.022
6926769,-549.0,8023.0,1840.0,0.78,0.623,0.057,0.022
6926785,-545.0,8143.0,1734.0,0.78,0.623,0.057,0.022
6926811,-505.0,8087.0,1716.0,0.779,0.623,0.057,0.023
6926827,-531.0,8105.0,1724.0,0.779,0.624,0.057,0.023
6926843,-509.0,8083.0,1716.0,0.779,0.624,0.058,0.024
6926859,-513.0,8083.0,1744.0,0.779,0.624,0.058,0.024
6926875,-505.0,8063.0,1736.0,0.779,0.624,0.058,0.024
6926891,-487.0,8039.0,1734.0,0.779,0.624,0.058,0.025
6926917,-511.0,8061.0,1714.0,0.779,0.624,0.058,0.025
6926933,-495.0,8089.0,1760.0,0.779,0.624,0.058,0.025
6926949,-483.0,8137.0,1764.0,0.779,0.624,0.058,0.025
6926965,-437.0,8019.0,1798.0,0.779,0.624,0.059,0.026
6926981,-467.0,8027.0,1752.0,0.779,0.624,0.059,0.026
6926997,-585.0,8159.0,1766.0,0.778,0.624,0.059,0.026
6927023,-545.0,8117.0,1730.0,0.778,0.624,0.059,0.027
6927039,-501.0,8083.0,1708.0,0.778,0.625,0.059,0.027
