timeMs,ax,ay,az,q0,q1,q2,q3
7045804,3501.0,4089.0,6224.0,0.632,0.347,0.036,0.692
7045820,3491.0,4139.0,6228.0,0.631,0.348,0.036,0.692
7045846,3519.0,4185.0,6266.0,0.631,0.348,0.037,0.692
7045862,3519.0,4181.0,6238.0,0.631,0.348,0.037,0.692
7045878,3555.0,4177.0,6204.0,0.631,0.348,0.037,0.692
7045894,3593.0,4265.0,6202.0,0.632,0.348,0.037,0.692
7045910,3567.0,4151.0,6230.0,0.632,0.348,0.037,0.692
7045926,3553.0,4103.0,6222.0,0.632,0.348,0.037,0.691
7045952,3565.0,4069.0,6234.0,0.632,0.348,0.037,0.691
7045968,3631.0,4109.0,6254.0,0.632,0.348,0.037,0.691
7045984,3583.0,4029.0,6318.0,0.632,0.348,0.037,0.691
7046000,3613.0,4055.0,6262.0,0.632,0.349,0.037,0.691
7046016,3569.0,3995.0,6212.0,0.632,0.349,0.037,0.691
7046032,3573.0,4015.0,6198.0,0.632,0.349,0.038,0.691
7046058,3605.0,4023.0,6272.0,0.632,0.349,0.038,0.691
7046074,3559.0,4001.0,6266.0,0.632,0.349,0.038,0.691
7046090,3613.0,4003.0,6280.0,0.632,0.349,0.038,0.691
7046106,3551.0,4033.0,6234.0,0.632,0.349,0.039,0.691
7046122,3575.0,4109.0,6264.0,0.632,0.349,0.039,0.691
7046138,3565.0,4133.0,6254.0,0.632,0.349,0.039,0.691
7046164,3549.0,4147.0,6216.0,0.632,0.349,0.039,0.691
7046180,3545.0,4097.0,6200.0,0.632,0.35,0.039,0.691
7046196,3513.0,4223.0,6256.0,0.632,0.35,0.04,0.691
7046212,3547.0,4159.0,6226.0,0.632,0.35,0.04,0.691
7046228,3505.0,4161.0,6200.0,0.632,0.35,0.04,0.69
7046244,3533.0,4201.0,6198.0,0.632,0.35,0.04,0.69
7046270,3545.0,4197.0,6202.0,0.632,0.35,0.04,0.69
7046286,3581.0,4121.0,6254.0,0.632,0.35,0.039,0.69
7046302,3569.0,4173.0,6218.0,0.632,0.35,0.039,0.69
