timeMs,ax,ay,az,q0,q1,q2,q3
6652413,4509.0,5217.0,3671.0,0.744,0.513,-0.119,0.41
6652429,4545.0,5063.0,3679.0,0.744,0.513,-0.12,0.41
6652455,4649.0,5261.0,3707.0,0.744,0.513,-0.12,0.41
6652471,4501.0,5557.0,3745.0,0.743,0.514,-0.12,0.41
6652487,4755.0,5757.0,3729.0,0.743,0.515,-0.121,0.41
6652503,4817.0,5917.0,3665.0,0.743,0.515,-0.121,0.411
6652519,5195.0,5949.0,3617.0,0.743,0.515,-0.122,0.411
6652535,5213.0,5655.0,3617.0,0.744,0.513,-0.123,0.411
6652561,5327.0,5383.0,3715.0,0.744,0.512,-0.123,0.411
6652577,5273.0,5083.0,3809.0,0.745,0.51,-0.124,0.411
6652593,5231.0,4935.0,3919.0,0.746,0.51,-0.124,0.411
6652609,5141.0,5031.0,4053.0,0.746,0.509,-0.124,0.412
6652625,5037.0,5113.0,4017.0,0.745,0.509,-0.123,0.412
6652651,4967.0,5107.0,4027.0,0.745,0.51,-0.122,0.413
6652667,4891.0,5195.0,3953.0,0.744,0.51,-0.121,0.414
6652683,4821.0,5205.0,3871.0,0.743,0.511,-0.12,0.415
6652699,4837.0,5477.0,3857.0,0.742,0.512,-0.12,0.416
6652715,4877.0,5639.0,3809.0,0.741,0.513,-0.119,0.417
6652731,4887.0,5837.0,3815.0,0.74,0.514,-0.118,0.417
6652757,4969.0,5923.0,3823.0,0.74,0.514,-0.118,0.418
6652773,4999.0,5903.0,3809.0,0.74,0.514,-0.117,0.418
6652789,4953.0,5859.0,3775.0,0.74,0.514,-0.117,0.418
6652805,5011.0,5679.0,3821.0,0.74,0.514,-0.116,0.418
6652821,4951.0,5497.0,3863.0,0.74,0.514,-0.115,0.418
6652837,4847.0,5287.0,3827.0,0.741,0.514,-0.113,0.418
6652863,4707.0,5249.0,3807.0,0.741,0.515,-0.112,0.417
6652879,4521.0,5265.0,3765.0,0.74,0.515,-0.111,0.417
6652895,4451.0,5479.0,3733.0,0.74,0.517,-0.109,0.417
6652911,4577.0,5731.0,3651.0,0.739,0.518,-0.108,0.417
6652927,4799.0,5991.0,3637.0,0.738,0.519,-0.107,0.417
6652943,4731.0,5799.0,3543.0,0.739,0.519,-0.107,0.417
6652969,4775.0,5637.0,3527.0,0.739,0.518,-0.106,0.417
6652985,4799.0,5423.0,3561.0,0.739,0.518,-0.106,0.418
6653001,4843.0,5307.0,3565.0,0.74,0.517,-0.106,0.418
6653017,4903.0,5307.0,3665.0,0.74,0.517,-0.107,0.418
6653033,4957.0,5345.0,3647.0,0.74,0.516,-0.107,0.418
6653049,4869.0,5321.0,3781.0,0.739,0.516,-0.108,0.419
6653075,4857.0,5407.0,3845.0,0.739,0.516,-0.109,0.419
6653091,4793.0,5461.0,3979.0,0.739,0.516,-0.109,0.42
6653107,4817.0,5627.0,4047.0,0.738,0.516,-0.109,0.42
6653123,4753.0,5679.0,4079.0,0.738,0.516,-0.109,0.421
6653139,4689.0,5723.0,3927.0,0.737,0.517,-0.109,0.422
6653155,4711.0,5727.0,3739.0,0.736,0.517,-0.108,0.423
6653181,4725.0,5681.0,3613.0,0.736,0.517,-0.108,0.423
6653197,4865.0,5679.0,3533.0,0.735,0.518,-0.108,0.424
6653213,4929.0,5709.0,3535.0,0.735,0.518,-0.108,0.424
6653229,4923.0,5727.0,3555.0,0.735,0.518,-0.107,0.424
6653245,4957.0,5689.0,3627.0,0.735,0.518,-0.108,0.425
6653261,4895.0,5615.0,3725.0,0.735,0.517,-0.108,0.425
6653287,4837.0,5553.0,3771.0,0.735,0.517,-0.108,0.425
6653303,4937.0,5461.0,3813.0,0.736,0.516,-0.108,0.425
6653319,4853.0,5371.0,3897.0,0.736,0.516,-0.108,0.425
6653335,4801.0,5367.0,3857.0,0.736,0.516,-0.108,0.426
6653351,4829.0,5365.0,3833.0,0.736,0.515,-0.108,0.426
6653367,4835.0,5407.0,3829.0,0.736,0.515,-0.108,0.426
6653393,4853.0,5499.0,3783.0,0.735,0.515,-0.108,0.427
6653409,4875.0,5425.0,3771.0,0.735,0.515,-0.108,0.427
6653425,4893.0,5501.0,3765.0,0.735,0.515,-0.108,0.428
6653441,4895.0,5525.0,3777.0,0.734,0.516,-0.108,0.428
6653457,4973.0,5493.0,3861.0,0.734,0.516,-0.108,0.429
6653483,5017.0,5533.0,3869.0,0.733,0.516,-0.107,0.429
6653499,5039.0,5465.0,3767.0,0.733,0.517,-0.106,0.43
6653515,5073.0,5497.0,3773.0,0.732,0.517,-0.105,0.431
6653531,5135.0,5415.0,3779.0,0.732,0.518,-0.104,0.431
6653547,5081.0,5435.0,3763.0,0.731,0.518,-0.102,0.432
6653563,5023.0,5417.0,3757.0,0.73,0.519,-0.101,0.432
6653589,4841.0,5505.0,3765.0,0.73,0.52,-0.099,0.432
6653605,4777.0,5549.0,3717.0,0.729,0.521,-0.097,0.433
6653621,4675.0,5517.0,3693.0,0.728,0.522,-0.096,0.434
6653637,4557.0,5597.0,3615.0,0.728,0.523,-0.095,0.434
6653653,4575.0,5679.0,3539.0,0.727,0.524,-0.094,0.434
6653669,4523.0,5779.0,3535.0,0.726,0.524,-0.093,0.435
6653695,4571.0,5985.0,3505.0,0.726,0.525,-0.093,0.435
6653711,4591.0,6079.0,3519.0,0.726,0.525,-0.093,0.434
6653727,4545.0,5973.0,3455.0,0.726,0.525,-0.093,0.434
6653743,4721.0,6067.0,3621.0,0.727,0.524,-0.093,0.434
6653759,4569.0,5763.0,3677.0,0.728,0.523,-0.094,0.434
6653775,4661.0,5701.0,3685.0,0.729,0.522,-0.095,0.433
6653801,4721.0,5563.0,3687.0,0.73,0.521,-0.096,0.433
6653817,4765.0,5555.0,3715.0,0.73,0.52,-0.096,0.432
6653833,4835.0,5543.0,3735.0,0.73,0.52,-0.097,0.432
6653849,4865.0,5547.0,3729.0,0.731,0.52,-0.098,0.432
6653865,4979.0,5553.0,3709.0,0.731,0.519,-0.098,0.432
6653881,4985.0,5551.0,3729.0,0.731,0.519,-0.098,0.432
6653907,5045.0,5565.0,3767.0,0.731,0.519,-0.099,0.431
6653923,4953.0,5535.0,3771.0,0.731,0.519,-0.099,0.431
6653939,5003.0,5509.0,3849.0,0.731,0.519,-0.098,0.431
6653955,5037.0,5435.0,3833.0,0.732,0.519,-0.098,0.431
6653971,4927.0,5439.0,3855.0,0.732,0.519,-0.098,0.432
6653987,4951.0,5431.0,3857.0,0.731,0.519,-0.097,0.432
6654013,4903.0,5467.0,3797.0,0.731,0.519,-0.096,0.432
6654029,4849.0,5449.0,3821.0,0.731,0.519,-0.095,0.432
6654045,4773.0,5477.0,3765.0,0.731,0.52,-0.095,0.433
6654061,4753.0,5501.0,3735.0,0.73,0.52,-0.094,0.433
6654077,4665.0,5489.0,3641.0,0.73,0.52,-0.093,0.434
6654093,4659.0,5487.0,3687.0,0.729,0.521,-0.093,0.434
6654119,4687.0,5607.0,3627.0,0.729,0.521,-0.092,0.435
6654135,4731.0,5805.0,3615.0,0.728,0.522,-0.092,0.435
6654151,4785.0,5881.0,3579.0,0.728,0.522,-0.092,0.435
6654167,4767.0,5825.0,3573.0,0.728,0.522,-0.093,0.436
6654183,4737.0,5767.0,3627.0,0.728,0.522,-0.093,0.436
6654199,4705.0,5697.0,3649.0,0.728,0.521,-0.093,0.436
6654225,4731.0,5661.0,3715.0,0.728,0.521,-0.094,0.436
6654241,4767.0,5645.0,3791.0,0.728,0.521,-0.094,0.436
