timeMs,ax,ay,az,q0,q1,q2,q3
2719087,8069.0,1673.0,496.0,0.721,0.146,-0.677,0.017
2719107,8169.0,1669.0,524.0,0.722,0.146,-0.677,0.017
2719125,8073.0,1647.0,598.0,0.722,0.146,-0.676,0.016
2719144,8125.0,1733.0,456.0,0.722,0.146,-0.676,0.015
2719165,8109.0,1725.0,418.0,0.722,0.145,-0.676,0.014
2719184,8037.0,1575.0,538.0,0.722,0.144,-0.676,0.013
2719205,8065.0,1535.0,552.0,0.723,0.144,-0.676,0.012
2719223,8133.0,1569.0,518.0,0.723,0.142,-0.676,0.01
2719245,8171.0,1531.0,458.0,0.723,0.141,-0.676,0.009
2719254,8091.0,1333.0,414.0,0.723,0.14,-0.676,0.008
2719273,8079.0,1375.0,504.0,0.723,0.139,-0.676,0.006
2719294,8021.0,1551.0,510.0,0.723,0.138,-0.676,0.005
2719313,8081.0,1667.0,486.0,0.724,0.137,-0.677,0.004
2719333,8097.0,1601.0,580.0,0.724,0.136,-0.677,0.003
2719344,8103.0,1503.0,474.0,0.723,0.134,-0.677,0.001
2719364,8303.0,1353.0,448.0,0.723,0.133,-0.677,0.0
2719384,8227.0,1193.0,514.0,0.723,0.132,-0.678,-0.001
2719394,8127.0,1273.0,400.0,0.723,0.132,-0.678,-0.001
2719414,8105.0,1387.0,266.0,0.723,0.133,-0.678,-0.001
2719433,7951.0,1511.0,298.0,0.723,0.133,-0.678,-0.002
2719453,7909.0,1591.0,540.0,0.723,0.134,-0.678,-0.002
2719463,7885.0,1819.0,624.0,0.723,0.134,-0.678,-0.002
2719481,7977.0,1825.0,472.0,0.722,0.134,-0.678,-0.002
2719501,8025.0,1815.0,416.0,0.722,0.134,-0.679,-0.002
2719521,8017.0,1673.0,330.0,0.721,0.133,-0.679,-0.003
2719539,8103.0,1527.0,386.0,0.721,0.133,-0.68,-0.003
2719559,8177.0,1481.0,336.0,0.721,0.132,-0.68,-0.004
2719571,8249.0,1269.0,184.0,0.721,0.132,-0.681,-0.005
2719591,8291.0,1195.0,140.0,0.72,0.132,-0.681,-0.006
2719608,8303.0,1347.0,178.0,0.721,0.131,-0.681,-0.006
2719627,8295.0,1355.0,84.0,0.721,0.131,-0.681,-0.007
2719649,8651.0,1199.0,124.0,0.721,0.131,-0.68,-0.008
2719659,8293.0,1377.0,198.0,0.721,0.131,-0.68,-0.008
2719678,8069.0,2009.0,336.0,0.722,0.13,-0.68,-0.008
2719697,7785.0,2029.0,476.0,0.722,0.129,-0.68,-0.008
2719716,7669.0,1205.0,424.0,0.722,0.127,-0.68,-0.01
2719727,7659.0,479.0,188.0,0.722,0.126,-0.681,-0.011
2719745,7811.0,583.0,38.0,0.721,0.126,-0.681,-0.011
2719765,7767.0,995.0,52.0,0.721,0.127,-0.681,-0.012
2719786,7773.0,1315.0,192.0,0.721,0.128,-0.681,-0.012
2719795,7879.0,1669.0,344.0,0.72,0.13,-0.681,-0.011
2719815,7967.0,1611.0,426.0,0.72,0.131,-0.682,-0.011
2719835,8083.0,1371.0,578.0,0.719,0.131,-0.682,-0.011
2719853,8139.0,1063.0,636.0,0.718,0.132,-0.683,-0.01
2719871,8129.0,1139.0,278.0,0.717,0.133,-0.684,-0.009
2719891,8353.0,1309.0,314.0,0.716,0.134,-0.685,-0.008
2719902,8217.0,1299.0,284.0,0.715,0.135,-0.686,-0.007
2719922,8425.0,1347.0,208.0,0.714,0.136,-0.687,-0.006
2719940,8701.0,1183.0,24.0,0.713,0.138,-0.687,-0.004
2719960,8641.0,1077.0,-4.0,0.713,0.14,-0.687,-0.002
2719968,8399.0,1425.0,466.0,0.713,0.142,-0.687,0.0
2719985,7967.0,1865.0,684.0,0.712,0.144,-0.687,0.002
2720002,7843.0,1955.0,480.0,0.711,0.146,-0.687,0.004
2720022,7915.0,1557.0,208.0,0.71,0.147,-0.688,0.006
2720042,7921.0,1609.0,160.0,0.709,0.149,-0.689,0.008
2720060,7931.0,1635.0,130.0,0.708,0.15,-0.69,0.011
2720080,7831.0,1945.0,32.0,0.707,0.152,-0.69,0.013
2720100,7989.0,1651.0,298.0,0.707,0.153,-0.691,0.015
2720111,7987.0,1631.0,220.0,0.706,0.154,-0.691,0.017
2720131,7985.0,1715.0,106.0,0.705,0.156,-0.692,0.019
2720151,8053.0,1767.0,162.0,0.704,0.157,-0.692,0.021
2720171,8065.0,1849.0,182.0,0.703,0.158,-0.693,0.023
2720181,8125.0,1625.0,146.0,0.703,0.159,-0.693,0.024
2720201,8043.0,1615.0,180.0,0.702,0.16,-0.694,0.026
2720221,8149.0,1577.0,282.0,0.701,0.161,-0.694,0.028
2720238,8135.0,1523.0,198.0,0.701,0.162,-0.694,0.029
2720257,8159.0,1699.0,134.0,0.7,0.163,-0.695,0.031
2720268,8111.0,1671.0,202.0,0.7,0.164,-0.695,0.032
2720288,8101.0,1639.0,134.0,0.699,0.164,-0.695,0.033
2720308,8173.0,1557.0,44.0,0.699,0.165,-0.695,0.035
2720326,8081.0,1571.0,54.0,0.698,0.166,-0.695,0.036
2720345,8075.0,1641.0,14.0,0.698,0.167,-0.696,0.037
2720355,8123.0,1611.0,28.0,0.697,0.168,-0.696,0.038
2720375,8161.0,1651.0,-50.0,0.697,0.169,-0.696,0.038
2720395,8139.0,1717.0,-100.0,0.697,0.17,-0.696,0.039
2720415,8135.0,1663.0,-40.0,0.696,0.171,-0.696,0.039
2720426,8195.0,1505.0,-74.0,0.696,0.171,-0.696,0.039
2720446,8319.0,1417.0,-178.0,0.696,0.172,-0.696,0.04
2720466,8593.0,1331.0,-224.0,0.696,0.174,-0.696,0.04
2720486,8279.0,1425.0,-260.0,0.696,0.176,-0.695,0.04
2720494,8241.0,1615.0,18.0,0.696,0.178,-0.694,0.041
2720513,8109.0,1749.0,-2.0,0.696,0.18,-0.694,0.041
2720537,8215.0,1601.0,-60.0,0.696,0.181,-0.693,0.041
2720546,8173.0,1701.0,-170.0,0.696,0.182,-0.693,0.041
2720565,8269.0,1719.0,-140.0,0.696,0.183,-0.693,0.041
2720584,8307.0,1845.0,-72.0,0.696,0.184,-0.692,0.041
2720604,8385.0,1759.0,-98.0,0.697,0.185,-0.692,0.041
2720624,8327.0,1637.0,-144.0,0.697,0.185,-0.691,0.041
2720634,8229.0,1595.0,-78.0,0.698,0.185,-0.691,0.041
2720653,8165.0,1359.0,-104.0,0.698,0.186,-0.69,0.041
2720674,8067.0,1451.0,-100.0,0.699,0.186,-0.69,0.041
2720693,8049.0,1485.0,-64.0,0.699,0.187,-0.689,0.04
2720713,7963.0,1613.0,-104.0,0.7,0.187,-0.688,0.04
2720724,7877.0,1675.0,-142.0,0.7,0.187,-0.688,0.04
2720741,7865.0,1545.0,-140.0,0.701,0.187,-0.687,0.04
2720761,7789.0,1591.0,-38.0,0.701,0.187,-0.687,0.04
2720781,7837.0,1507.0,-22.0,0.701,0.187,-0.687,0.04
2720801,7825.0,1377.0,-96.0,0.701,0.187,-0.687,0.04
2720811,7667.0,1467.0,-46.0,0.702,0.187,-0.687,0.04
2720831,7563.0,1391.0,12.0,0.702,0.187,-0.686,0.04
2720851,7523.0,1477.0,52.0,0.701,0.188,-0.686,0.04
2720870,7391.0,1845.0,-222.0,0.701,0.188,-0.686,0.04
2720879,7681.0,1807.0,-52.0,0.701,0.188,-0.687,0.04
2720899,7775.0,1777.0,-348.0,0.701,0.187,-0.687,0.04
2720917,8721.0,1759.0,-488.0,0.7,0.186,-0.688,0.041
2720936,8709.0,2161.0,-134.0,0.7,0.184,-0.688,0.041
2720956,8677.0,2309.0,54.0,0.7,0.182,-0.689,0.041
2720966,8705.0,2257.0,224.0,0.7,0.179,-0.69,0.041
2720985,8613.0,1377.0,146.0,0.7,0.176,-0.691,0.04
2721003,8581.0,767.0,26.0,0.7,0.174,-0.691,0.04
2721023,8429.0,1065.0,-232.0,0.7,0.173,-0.692,0.04
2721043,8273.0,1423.0,-208.0,0.699,0.173,-0.692,0.04
2721063,8153.0,1677.0,-66.0,0.699,0.174,-0.692,0.04
2721073,8173.0,1917.0,-82.0,0.7,0.174,-0.692,0.039
2721091,7937.0,1815.0,-72.0,0.7,0.174,-0.692,0.039
2721108,8025.0,1643.0,2.0,0.7,0.174,-0.691,0.039
2721127,8027.0,1489.0,4.0,0.7,0.173,-0.691,0.038
2721147,7991.0,1373.0,130.0,0.701,0.173,-0.691,0.038
2721168,8021.0,1267.0,142.0,0.701,0.172,-0.691,0.037
2721179,8129.0,1347.0,-28.0,0.701,0.172,-0.691,0.037
2721198,8187.0,1165.0,-104.0,0.701,0.172,-0.691,0.037
2721218,8163.0,1249.0,-104.0,0.701,0.172,-0.691,0.038
2721228,8107.0,1333.0,82.0,0.701,0.172,-0.691,0.038
2721246,8123.0,1307.0,-18.0,0.701,0.173,-0.691,0.039
2721264,8117.0,1301.0,-90.0,0.701,0.173,-0.69,0.04
2721283,8111.0,1295.0,34.0,0.701,0.174,-0.69,0.041
2721304,8053.0,1375.0,18.0,0.701,0.175,-0.69,0.042
2721323,8103.0,1461.0,-62.0,0.701,0.176,-0.69,0.043
2721333,8061.0,1529.0,34.0,0.701,0.177,-0.69,0.045
2721353,7969.0,1625.0,84.0,0.7,0.179,-0.689,0.046
2721372,8003.0,1571.0,82.0,0.7,0.18,-0.689,0.047
2721393,8017.0,1605.0,12.0,0.7,0.181,-0.689,0.048
2721404,8061.0,1613.0,-50.0,0.7,0.183,-0.689,0.05
2721421,8057.0,1701.0,-42.0,0.699,0.184,-0.689,0.051
2721441,8029.0,1693.0,-58.0,0.699,0.185,-0.689,0.052
2721458,8111.0,1621.0,-24.0,0.699,0.185,-0.689,0.053
2721476,8087.0,1553.0,62.0,0.698,0.186,-0.689,0.054
2721495,8163.0,1651.0,8.0,0.698,0.187,-0.689,0.055
2721513,8077.0,1689.0,20.0,0.697,0.188,-0.69,0.056
2721533,8023.0,1515.0,60.0,0.697,0.188,-0.69,0.056
2721544,8127.0,1627.0,-10.0,0.696,0.189,-0.69,0.057
2721562,8093.0,1675.0,20.0,0.696,0.19,-0.691,0.058
2721582,8149.0,1825.0,18.0,0.695,0.19,-0.691,0.059
2721601,8199.0,1739.0,42.0,0.695,0.191,-0.691,0.059
2721619,8225.0,1693.0,64.0,0.695,0.191,-0.691,0.059
2721637,8159.0,1607.0,28.0,0.695,0.19,-0.691,0.059
2721656,8223.0,1575.0,-62.0,0.695,0.19,-0.691,0.059
2721667,8241.0,1549.0,-54.0,0.695,0.19,-0.691,0.058
2721686,8157.0,1565.0,-38.0,0.695,0.189,-0.691,0.058
2721704,8139.0,1651.0,-66.0,0.695,0.188,-0.691,0.057
2721725,8067.0,1543.0,-42.0,0.696,0.187,-0.691,0.056
2721733,8127.0,1441.0,-38.0,0.696,0.186,-0.691,0.055
2721751,8145.0,1445.0,-26.0,0.696,0.185,-0.691,0.054
2721770,8135.0,1417.0,-42.0,0.696,0.184,-0.692,0.054
2721790,8057.0,1457.0,-66.0,0.697,0.183,-0.692,0.053
2721811,8057.0,1413.0,-22.0,0.697,0.182,-0.692,0.052
2721832,8057.0,1545.0,34.0,0.697,0.181,-0.692,0.05
2721842,8057.0,1501.0,-26.0,0.698,0.179,-0.692,0.049
2721862,8077.0,1547.0,52.0,0.698,0.178,-0.692,0.048
2721882,8035.0,1579.0,146.0,0.698,0.176,-0.692,0.047
2721902,8069.0,1711.0,104.0,0.698,0.175,-0.693,0.045
2721912,8105.0,1469.0,24.0,0.699,0.173,-0.693,0.044
2721931,8163.0,1501.0,-32.0,0.699,0.171,-0.693,0.043
2721950,8129.0,1531.0,-14.0,0.699,0.17,-0.693,0.041
2721970,8157.0,1555.0,-44.0,0.699,0.169,-0.693,0.04
2721981,8057.0,1631.0,50.0,0.7,0.167,-0.693,0.038
2722000,8113.0,1455.0,76.0,0.7,0.166,-0.694,0.037
2722017,8065.0,1579.0,-38.0,0.7,0.164,-0.694,0.035
2722035,8057.0,1577.0,-36.0,0.7,0.163,-0.694,0.033
2722055,8005.0,1491.0,0.0,0.701,0.161,-0.694,0.032
2722074,8061.0,1507.0,-128.0,0.701,0.159,-0.695,0.03
2722093,8005.0,1471.0,-192.0,0.7,0.157,-0.696,0.028
2722103,7989.0,1445.0,50.0,0.7,0.156,-0.696,0.026
2722121,8055.0,1511.0,64.0,0.7,0.154,-0.697,0.025
2722140,8043.0,1533.0,-60.0,0.7,0.152,-0.697,0.023
2722159,8057.0,1493.0,-88.0,0.7,0.15,-0.698,0.021
2722178,8093.0,1581.0,34.0,0.7,0.148,-0.699,0.02
2722198,8087.0,1569.0,124.0,0.7,0.146,-0.699,0.018
2722207,8145.0,1679.0,46.0,0.699,0.144,-0.7,0.016
2722227,8171.0,1683.0,-38.0,0.699,0.141,-0.701,0.014
2722247,8147.0,1557.0,-68.0,0.699,0.139,-0.702,0.012
2722265,8175.0,1553.0,0.0,0.699,0.136,-0.702,0.01
2722284,8159.0,1495.0,-84.0,0.699,0.133,-0.703,0.007
2722295,8191.0,1565.0,-60.0,0.698,0.13,-0.704,0.005
2722315,8129.0,1565.0,6.0,0.698,0.128,-0.704,0.003
2722334,8113.0,1563.0,-60.0,0.698,0.125,-0.705,0.0
2722354,8167.0,1641.0,-174.0,0.698,0.122,-0.706,-0.002
2722361,8055.0,1559.0,-54.0,0.698,0.118,-0.706,-0.005
2722379,8089.0,1593.0,0.0,0.698,0.115,-0.707,-0.008
2722399,8141.0,1649.0,-58.0,0.698,0.112,-0.708,-0.011
2722421,8139.0,1617.0,-74.0,0.698,0.109,-0.708,-0.014
2722442,8093.0,1537.0,-36.0,0.698,0.105,-0.709,-0.017
2722452,8119.0,1477.0,-66.0,0.698,0.102,-0.709,-0.02
2722472,8219.0,1485.0,-214.0,0.698,0.098,-0.709,-0.023
2722492,8211.0,1619.0,-70.0,0.698,0.095,-0.71,-0.026
2722514,8139.0,1643.0,-12.0,0.698,0.092,-0.71,-0.03
2722525,8279.0,1689.0,-112.0,0.698,0.088,-0.71,-0.034
2722543,8229.0,1581.0,-58.0,0.698,0.084,-0.71,-0.038
2722564,8171.0,1577.0,-204.0,0.698,0.08,-0.71,-0.042
2722577,8193.0,1407.0,-238.0,0.698,0.076,-0.71,-0.046
2722595,8199.0,1341.0,-220.0,0.699,0.071,-0.71,-0.051
2722614,8155.0,1423.0,-194.0,0.699,0.067,-0.71,-0.055
2722635,8143.0,1461.0,-246.0,0.699,0.063,-0.71,-0.059
2722644,8143.0,1519.0,-198.0,0.699,0.059,-0.709,-0.064
2722664,8109.0,1419.0,-146.0,0.7,0.054,-0.709,-0.069
2722685,8097.0,1233.0,-186.0,0.7,0.05,-0.709,-0.074
2722704,8065.0,1207.0,-286.0,0.7,0.045,-0.709,-0.079
2722711,8057.0,1235.0,-270.0,0.7,0.04,-0.708,-0.084
2722729,8037.0,1131.0,-258.0,0.7,0.036,-0.708,-0.089
2722750,7957.0,1311.0,-216.0,0.7,0.031,-0.708,-0.094
2722771,7953.0,1255.0,-246.0,0.7,0.027,-0.707,-0.098
2722793,7997.0,1185.0,-266.0,0.699,0.022,-0.707,-0.103
2722805,8001.0,1117.0,-252.0,0.699,0.017,-0.707,-0.108
2722824,8053.0,1173.0,-132.0,0.698,0.013,-0.707,-0.113
2722845,8125.0,1151.0,-206.0,0.698,0.008,-0.707,-0.117
2722856,8149.0,1273.0,-178.0,0.697,0.004,-0.707,-0.121
2722877,8151.0,1209.0,-200.0,0.696,-0.001,-0.707,-0.125
2722897,8141.0,1075.0,-36.0,0.695,-0.005,-0.707,-0.129
2722907,8257.0,1057.0,-24.0,0.694,-0.009,-0.707,-0.132
2722928,8287.0,983.0,-94.0,0.693,-0.013,-0.708,-0.135
2722947,8301.0,999.0,-64.0,0.693,-0.016,-0.708,-0.138
2722966,8261.0,1017.0,-48.0,0.692,-0.019,-0.708,-0.141
2722977,8273.0,1067.0,-100.0,0.691,-0.021,-0.708,-0.143
2722996,8243.0,1039.0,-120.0,0.691,-0.024,-0.708,-0.145
2723015,8259.0,1105.0,-50.0,0.69,-0.025,-0.708,-0.147
2723032,8215.0,1131.0,-22.0,0.69,-0.027,-0.708,-0.149
2723052,8223.0,1111.0,-42.0,0.689,-0.029,-0.709,-0.15
2723074,8137.0,1139.0,-166.0,0.688,-0.03,-0.709,-0.151
2723084,8171.0,1127.0,-230.0,0.688,-0.032,-0.709,-0.152
2723106,8217.0,1133.0,-136.0,0.687,-0.033,-0.709,-0.153
2723117,8183.0,1079.0,-2.0,0.687,-0.034,-0.71,-0.154
2723137,8177.0,1161.0,-146.0,0.686,-0.035,-0.71,-0.154
2723154,8207.0,1081.0,-204.0,0.686,-0.036,-0.71,-0.155
2723175,8213.0,1057.0,-144.0,0.685,-0.036,-0.711,-0.155
2723196,8145.0,999.0,-80.0,0.685,-0.037,-0.711,-0.155
2723206,8153.0,1037.0,-136.0,0.684,-0.037,-0.712,-0.155
