timeMs,ax,ay,az,q0,q1,q2,q3
464158,11296.0,2950.0,54.0,0.696,0.301,-0.626,0.183
464175,11322.0,2412.0,-280.0,0.697,0.294,-0.63,0.176
464191,10686.0,2204.0,38.0,0.699,0.287,-0.632,0.169
464207,9840.0,1966.0,456.0,0.702,0.281,-0.634,0.162
464223,8868.0,2694.0,642.0,0.704,0.275,-0.637,0.154
464239,8960.0,2220.0,502.0,0.706,0.269,-0.639,0.145
464265,8422.0,2114.0,492.0,0.707,0.262,-0.642,0.136
464281,8078.0,1888.0,554.0,0.708,0.256,-0.645,0.129
464297,8084.0,1822.0,344.0,0.709,0.25,-0.648,0.122
464314,7996.0,1946.0,198.0,0.71,0.244,-0.65,0.117
464330,7888.0,1968.0,146.0,0.711,0.238,-0.653,0.113
464346,7784.0,2052.0,284.0,0.712,0.231,-0.654,0.109
464372,7542.0,1848.0,310.0,0.714,0.224,-0.655,0.106
464388,7590.0,1586.0,354.0,0.715,0.217,-0.656,0.104
464404,7328.0,1962.0,648.0,0.717,0.211,-0.656,0.102
464420,7586.0,1794.0,470.0,0.719,0.205,-0.656,0.1
464436,7632.0,1548.0,424.0,0.722,0.199,-0.655,0.099
464452,7462.0,1506.0,608.0,0.725,0.195,-0.654,0.098
464469,7302.0,1110.0,646.0,0.728,0.191,-0.651,0.097
464496,7296.0,956.0,344.0,0.732,0.19,-0.647,0.097
464513,7048.0,1766.0,118.0,0.736,0.189,-0.643,0.097
464530,6426.0,2686.0,776.0,0.74,0.188,-0.639,0.097
464547,6274.0,2250.0,696.0,0.743,0.185,-0.636,0.095
464563,6790.0,1872.0,686.0,0.746,0.183,-0.634,0.091
464580,7244.0,1374.0,480.0,0.749,0.18,-0.632,0.087
464597,7244.0,1204.0,432.0,0.753,0.18,-0.628,0.084
464614,7016.0,1414.0,702.0,0.757,0.18,-0.623,0.082
464631,6350.0,1594.0,1292.0,0.761,0.18,-0.618,0.081
464647,6080.0,1582.0,1436.0,0.765,0.182,-0.613,0.08
464664,6124.0,1728.0,1272.0,0.768,0.184,-0.608,0.08
464691,6198.0,1656.0,1216.0,0.771,0.186,-0.605,0.08
464707,6188.0,1586.0,1308.0,0.773,0.188,-0.601,0.08
464723,6240.0,1852.0,1112.0,0.774,0.191,-0.598,0.08
464739,6350.0,1578.0,1034.0,0.776,0.195,-0.595,0.08
464755,6546.0,2004.0,1044.0,0.777,0.199,-0.592,0.081
464771,6276.0,2254.0,1204.0,0.778,0.202,-0.59,0.082
464797,6228.0,2202.0,1242.0,0.778,0.205,-0.588,0.083
464813,6128.0,2028.0,1224.0,0.778,0.209,-0.587,0.084
464830,6230.0,1840.0,1086.0,0.777,0.212,-0.587,0.085
464846,6464.0,2074.0,966.0,0.776,0.215,-0.586,0.087
464863,6372.0,2324.0,1034.0,0.775,0.218,-0.586,0.089
464879,6158.0,2068.0,502.0,0.774,0.22,-0.586,0.092
464895,6458.0,2176.0,926.0,0.773,0.223,-0.586,0.095
464921,6942.0,2236.0,958.0,0.772,0.225,-0.586,0.098
464937,6686.0,2424.0,628.0,0.77,0.227,-0.587,0.102
464953,6584.0,2122.0,486.0,0.769,0.229,-0.587,0.106
464969,6912.0,2274.0,706.0,0.767,0.231,-0.588,0.111
464985,6932.0,2960.0,718.0,0.765,0.232,-0.589,0.115
465001,7480.0,2856.0,626.0,0.763,0.232,-0.591,0.12
465027,7564.0,2736.0,708.0,0.761,0.232,-0.593,0.123
465044,7992.0,2534.0,568.0,0.759,0.231,-0.595,0.127
465060,8438.0,2172.0,624.0,0.757,0.23,-0.598,0.13
465077,8592.0,2436.0,542.0,0.755,0.23,-0.6,0.131
465094,8626.0,2512.0,608.0,0.753,0.231,-0.602,0.132
465110,8702.0,2436.0,686.0,0.751,0.231,-0.604,0.132
465127,8696.0,2280.0,744.0,0.749,0.233,-0.607,0.13
465144,8480.0,2456.0,698.0,0.746,0.236,-0.609,0.129
465161,8538.0,2398.0,996.0,0.744,0.238,-0.611,0.127
465177,8280.0,2190.0,1024.0,0.742,0.24,-0.613,0.125
465203,7834.0,2294.0,936.0,0.74,0.242,-0.615,0.123
465219,7544.0,2518.0,686.0,0.738,0.244,-0.618,0.121
465235,7522.0,2798.0,414.0,0.736,0.245,-0.62,0.119
465251,7370.0,2790.0,438.0,0.735,0.244,-0.622,0.117
465267,7472.0,2822.0,428.0,0.733,0.242,-0.625,0.114
465283,7470.0,2550.0,242.0,0.732,0.238,-0.628,0.111
465309,7524.0,2118.0,116.0,0.732,0.234,-0.631,0.109
465325,7656.0,2214.0,52.0,0.731,0.231,-0.633,0.108
465342,7984.0,2342.0,4.0,0.731,0.227,-0.634,0.106
465358,8142.0,2374.0,88.0,0.732,0.223,-0.635,0.106
465375,8294.0,2526.0,70.0,0.733,0.219,-0.636,0.106
465391,8554.0,2190.0,104.0,0.734,0.215,-0.636,0.106
465408,8648.0,2284.0,120.0,0.735,0.211,-0.635,0.106
465434,8728.0,2310.0,38.0,0.737,0.208,-0.634,0.107
465450,8606.0,2112.0,134.0,0.739,0.204,-0.633,0.106
465466,8484.0,2298.0,266.0,0.741,0.2,-0.632,0.106
465482,8258.0,2128.0,262.0,0.743,0.196,-0.631,0.106
465498,8248.0,1822.0,140.0,0.745,0.194,-0.63,0.106
465514,8190.0,2148.0,166.0,0.746,0.192,-0.629,0.106
465531,7912.0,2262.0,270.0,0.748,0.19,-0.627,0.107
465558,7956.0,2122.0,144.0,0.749,0.188,-0.626,0.108
465574,7820.0,2210.0,150.0,0.751,0.186,-0.624,0.109
465590,7808.0,2128.0,198.0,0.752,0.185,-0.623,0.11
465606,7624.0,2082.0,266.0,0.754,0.184,-0.621,0.112
465623,7414.0,1778.0,232.0,0.755,0.183,-0.619,0.114
465639,7430.0,1504.0,286.0,0.756,0.184,-0.617,0.116
465656,7454.0,2004.0,198.0,0.757,0.185,-0.615,0.119
465682,7374.0,2104.0,278.0,0.758,0.187,-0.613,0.122
465698,7756.0,2108.0,232.0,0.759,0.189,-0.611,0.125
