timeMs,ax,ay,az,q0,q1,q2,q3
729192,8164.0,2346.0,-458.0,0.684,0.277,-0.668,0.096
729209,8390.0,2466.0,-512.0,0.686,0.275,-0.668,0.088
729226,8582.0,2570.0,-662.0,0.688,0.272,-0.668,0.082
729243,8728.0,2066.0,-770.0,0.69,0.269,-0.668,0.076
729260,8624.0,1900.0,-702.0,0.692,0.265,-0.667,0.072
729277,8746.0,1960.0,-876.0,0.695,0.262,-0.666,0.068
729293,8626.0,2386.0,-632.0,0.698,0.259,-0.664,0.066
729319,8354.0,2380.0,-460.0,0.701,0.254,-0.663,0.062
729335,8130.0,2036.0,-472.0,0.704,0.249,-0.662,0.059
729351,8092.0,1908.0,-462.0,0.708,0.244,-0.661,0.057
729368,7866.0,2060.0,-410.0,0.711,0.239,-0.659,0.054
729384,7590.0,2078.0,-396.0,0.714,0.235,-0.658,0.051
729400,7464.0,2000.0,-276.0,0.717,0.23,-0.656,0.048
729416,7140.0,1678.0,-196.0,0.721,0.226,-0.654,0.045
729442,7254.0,1520.0,-258.0,0.723,0.222,-0.652,0.042
729459,7160.0,1620.0,-406.0,0.727,0.218,-0.65,0.039
729476,6820.0,1850.0,-154.0,0.73,0.215,-0.648,0.036
729493,6630.0,1774.0,-108.0,0.733,0.211,-0.646,0.033
729510,6730.0,1496.0,-44.0,0.736,0.208,-0.644,0.03
729526,6710.0,1452.0,12.0,0.738,0.205,-0.642,0.027
729543,6658.0,1582.0,112.0,0.741,0.202,-0.64,0.024
729559,6510.0,1402.0,32.0,0.744,0.2,-0.637,0.021
729576,6576.0,1358.0,40.0,0.747,0.198,-0.634,0.019
729602,6364.0,1528.0,382.0,0.75,0.197,-0.631,0.017
729618,6338.0,1414.0,502.0,0.752,0.196,-0.629,0.015
729635,6154.0,1238.0,510.0,0.755,0.196,-0.626,0.014
729652,6378.0,1718.0,456.0,0.757,0.196,-0.623,0.014
729669,6282.0,2086.0,638.0,0.759,0.196,-0.621,0.014
729686,6330.0,1812.0,748.0,0.76,0.196,-0.619,0.015
729702,6642.0,1570.0,672.0,0.762,0.196,-0.617,0.016
729718,6572.0,1640.0,770.0,0.763,0.198,-0.615,0.018
729734,6398.0,2138.0,824.0,0.763,0.2,-0.614,0.02
729761,6400.0,2142.0,970.0,0.764,0.202,-0.613,0.022
729778,6658.0,2232.0,882.0,0.764,0.204,-0.611,0.024
729795,6716.0,2172.0,830.0,0.764,0.207,-0.61,0.027
729812,6926.0,2244.0,898.0,0.765,0.21,-0.608,0.031
729828,7020.0,2578.0,972.0,0.765,0.213,-0.607,0.036
729844,6842.0,2402.0,928.0,0.765,0.216,-0.605,0.041
729860,7000.0,2376.0,1024.0,0.766,0.22,-0.603,0.046
729876,6764.0,3116.0,1332.0,0.766,0.225,-0.601,0.052
729902,6934.0,3424.0,1216.0,0.765,0.229,-0.599,0.058
729918,6870.0,2910.0,1334.0,0.764,0.232,-0.598,0.064
729934,7020.0,3076.0,1106.0,0.764,0.236,-0.597,0.07
729950,6948.0,2848.0,994.0,0.763,0.241,-0.595,0.078
729966,6646.0,3428.0,1056.0,0.762,0.246,-0.593,0.085
729983,6970.0,3562.0,1100.0,0.761,0.251,-0.591,0.092
730000,7150.0,3774.0,860.0,0.761,0.255,-0.589,0.099
730027,7022.0,3554.0,668.0,0.76,0.259,-0.586,0.106
730043,6960.0,3342.0,764.0,0.76,0.264,-0.584,0.113
730059,7126.0,3550.0,560.0,0.759,0.269,-0.581,0.121
730076,7132.0,3844.0,498.0,0.758,0.274,-0.579,0.127
730092,7278.0,3560.0,528.0,0.756,0.279,-0.577,0.133
730109,7372.0,3644.0,538.0,0.755,0.284,-0.575,0.14
730125,7396.0,3638.0,500.0,0.753,0.289,-0.573,0.145
730151,7522.0,3282.0,380.0,0.751,0.294,-0.572,0.15
730167,7518.0,3372.0,376.0,0.749,0.3,-0.57,0.155
730183,7388.0,3560.0,482.0,0.747,0.305,-0.569,0.159
730199,7378.0,3504.0,586.0,0.745,0.309,-0.568,0.163
730215,7428.0,3486.0,450.0,0.743,0.314,-0.567,0.166
730231,7582.0,3330.0,346.0,0.741,0.318,-0.567,0.169
730257,7592.0,3356.0,336.0,0.739,0.321,-0.566,0.172
730273,7778.0,3304.0,506.0,0.738,0.325,-0.565,0.174
730289,7676.0,3546.0,644.0,0.736,0.329,-0.564,0.176
730305,7730.0,3476.0,796.0,0.735,0.332,-0.563,0.178
730321,7742.0,3546.0,760.0,0.735,0.335,-0.562,0.178
730338,7722.0,3830.0,780.0,0.734,0.337,-0.562,0.178
730354,7628.0,3564.0,822.0,0.734,0.339,-0.561,0.178
730380,7518.0,3482.0,870.0,0.734,0.339,-0.561,0.177
730396,7496.0,3434.0,696.0,0.734,0.339,-0.561,0.175
730412,7784.0,3102.0,438.0,0.735,0.339,-0.562,0.173
730428,7854.0,3186.0,336.0,0.735,0.337,-0.563,0.171
730444,7750.0,3040.0,274.0,0.736,0.336,-0.563,0.169
730460,7720.0,2872.0,374.0,0.737,0.333,-0.564,0.167
730486,7600.0,2788.0,356.0,0.738,0.331,-0.565,0.165
730502,7798.0,2660.0,198.0,0.738,0.328,-0.566,0.163
730518,7714.0,2852.0,152.0,0.739,0.326,-0.567,0.161
730534,7474.0,2794.0,310.0,0.74,0.323,-0.568,0.159
730550,7346.0,2840.0,448.0,0.74,0.32,-0.57,0.156
730566,7500.0,2882.0,362.0,0.74,0.317,-0.572,0.154
730592,7506.0,3030.0,466.0,0.741,0.314,-0.574,0.152
730608,7456.0,3124.0,556.0,0.741,0.31,-0.577,0.151
730624,7498.0,3042.0,688.0,0.741,0.307,-0.579,0.149
730640,7486.0,3184.0,746.0,0.741,0.303,-0.581,0.147
730656,7468.0,2998.0,856.0,0.741,0.299,-0.583,0.146
730682,7644.0,3014.0,978.0,0.742,0.295,-0.585,0.145
730698,7582.0,3408.0,1034.0,0.742,0.291,-0.587,0.144
730714,7808.0,3116.0,1046.0,0.743,0.287,-0.588,0.143
730730,7742.0,3080.0,1024.0,0.743,0.283,-0.589,0.142
730746,7808.0,3274.0,1000.0,0.744,0.28,-0.59,0.142
730762,7616.0,3072.0,1006.0,0.745,0.278,-0.59,0.141
730784,7750.0,3096.0,756.0,0.746,0.275,-0.591,0.139
730800,7754.0,3020.0,682.0,0.746,0.273,-0.591,0.139
730816,7726.0,2876.0,702.0,0.747,0.271,-0.591,0.138
730832,7584.0,2688.0,632.0,0.748,0.271,-0.59,0.138
730858,7556.0,2460.0,614.0,0.749,0.27,-0.59,0.136
730874,7594.0,2592.0,558.0,0.75,0.271,-0.588,0.136
730890,7406.0,2574.0,596.0,0.751,0.271,-0.587,0.135
730906,7362.0,2510.0,570.0,0.752,0.272,-0.585,0.135
730922,7432.0,2604.0,482.0,0.753,0.275,-0.583,0.135
730938,7266.0,2866.0,546.0,0.753,0.276,-0.581,0.135
730964,7364.0,2640.0,606.0,0.754,0.278,-0.58,0.135
730980,7278.0,2426.0,718.0,0.754,0.279,-0.579,0.135
730996,7376.0,2500.0,724.0,0.754,0.282,-0.578,0.136
731012,7474.0,2274.0,760.0,0.754,0.284,-0.576,0.138
731028,7526.0,2380.0,808.0,0.753,0.287,-0.575,0.14
731044,7520.0,2616.0,952.0,0.752,0.291,-0.574,0.143
731070,7422.0,2594.0,1040.0,0.752,0.294,-0.572,0.146
731086,7456.0,2750.0,1092.0,0.751,0.298,-0.571,0.149
731102,7578.0,2784.0,1008.0,0.75,0.302,-0.569,0.153
731118,7504.0,3004.0,1020.0,0.748,0.306,-0.567,0.157
731134,7526.0,3016.0,960.0,0.747,0.31,-0.565,0.161
731150,7522.0,2932.0,868.0,0.746,0.315,-0.563,0.166
731176,7462.0,3090.0,926.0,0.744,0.319,-0.561,0.17
731192,7436.0,3230.0,772.0,0.743,0.324,-0.559,0.175
731208,7356.0,3054.0,908.0,0.741,0.329,-0.557,0.179
731224,7384.0,3036.0,810.0,0.74,0.333,-0.555,0.183
731240,7406.0,3226.0,890.0,0.738,0.338,-0.553,0.188
731266,7372.0,3106.0,796.0,0.737,0.343,-0.551,0.192
731282,7452.0,3284.0,760.0,0.735,0.347,-0.548,0.196
731298,7358.0,3404.0,704.0,0.734,0.351,-0.546,0.2
731314,7422.0,3438.0,608.0,0.732,0.355,-0.545,0.204
731330,7338.0,3388.0,712.0,0.731,0.358,-0.543,0.207
731346,7240.0,3322.0,720.0,0.729,0.361,-0.542,0.21
731372,7320.0,3276.0,724.0,0.728,0.363,-0.541,0.213
731388,7422.0,3208.0,708.0,0.727,0.365,-0.54,0.215
731404,7412.0,3038.0,686.0,0.726,0.367,-0.539,0.217
731420,7456.0,3348.0,714.0,0.725,0.369,-0.538,0.219
731436,7444.0,3398.0,642.0,0.725,0.37,-0.538,0.221
731452,7428.0,3344.0,706.0,0.724,0.372,-0.537,0.222
731478,7452.0,3362.0,656.0,0.724,0.372,-0.536,0.223
731494,7424.0,3306.0,676.0,0.724,0.373,-0.536,0.224
731510,7442.0,3302.0,682.0,0.724,0.373,-0.535,0.225
731526,7370.0,3254.0,696.0,0.724,0.374,-0.535,0.225
731542,7352.0,3394.0,752.0,0.724,0.374,-0.534,0.225
731558,7362.0,3262.0,752.0,0.724,0.373,-0.534,0.224
731584,7432.0,3262.0,756.0,0.725,0.373,-0.535,0.224
731600,7486.0,3248.0,680.0,0.725,0.372,-0.535,0.222
731616,7618.0,3052.0,672.0,0.726,0.37,-0.536,0.221
731632,7716.0,2994.0,738.0,0.727,0.369,-0.536,0.22
731648,7670.0,2870.0,704.0,0.728,0.368,-0.537,0.218
731664,7832.0,2712.0,788.0,0.728,0.366,-0.537,0.216
731690,7742.0,2722.0,842.0,0.729,0.365,-0.537,0.215
731706,7718.0,2814.0,826.0,0.73,0.364,-0.538,0.213
731722,7922.0,2858.0,794.0,0.731,0.363,-0.538,0.212
731738,7906.0,3212.0,834.0,0.732,0.36,-0.539,0.21
731754,7914.0,3174.0,972.0,0.732,0.358,-0.541,0.208
731770,7874.0,2686.0,936.0,0.733,0.354,-0.543,0.205
731796,8032.0,2172.0,838.0,0.734,0.351,-0.545,0.202
731812,8096.0,2928.0,940.0,0.735,0.35,-0.546,0.199
731828,8216.0,2634.0,1072.0,0.734,0.348,-0.548,0.196
731844,7812.0,3510.0,1076.0,0.734,0.348,-0.551,0.193
731860,8336.0,3182.0,964.0,0.734,0.346,-0.554,0.187
731876,8442.0,2130.0,904.0,0.733,0.345,-0.558,0.18
731902,8278.0,2452.0,842.0,0.732,0.347,-0.561,0.173
731918,7856.0,2926.0,716.0,0.731,0.349,-0.563,0.166
731934,7522.0,3164.0,562.0,0.729,0.351,-0.565,0.16
731950,7072.0,3102.0,526.0,0.728,0.352,-0.567,0.156
731966,6552.0,3052.0,418.0,0.727,0.353,-0.568,0.153
731982,6180.0,2884.0,236.0,0.727,0.354,-0.569,0.151
732008,5736.0,2654.0,314.0,0.727,0.354,-0.569,0.151
732025,5286.0,2560.0,436.0,0.726,0.355,-0.568,0.153
732041,5434.0,2744.0,180.0,0.726,0.355,-0.567,0.158
732058,5728.0,2848.0,60.0,0.726,0.354,-0.566,0.164
732074,6108.0,2992.0,-162.0,0.726,0.354,-0.565,0.171
732091,6534.0,3406.0,-22.0,0.726,0.352,-0.563,0.179
732108,6916.0,3174.0,-70.0,0.726,0.35,-0.561,0.187
732125,7520.0,2866.0,-198.0,0.726,0.348,-0.559,0.197
732142,7808.0,3254.0,-80.0,0.727,0.346,-0.557,0.206
732159,8214.0,3164.0,-188.0,0.727,0.344,-0.555,0.215
732186,8534.0,2832.0,140.0,0.726,0.344,-0.552,0.223
732202,8576.0,2470.0,526.0,0.725,0.345,-0.55,0.229
732218,8590.0,3046.0,766.0,0.724,0.348,-0.549,0.233
732234,8554.0,3300.0,1164.0,0.722,0.352,-0.548,0.235
732250,8798.0,2732.0,1436.0,0.72,0.356,-0.548,0.234
732266,8652.0,2662.0,1608.0,0.718,0.361,-0.547,0.233
732292,8424.0,2370.0,1674.0,0.716,0.366,-0.547,0.232
732308,8162.0,2140.0,1832.0,0.715,0.37,-0.546,0.232
732325,7768.0,2292.0,1382.0,0.713,0.374,-0.545,0.233
732342,7640.0,2502.0,1016.0,0.711,0.378,-0.545,0.234
732358,7350.0,2580.0,774.0,0.709,0.381,-0.544,0.235
732375,7452.0,2538.0,644.0,0.708,0.383,-0.544,0.236
732391,7314.0,2274.0,564.0,0.708,0.385,-0.543,0.236
732408,7420.0,2366.0,440.0,0.708,0.386,-0.543,0.236
732425,7264.0,2622.0,412.0,0.708,0.386,-0.542,0.236
732452,7398.0,2644.0,396.0,0.709,0.385,-0.542,0.236
732468,7384.0,2718.0,288.0,0.709,0.384,-0.542,0.236
732484,7474.0,2758.0,204.0,0.71,0.381,-0.543,0.235
732500,7648.0,2736.0,90.0,0.712,0.378,-0.544,0.234
732516,7844.0,2902.0,124.0,0.713,0.375,-0.545,0.233
732532,7858.0,2720.0,122.0,0.714,0.371,-0.547,0.231
732558,7886.0,3290.0,346.0,0.716,0.367,-0.549,0.229
732575,7892.0,3378.0,514.0,0.717,0.362,-0.551,0.225
732592,7902.0,2838.0,786.0,0.719,0.357,-0.554,0.22
732608,8112.0,3352.0,836.0,0.72,0.352,-0.558,0.214
732625,8240.0,3352.0,1038.0,0.722,0.346,-0.562,0.207
732642,8214.0,1766.0,1550.0,0.724,0.34,-0.566,0.2
732658,8368.0,2062.0,1686.0,0.726,0.336,-0.569,0.193
732675,8788.0,2424.0,1114.0,0.727,0.334,-0.571,0.187
732691,8020.0,2504.0,980.0,0.728,0.332,-0.572,0.182
732708,7436.0,2932.0,1020.0,0.729,0.331,-0.572,0.177
732735,7114.0,2908.0,604.0,0.73,0.33,-0.574,0.172
732751,6920.0,2958.0,474.0,0.73,0.328,-0.575,0.168
732767,6892.0,2968.0,234.0,0.731,0.326,-0.577,0.164
732783,6834.0,2636.0,104.0,0.731,0.323,-0.579,0.161
732799,6804.0,2592.0,46.0,0.732,0.32,-0.581,0.158
732815,6832.0,2582.0,-88.0,0.733,0.317,-0.582,0.156
732841,6726.0,2568.0,-146.0,0.734,0.313,-0.583,0.155
732858,6672.0,2712.0,-262.0,0.735,0.31,-0.583,0.155
732875,6884.0,2576.0,-368.0,0.736,0.306,-0.583,0.155
732891,7174.0,2538.0,-378.0,0.738,0.302,-0.583,0.156
732908,7384.0,2334.0,-498.0,0.738,0.299,-0.583,0.159
732925,7556.0,2346.0,-188.0,0.739,0.298,-0.582,0.163
732941,7628.0,2140.0,236.0,0.739,0.296,-0.581,0.169
732958,7576.0,2176.0,370.0,0.739,0.295,-0.579,0.175
732975,7736.0,2566.0,640.0,0.739,0.295,-0.577,0.181
732992,7944.0,2500.0,1010.0,0.74,0.294,-0.576,0.187
733018,8154.0,2170.0,1348.0,0.74,0.294,-0.574,0.192
733034,8606.0,2262.0,1548.0,0.74,0.296,-0.572,0.196
733050,8466.0,2184.0,1910.0,0.739,0.298,-0.57,0.199
733067,8432.0,2438.0,1996.0,0.739,0.3,-0.569,0.201
733083,8458.0,2074.0,2124.0,0.739,0.302,-0.567,0.202
733099,8250.0,1928.0,1960.0,0.739,0.304,-0.566,0.203
733115,7960.0,1968.0,1650.0,0.738,0.306,-0.565,0.205
733141,7860.0,2172.0,1320.0,0.738,0.307,-0.564,0.206
733158,7838.0,1932.0,1002.0,0.738,0.308,-0.563,0.208
733175,7628.0,2160.0,778.0,0.738,0.309,-0.562,0.209
733192,7482.0,2316.0,772.0,0.738,0.31,-0.561,0.211
733208,7370.0,2502.0,772.0,0.739,0.31,-0.56,0.212
733225,7534.0,2618.0,480.0,0.739,0.31,-0.559,0.213
733241,7516.0,2590.0,606.0,0.74,0.309,-0.559,0.213
733258,7386.0,2600.0,720.0,0.74,0.307,-0.558,0.213
733275,7456.0,2530.0,978.0,0.741,0.305,-0.559,0.213
733301,7638.0,2474.0,1088.0,0.742,0.303,-0.559,0.212
733317,7834.0,2530.0,1092.0,0.743,0.302,-0.559,0.212
733333,7644.0,2404.0,1270.0,0.744,0.3,-0.558,0.211
733349,7756.0,2550.0,1442.0,0.745,0.299,-0.558,0.211
733365,7588.0,2424.0,1520.0,0.746,0.298,-0.557,0.211
733381,7456.0,2048.0,1694.0,0.746,0.298,-0.557,0.21
733407,7678.0,2082.0,1500.0,0.747,0.298,-0.556,0.21
733424,7606.0,2168.0,1246.0,0.747,0.298,-0.555,0.211
733441,7362.0,2142.0,1446.0,0.748,0.299,-0.554,0.211
733458,7584.0,2014.0,1344.0,0.748,0.3,-0.554,0.211
733474,7498.0,2290.0,1222.0,0.748,0.301,-0.553,0.212
733491,7378.0,2072.0,1172.0,0.748,0.302,-0.552,0.212
733508,7436.0,1998.0,1284.0,0.748,0.303,-0.552,0.213
733525,7520.0,2156.0,1180.0,0.747,0.304,-0.551,0.213
733541,7600.0,2022.0,1142.0,0.747,0.306,-0.55,0.214
733558,7534.0,2048.0,1254.0,0.747,0.307,-0.55,0.214
