timeMs,ax,ay,az,q0,q1,q2,q3
1230962,8302.0,3840.0,-272.0,0.369,-0.461,-0.571,-0.571
1230978,9722.0,3708.0,-1362.0,0.375,-0.47,-0.562,-0.569
1230995,10044.0,3256.0,-1210.0,0.381,-0.478,-0.552,-0.567
1231012,10226.0,3194.0,-1106.0,0.387,-0.485,-0.544,-0.565
1231028,10448.0,3018.0,-892.0,0.392,-0.491,-0.536,-0.564
1231055,11000.0,3208.0,-1206.0,0.396,-0.496,-0.529,-0.563
1231072,11236.0,2922.0,-1200.0,0.399,-0.499,-0.524,-0.563
1231088,11552.0,2494.0,-1278.0,0.401,-0.5,-0.52,-0.565
1231104,11442.0,2262.0,-956.0,0.4,-0.5,-0.518,-0.567
1231120,11158.0,2422.0,-510.0,0.398,-0.499,-0.518,-0.569
1231137,11230.0,2794.0,-752.0,0.394,-0.499,-0.519,-0.572
1231154,11132.0,2622.0,-900.0,0.389,-0.499,-0.52,-0.574
1231171,11058.0,3032.0,-1194.0,0.385,-0.498,-0.522,-0.576
1231188,10454.0,3494.0,-1174.0,0.38,-0.496,-0.524,-0.578
1231204,9900.0,4288.0,-1144.0,0.373,-0.495,-0.527,-0.581
1231231,9732.0,4196.0,-1220.0,0.365,-0.493,-0.531,-0.585
1231247,9512.0,4542.0,-1158.0,0.357,-0.489,-0.534,-0.59
1231264,9156.0,4726.0,-1222.0,0.349,-0.485,-0.538,-0.595
1231280,8606.0,5010.0,-860.0,0.341,-0.479,-0.542,-0.6
1231297,8282.0,5522.0,-716.0,0.332,-0.474,-0.547,-0.605
1231313,7916.0,5086.0,-650.0,0.324,-0.467,-0.552,-0.61
1231330,7624.0,5214.0,-624.0,0.316,-0.46,-0.557,-0.615
1231347,7070.0,5664.0,-512.0,0.308,-0.452,-0.563,-0.62
1231364,6756.0,5612.0,-486.0,0.3,-0.444,-0.569,-0.624
1231381,6412.0,5472.0,-646.0,0.293,-0.435,-0.575,-0.628
1231407,6050.0,5552.0,-560.0,0.286,-0.426,-0.582,-0.631
1231424,5684.0,5674.0,-522.0,0.28,-0.417,-0.588,-0.634
1231441,5486.0,5652.0,-618.0,0.274,-0.407,-0.595,-0.637
1231458,5174.0,5746.0,-510.0,0.268,-0.397,-0.602,-0.639
1231475,4696.0,5628.0,-464.0,0.263,-0.388,-0.608,-0.641
1231491,4658.0,5366.0,-556.0,0.257,-0.379,-0.615,-0.642
1231507,4088.0,5378.0,-512.0,0.252,-0.37,-0.622,-0.643
1231524,3884.0,5214.0,-304.0,0.247,-0.361,-0.629,-0.643
1231541,3580.0,5352.0,-582.0,0.242,-0.352,-0.636,-0.643
1231558,3574.0,5530.0,-554.0,0.237,-0.343,-0.643,-0.642
1231585,3456.0,5520.0,-574.0,0.233,-0.336,-0.649,-0.642
1231601,3612.0,5624.0,-678.0,0.229,-0.328,-0.655,-0.641
1231617,3432.0,5710.0,-722.0,0.226,-0.321,-0.66,-0.64
1231633,3406.0,5548.0,-624.0,0.223,-0.314,-0.665,-0.64
1231649,3424.0,5474.0,-644.0,0.22,-0.307,-0.67,-0.639
1231666,3312.0,5752.0,-702.0,0.218,-0.3,-0.674,-0.639
1231682,3504.0,5728.0,-640.0,0.216,-0.295,-0.677,-0.639
1231709,3396.0,5566.0,-650.0,0.215,-0.289,-0.68,-0.638
1231726,3306.0,5636.0,-652.0,0.214,-0.284,-0.683,-0.638
1231743,3490.0,5660.0,-554.0,0.214,-0.28,-0.685,-0.638
1231760,4114.0,6146.0,-950.0,0.214,-0.276,-0.686,-0.638
1231777,4174.0,6056.0,-942.0,0.214,-0.273,-0.686,-0.639
1231794,4174.0,6030.0,-834.0,0.215,-0.269,-0.686,-0.641
1231810,4058.0,5928.0,-560.0,0.216,-0.267,-0.685,-0.643
1231827,4146.0,5454.0,-554.0,0.217,-0.265,-0.684,-0.644
1231844,4080.0,5156.0,-592.0,0.218,-0.264,-0.683,-0.646
1231861,3918.0,5294.0,-348.0,0.221,-0.262,-0.682,-0.646
1231878,4406.0,5788.0,-724.0,0.224,-0.262,-0.682,-0.646
1231895,4900.0,5888.0,-906.0,0.228,-0.262,-0.68,-0.646
1231921,5016.0,5534.0,-1094.0,0.233,-0.262,-0.678,-0.646
1231938,4902.0,5204.0,-754.0,0.238,-0.264,-0.675,-0.647
1231955,5120.0,5170.0,-714.0,0.245,-0.265,-0.672,-0.647
1231972,5540.0,5230.0,-760.0,0.252,-0.267,-0.668,-0.647
1231988,6416.0,5066.0,-960.0,0.259,-0.269,-0.665,-0.647
1232005,6122.0,4890.0,-782.0,0.266,-0.27,-0.661,-0.647
1232022,6680.0,4890.0,-948.0,0.272,-0.271,-0.658,-0.647
1232039,6648.0,4684.0,-946.0,0.279,-0.272,-0.656,-0.647
