timeMs,ax,ay,az,q0,q1,q2,q3
949460,7704.0,2356.0,-786.0,0.093,-0.687,-0.228,-0.684
949477,7496.0,2168.0,-688.0,0.092,-0.687,-0.228,-0.684
949494,7268.0,2132.0,-712.0,0.091,-0.686,-0.228,-0.685
949514,7254.0,2300.0,-714.0,0.091,-0.686,-0.229,-0.685
949530,7278.0,2462.0,-700.0,0.091,-0.685,-0.229,-0.685
949556,7306.0,2528.0,-762.0,0.091,-0.684,-0.23,-0.686
949573,7268.0,2504.0,-742.0,0.091,-0.684,-0.231,-0.686
949590,7342.0,2524.0,-660.0,0.092,-0.683,-0.231,-0.687
949606,7508.0,2694.0,-666.0,0.092,-0.682,-0.232,-0.687
949622,7698.0,2602.0,-868.0,0.092,-0.682,-0.233,-0.688
949638,7896.0,2748.0,-808.0,0.093,-0.681,-0.234,-0.688
949655,7998.0,3196.0,-776.0,0.092,-0.68,-0.235,-0.688
949672,8168.0,3062.0,-830.0,0.091,-0.679,-0.238,-0.689
949689,8590.0,3242.0,-1090.0,0.089,-0.678,-0.24,-0.689
949716,8440.0,3132.0,-938.0,0.087,-0.677,-0.244,-0.689
949733,8322.0,3296.0,-846.0,0.083,-0.676,-0.248,-0.689
949750,8108.0,3502.0,-758.0,0.079,-0.674,-0.253,-0.689
949767,7912.0,3578.0,-688.0,0.074,-0.673,-0.259,-0.689
949784,8440.0,4074.0,-880.0,0.07,-0.672,-0.264,-0.688
949801,8586.0,3656.0,-1042.0,0.065,-0.671,-0.27,-0.688
949818,8666.0,4668.0,-1032.0,0.059,-0.668,-0.277,-0.688
949835,8728.0,5142.0,-964.0,0.052,-0.666,-0.284,-0.688
949851,8960.0,5314.0,-1060.0,0.045,-0.662,-0.293,-0.688
949867,8798.0,6098.0,-914.0,0.037,-0.658,-0.301,-0.689
949893,8560.0,6588.0,-876.0,0.03,-0.653,-0.31,-0.69
949909,8002.0,6604.0,-646.0,0.021,-0.648,-0.319,-0.692
949925,7952.0,6730.0,-794.0,0.013,-0.642,-0.327,-0.693
949941,7684.0,7366.0,-648.0,0.005,-0.636,-0.335,-0.695
949958,7468.0,7320.0,-616.0,0.003,0.63,0.342,0.698
949974,7430.0,6264.0,-360.0,0.013,0.622,0.35,0.7
949990,6980.0,6668.0,-146.0,0.021,0.614,0.359,0.703
950017,6394.0,6644.0,242.0,0.03,0.605,0.368,0.705
950033,5964.0,6332.0,402.0,0.04,0.595,0.379,0.708
950049,5142.0,6464.0,574.0,0.05,0.585,0.39,0.709
950065,4666.0,6288.0,860.0,0.059,0.575,0.401,0.71
950081,3796.0,5780.0,876.0,0.068,0.566,0.412,0.711
950097,3738.0,5936.0,916.0,0.077,0.557,0.424,0.71
950123,3382.0,5520.0,566.0,0.086,0.547,0.435,0.71
950139,2780.0,5614.0,820.0,0.095,0.538,0.445,0.709
950155,2466.0,5524.0,788.0,0.103,0.53,0.455,0.709
950171,2696.0,6356.0,746.0,0.11,0.522,0.462,0.708
950187,1922.0,5646.0,750.0,0.117,0.514,0.467,0.709
950204,2112.0,5364.0,930.0,0.123,0.507,0.471,0.711
950220,2232.0,4802.0,582.0,0.129,0.5,0.475,0.713
950246,2200.0,5390.0,722.0,0.134,0.493,0.477,0.715
950262,2490.0,6112.0,1148.0,0.138,0.487,0.478,0.718
950278,2828.0,5450.0,758.0,0.14,0.483,0.477,0.721
950294,3332.0,4752.0,674.0,0.141,0.479,0.477,0.723
950310,3534.0,5086.0,778.0,0.141,0.476,0.477,0.725
950326,3638.0,5386.0,332.0,0.14,0.474,0.477,0.727
950352,3718.0,5520.0,508.0,0.138,0.473,0.476,0.728
950368,3792.0,5828.0,2.0,0.137,0.474,0.472,0.731
950384,3990.0,5002.0,386.0,0.135,0.477,0.467,0.732
950400,4324.0,4920.0,246.0,0.132,0.48,0.463,0.733
950416,4770.0,5062.0,-60.0,0.129,0.484,0.458,0.734
950432,5096.0,4898.0,-112.0,0.125,0.489,0.452,0.736
950458,5262.0,4840.0,-4.0,0.119,0.493,0.446,0.737
950474,5496.0,4992.0,-52.0,0.112,0.498,0.44,0.739
950491,6880.0,6130.0,-896.0,0.105,0.501,0.433,0.742
950508,7104.0,5416.0,-412.0,0.098,0.504,0.425,0.746
950524,7286.0,5026.0,-308.0,0.091,0.505,0.418,0.75
950540,6838.0,5366.0,-42.0,0.085,0.505,0.411,0.754
950556,6560.0,4770.0,42.0,0.078,0.505,0.405,0.759
950582,6678.0,4338.0,80.0,0.072,0.505,0.399,0.762
