timeMs,ax,ay,az,q0,q1,q2,q3
1085130,11324.0,2936.0,-1030.0,0.287,-0.547,-0.482,-0.621
1085147,11166.0,3724.0,-1076.0,0.284,-0.546,-0.483,-0.623
1085165,10918.0,4146.0,-1112.0,0.279,-0.544,-0.485,-0.626
1085181,11100.0,4374.0,-1386.0,0.271,-0.541,-0.488,-0.629
1085208,10962.0,4844.0,-1324.0,0.263,-0.536,-0.492,-0.633
1085224,10858.0,5418.0,-1316.0,0.253,-0.531,-0.497,-0.638
1085241,10566.0,5524.0,-1186.0,0.242,-0.525,-0.501,-0.644
1085258,9890.0,5828.0,-684.0,0.23,-0.517,-0.507,-0.65
1085275,9322.0,6724.0,-618.0,0.219,-0.509,-0.512,-0.656
1085291,8748.0,6208.0,-396.0,0.208,-0.501,-0.518,-0.662
1085308,8240.0,6094.0,-290.0,0.197,-0.492,-0.524,-0.667
1085325,7624.0,6614.0,-378.0,0.187,-0.482,-0.531,-0.672
1085342,6830.0,6278.0,-242.0,0.178,-0.471,-0.538,-0.676
1085358,6224.0,6722.0,-166.0,0.169,-0.459,-0.545,-0.68
1085384,5444.0,6138.0,262.0,0.162,-0.447,-0.553,-0.684
1085400,4886.0,6684.0,282.0,0.154,-0.435,-0.56,-0.688
1085417,4378.0,5380.0,618.0,0.148,-0.424,-0.566,-0.691
1085433,3834.0,5550.0,498.0,0.143,-0.412,-0.573,-0.694
1085449,3364.0,5564.0,604.0,0.138,-0.401,-0.58,-0.696
1085465,3018.0,5542.0,550.0,0.133,-0.389,-0.587,-0.697
1085491,2720.0,4666.0,306.0,0.128,-0.378,-0.594,-0.698
1085508,2332.0,5028.0,312.0,0.124,-0.368,-0.6,-0.7
1085525,2102.0,5016.0,550.0,0.12,-0.357,-0.607,-0.7
1085541,1524.0,5488.0,234.0,0.117,-0.347,-0.613,-0.7
1085558,1842.0,5324.0,366.0,0.115,-0.337,-0.618,-0.7
1085574,1506.0,5402.0,332.0,0.113,-0.329,-0.623,-0.7
1085591,2036.0,6236.0,-60.0,0.111,-0.321,-0.628,-0.701
1085608,2224.0,5324.0,-214.0,0.109,-0.313,-0.631,-0.702
1085625,2106.0,5448.0,-14.0,0.106,-0.305,-0.632,-0.704
1085642,2442.0,5180.0,314.0,0.104,-0.298,-0.633,-0.706
1085659,1860.0,5358.0,206.0,0.102,-0.292,-0.634,-0.709
1085685,2388.0,5156.0,466.0,0.101,-0.286,-0.634,-0.711
1085702,2440.0,4600.0,474.0,0.101,-0.281,-0.635,-0.712
1085718,2790.0,4144.0,382.0,0.102,-0.277,-0.637,-0.712
1085735,2828.0,3968.0,254.0,0.103,-0.272,-0.64,-0.711
1085752,3046.0,5816.0,-408.0,0.105,-0.269,-0.643,-0.709
1085769,3410.0,4940.0,12.0,0.108,-0.267,-0.645,-0.708
1085786,3914.0,5330.0,-304.0,0.112,-0.266,-0.648,-0.705
1085803,3978.0,5710.0,-582.0,0.117,-0.265,-0.65,-0.703
1085819,4228.0,5848.0,-584.0,0.123,-0.265,-0.651,-0.7
1085845,4122.0,6514.0,-996.0,0.13,-0.266,-0.651,-0.699
1085862,5418.0,6724.0,-1136.0,0.137,-0.269,-0.649,-0.698
1085879,6156.0,6514.0,-1438.0,0.145,-0.271,-0.646,-0.699
1085895,6258.0,5770.0,-758.0,0.153,-0.273,-0.643,-0.699
1085912,6162.0,5848.0,-544.0,0.161,-0.276,-0.64,-0.699
