timeMs,ax,ay,az,q0,q1,q2,q3
1055677,9490.0,3776.0,-340.0,0.259,-0.532,-0.462,-0.661
1055694,9116.0,3154.0,-206.0,0.264,-0.533,-0.458,-0.661
1055711,8938.0,3264.0,10.0,0.267,-0.535,-0.454,-0.66
1055737,8976.0,3072.0,62.0,0.269,-0.537,-0.452,-0.66
1055754,9042.0,2606.0,-122.0,0.269,-0.538,-0.449,-0.66
1055771,8992.0,2564.0,-174.0,0.269,-0.54,-0.448,-0.66
1055788,9074.0,2896.0,-224.0,0.269,-0.541,-0.447,-0.66
1055804,9114.0,2822.0,-190.0,0.268,-0.541,-0.446,-0.661
1055821,9062.0,3188.0,-128.0,0.265,-0.542,-0.446,-0.661
1055838,9102.0,3694.0,-102.0,0.262,-0.542,-0.447,-0.662
1055855,9346.0,4092.0,-264.0,0.258,-0.542,-0.448,-0.663
1055872,9596.0,4216.0,-652.0,0.253,-0.54,-0.45,-0.664
1055889,10038.0,4896.0,-736.0,0.246,-0.538,-0.454,-0.666
1055910,9974.0,5568.0,-570.0,0.239,-0.535,-0.458,-0.669
1055926,9864.0,6100.0,-316.0,0.23,-0.531,-0.461,-0.673
1055943,9798.0,6422.0,-204.0,0.222,-0.526,-0.465,-0.677
1055959,9796.0,7032.0,-104.0,0.213,-0.521,-0.468,-0.681
1055976,9498.0,7546.0,158.0,0.203,-0.516,-0.471,-0.686
1056002,9370.0,7532.0,292.0,0.193,-0.51,-0.474,-0.691
1056019,8886.0,7358.0,624.0,0.181,-0.503,-0.477,-0.697
1056036,8344.0,6838.0,572.0,0.17,-0.495,-0.481,-0.703
1056053,7390.0,6734.0,756.0,0.158,-0.486,-0.486,-0.709
1056070,6504.0,6946.0,1148.0,0.147,-0.477,-0.491,-0.714
1056087,5718.0,6144.0,1254.0,0.136,-0.468,-0.495,-0.719
1056104,5586.0,5580.0,1008.0,0.124,-0.459,-0.5,-0.724
1056121,5018.0,6048.0,1184.0,0.113,-0.449,-0.506,-0.728
1056138,4340.0,6132.0,1450.0,0.103,-0.439,-0.511,-0.732
1056154,3892.0,6470.0,1298.0,0.093,-0.429,-0.515,-0.736
1056180,3496.0,5862.0,1460.0,0.083,-0.42,-0.519,-0.74
1056197,3152.0,5926.0,1352.0,0.073,-0.411,-0.522,-0.744
1056214,3116.0,6052.0,1324.0,0.064,-0.402,-0.524,-0.748
