timeMs,ax,ay,az,q0,q1,q2,q3
772745,8204.0,2292.0,-716.0,0.661,0.242,-0.703,0.1
772771,8064.0,2148.0,-734.0,0.662,0.239,-0.704,0.097
772787,8072.0,2010.0,-808.0,0.662,0.237,-0.704,0.095
772804,7870.0,2234.0,-660.0,0.664,0.234,-0.704,0.092
772820,7680.0,2340.0,-586.0,0.665,0.232,-0.704,0.09
772837,7894.0,2426.0,-692.0,0.666,0.23,-0.704,0.088
772853,7976.0,2624.0,-798.0,0.667,0.225,-0.705,0.084
772869,8274.0,2760.0,-778.0,0.669,0.22,-0.705,0.081
772895,8294.0,2138.0,-700.0,0.671,0.214,-0.705,0.078
772911,8178.0,2710.0,-474.0,0.673,0.208,-0.706,0.075
772927,8492.0,2212.0,-522.0,0.675,0.201,-0.706,0.073
772943,8530.0,2270.0,-468.0,0.677,0.195,-0.706,0.071
772959,8512.0,2496.0,-402.0,0.68,0.189,-0.705,0.069
772975,8488.0,2234.0,-388.0,0.682,0.183,-0.705,0.066
773001,8442.0,2192.0,-322.0,0.684,0.178,-0.704,0.063
773017,8232.0,2064.0,-250.0,0.686,0.174,-0.704,0.06
773033,7972.0,2152.0,-70.0,0.688,0.171,-0.703,0.057
773049,7654.0,2110.0,-150.0,0.69,0.168,-0.702,0.053
773065,7402.0,1840.0,-136.0,0.692,0.166,-0.701,0.048
773081,7176.0,2114.0,-128.0,0.694,0.164,-0.7,0.044
773107,7088.0,1876.0,-128.0,0.696,0.162,-0.698,0.039
773123,6854.0,1634.0,-66.0,0.699,0.161,-0.696,0.034
773139,6494.0,1744.0,16.0,0.702,0.16,-0.693,0.03
773155,6732.0,1740.0,-72.0,0.705,0.16,-0.69,0.026
773171,6394.0,1708.0,-152.0,0.709,0.16,-0.687,0.022
773188,6234.0,1444.0,-86.0,0.712,0.161,-0.683,0.019
773215,6286.0,1472.0,-82.0,0.716,0.162,-0.678,0.016
773232,6162.0,1644.0,-70.0,0.72,0.164,-0.674,0.014
773249,5882.0,1358.0,138.0,0.725,0.167,-0.669,0.013
773266,5492.0,1494.0,382.0,0.728,0.17,-0.664,0.011
773283,5852.0,1444.0,252.0,0.731,0.173,-0.66,0.011
773299,6264.0,1406.0,-206.0,0.733,0.177,-0.656,0.011
773316,6468.0,1692.0,-248.0,0.736,0.182,-0.652,0.012
773332,6264.0,1806.0,-38.0,0.739,0.187,-0.647,0.013
773349,6132.0,1810.0,120.0,0.742,0.192,-0.643,0.016
773365,6408.0,1874.0,106.0,0.744,0.197,-0.638,0.019
773382,6178.0,1948.0,260.0,0.747,0.202,-0.633,0.022
773408,6314.0,2184.0,232.0,0.749,0.207,-0.629,0.025
773424,6214.0,2088.0,346.0,0.751,0.212,-0.625,0.029
773440,6582.0,2002.0,492.0,0.753,0.217,-0.621,0.032
