timeMs,ax,ay,az,q0,q1,q2,q3
597665,8732.0,1306.0,-914.0,0.684,0.194,-0.683,0.169
597681,8248.0,1086.0,-604.0,0.686,0.194,-0.682,0.16
597697,8320.0,1120.0,-518.0,0.688,0.193,-0.683,0.151
597713,8584.0,812.0,-704.0,0.69,0.192,-0.683,0.143
597739,8616.0,728.0,-760.0,0.692,0.19,-0.683,0.135
597755,8706.0,378.0,-938.0,0.695,0.189,-0.682,0.129
597771,8502.0,28.0,-730.0,0.697,0.188,-0.68,0.125
597787,8916.0,642.0,-740.0,0.701,0.188,-0.678,0.121
597803,8668.0,1188.0,-650.0,0.704,0.187,-0.675,0.119
597819,8412.0,1418.0,-596.0,0.707,0.188,-0.672,0.118
597836,8388.0,1236.0,-578.0,0.71,0.186,-0.67,0.116
597862,8612.0,956.0,-416.0,0.712,0.186,-0.667,0.116
597878,8196.0,1380.0,-204.0,0.714,0.184,-0.666,0.114
597894,8252.0,1126.0,-250.0,0.716,0.183,-0.664,0.112
597910,8096.0,680.0,-254.0,0.718,0.181,-0.663,0.11
597927,7744.0,880.0,-158.0,0.72,0.181,-0.661,0.108
597943,7354.0,1156.0,178.0,0.721,0.182,-0.66,0.106
597969,7394.0,1116.0,164.0,0.723,0.183,-0.658,0.104
597986,7148.0,1186.0,32.0,0.724,0.184,-0.657,0.101
598003,7020.0,1214.0,-34.0,0.726,0.186,-0.654,0.098
598020,6696.0,1614.0,-32.0,0.729,0.187,-0.652,0.094
598037,6536.0,1800.0,276.0,0.731,0.188,-0.649,0.091
598053,6396.0,1122.0,294.0,0.734,0.189,-0.647,0.087
598070,6564.0,770.0,284.0,0.737,0.19,-0.644,0.083
598087,6634.0,822.0,436.0,0.739,0.191,-0.641,0.08
598103,6720.0,1608.0,354.0,0.742,0.193,-0.637,0.078
598129,6596.0,1842.0,610.0,0.745,0.193,-0.634,0.077
598145,6410.0,1662.0,814.0,0.748,0.194,-0.631,0.076
598161,6258.0,1496.0,1104.0,0.75,0.194,-0.628,0.076
598177,6472.0,1154.0,1214.0,0.751,0.195,-0.626,0.075
598193,6566.0,946.0,1130.0,0.752,0.198,-0.624,0.075
598209,7194.0,572.0,738.0,0.753,0.204,-0.621,0.076
598235,7498.0,296.0,722.0,0.754,0.212,-0.617,0.075
598252,6760.0,3194.0,1090.0,0.755,0.223,-0.612,0.076
598268,6184.0,4364.0,1396.0,0.756,0.233,-0.606,0.078
598284,5732.0,3100.0,1774.0,0.757,0.241,-0.602,0.079
598301,5876.0,3246.0,1476.0,0.757,0.249,-0.598,0.08
598317,5810.0,3100.0,1110.0,0.758,0.255,-0.595,0.08
598334,5634.0,2704.0,1112.0,0.758,0.261,-0.593,0.081
598350,5648.0,2676.0,792.0,0.758,0.266,-0.59,0.082
598367,5742.0,2492.0,734.0,0.758,0.272,-0.587,0.084
598394,5696.0,2844.0,480.0,0.758,0.277,-0.584,0.087
598410,5644.0,2990.0,636.0,0.759,0.282,-0.58,0.091
598427,5556.0,2786.0,738.0,0.759,0.286,-0.577,0.095
598443,5586.0,2650.0,858.0,0.76,0.29,-0.573,0.099
598459,6028.0,2610.0,684.0,0.76,0.294,-0.57,0.103
598475,6420.0,3444.0,752.0,0.76,0.298,-0.567,0.109
598491,6848.0,4110.0,758.0,0.76,0.301,-0.565,0.113
598517,6752.0,3382.0,650.0,0.76,0.302,-0.564,0.118
598533,7556.0,1602.0,760.0,0.76,0.304,-0.561,0.123
598549,7712.0,2510.0,648.0,0.76,0.308,-0.558,0.128
598565,7988.0,3376.0,348.0,0.759,0.312,-0.555,0.133
598581,7770.0,3356.0,612.0,0.76,0.317,-0.551,0.138
598597,7432.0,3324.0,918.0,0.759,0.321,-0.548,0.141
598624,7668.0,3176.0,1124.0,0.759,0.326,-0.544,0.144
598640,7370.0,3308.0,990.0,0.759,0.331,-0.541,0.147
598656,6990.0,4088.0,940.0,0.758,0.336,-0.539,0.149
598672,6858.0,4290.0,686.0,0.757,0.339,-0.538,0.151
598688,6902.0,3444.0,596.0,0.756,0.34,-0.538,0.152
598704,6938.0,3658.0,538.0,0.755,0.341,-0.539,0.153
598730,6862.0,3526.0,454.0,0.754,0.341,-0.54,0.154
598746,6864.0,3374.0,326.0,0.753,0.341,-0.542,0.155
598762,7038.0,2636.0,466.0,0.751,0.34,-0.544,0.157
598778,7100.0,3010.0,482.0,0.749,0.34,-0.546,0.159
598794,7150.0,3128.0,508.0,0.748,0.339,-0.548,0.161
598810,7358.0,3162.0,564.0,0.746,0.339,-0.55,0.163
598836,7396.0,3182.0,700.0,0.744,0.339,-0.553,0.165
598852,7234.0,3364.0,792.0,0.742,0.338,-0.555,0.166
598868,7508.0,3206.0,714.0,0.739,0.338,-0.558,0.168
598884,7454.0,3540.0,588.0,0.737,0.337,-0.56,0.169
598900,7496.0,3558.0,552.0,0.735,0.336,-0.563,0.17
598916,7400.0,3954.0,638.0,0.733,0.334,-0.567,0.171
598942,7652.0,3774.0,426.0,0.731,0.331,-0.571,0.172
598958,7758.0,3680.0,250.0,0.729,0.327,-0.576,0.172
598974,7898.0,3604.0,222.0,0.728,0.322,-0.581,0.172
598990,8064.0,3538.0,114.0,0.726,0.317,-0.586,0.172
599006,8232.0,3268.0,-54.0,0.725,0.311,-0.591,0.171
599022,8242.0,3116.0,-80.0,0.724,0.305,-0.595,0.17
599048,8480.0,3170.0,-116.0,0.723,0.299,-0.599,0.169
599064,8408.0,3046.0,-106.0,0.723,0.294,-0.603,0.168
599080,8280.0,3202.0,-62.0,0.723,0.289,-0.606,0.166
