timeMs,ax,ay,az,q0,q1,q2,q3
1348293,9278.0,4098.0,-748.0,0.249,-0.517,-0.498,-0.65
1348309,9338.0,3490.0,-756.0,0.254,-0.523,-0.494,-0.647
1348325,9502.0,3044.0,-714.0,0.26,-0.527,-0.49,-0.643
1348342,9540.0,3256.0,-854.0,0.265,-0.532,-0.488,-0.64
1348359,10078.0,3156.0,-1272.0,0.27,-0.535,-0.485,-0.637
1348385,9956.0,3312.0,-1314.0,0.275,-0.538,-0.483,-0.634
1348402,9696.0,3664.0,-1142.0,0.279,-0.54,-0.481,-0.632
1348419,9716.0,3242.0,-1040.0,0.282,-0.542,-0.479,-0.63
1348436,9790.0,3316.0,-916.0,0.284,-0.543,-0.479,-0.629
1348453,9844.0,3252.0,-820.0,0.284,-0.543,-0.479,-0.628
1348469,9782.0,2896.0,-826.0,0.283,-0.542,-0.481,-0.628
1348486,9694.0,3926.0,-990.0,0.281,-0.541,-0.484,-0.628
1348502,9578.0,3858.0,-996.0,0.279,-0.538,-0.488,-0.629
1348519,9570.0,4698.0,-1232.0,0.276,-0.534,-0.492,-0.63
1348545,9596.0,5518.0,-1210.0,0.272,-0.53,-0.496,-0.632
1348561,9890.0,5666.0,-1082.0,0.267,-0.525,-0.501,-0.635
1348578,9852.0,5814.0,-1166.0,0.262,-0.519,-0.505,-0.638
1348595,9528.0,6026.0,-864.0,0.256,-0.511,-0.511,-0.642
1348612,8958.0,6118.0,-438.0,0.25,-0.503,-0.517,-0.646
1348629,8630.0,6482.0,-476.0,0.244,-0.494,-0.523,-0.65
1348645,8206.0,6518.0,-392.0,0.237,-0.485,-0.531,-0.654
1348661,7332.0,6664.0,-124.0,0.232,-0.474,-0.539,-0.657
1348677,6706.0,6874.0,-122.0,0.226,-0.462,-0.547,-0.66
1348704,6440.0,6490.0,-180.0,0.221,-0.45,-0.556,-0.663
1348721,5506.0,6824.0,152.0,0.216,-0.437,-0.565,-0.665
1348738,4942.0,6284.0,320.0,0.211,-0.424,-0.574,-0.668
1348754,4608.0,6336.0,312.0,0.207,-0.411,-0.583,-0.669
1348770,4070.0,6090.0,478.0,0.204,-0.397,-0.592,-0.671
1348786,3500.0,5830.0,418.0,0.201,-0.384,-0.6,-0.672
1348802,3276.0,5266.0,482.0,0.199,-0.37,-0.608,-0.673
1348819,3008.0,5808.0,376.0,0.196,-0.356,-0.616,-0.674
1348846,2384.0,5936.0,570.0,0.194,-0.342,-0.623,-0.676
1348862,2082.0,5396.0,496.0,0.192,-0.329,-0.63,-0.677
1348879,2186.0,5708.0,372.0,0.19,-0.316,-0.636,-0.678
1348895,2150.0,5590.0,256.0,0.187,-0.303,-0.64,-0.68
1348911,1756.0,5206.0,562.0,0.185,-0.291,-0.645,-0.682
1348928,1522.0,4912.0,556.0,0.183,-0.279,-0.649,-0.684
1348944,1722.0,5630.0,20.0,0.182,-0.269,-0.653,-0.685
1348961,1668.0,5322.0,246.0,0.18,-0.26,-0.655,-0.686
1348987,2064.0,5284.0,-64.0,0.179,-0.252,-0.657,-0.687
1349003,2764.0,6328.0,-484.0,0.178,-0.245,-0.658,-0.689
1349020,3372.0,6176.0,-670.0,0.178,-0.239,-0.657,-0.693
1349037,3368.0,6036.0,-390.0,0.178,-0.234,-0.655,-0.697
1349054,3010.0,5308.0,188.0,0.179,-0.23,-0.651,-0.701
1349070,3238.0,4390.0,374.0,0.18,-0.226,-0.649,-0.704
1349087,3736.0,5148.0,-180.0,0.183,-0.223,-0.648,-0.705
1349104,4142.0,5774.0,-732.0,0.186,-0.221,-0.646,-0.706
1349121,3932.0,4936.0,-284.0,0.19,-0.22,-0.643,-0.709
1349147,3754.0,5252.0,62.0,0.194,-0.22,-0.641,-0.71
1349164,4402.0,6066.0,-88.0,0.199,-0.222,-0.638,-0.71
1349181,6008.0,6738.0,-1198.0,0.204,-0.226,-0.634,-0.711
1349198,6494.0,5720.0,-986.0,0.209,-0.23,-0.627,-0.714
1349215,6254.0,5668.0,-252.0,0.214,-0.233,-0.621,-0.717
1349231,8260.0,1832.0,518.0,0.222,-0.239,-0.616,-0.718
1349247,5918.0,4094.0,-2400.0,0.229,-0.248,-0.613,-0.715
1349263,6112.0,2546.0,44.0,0.236,-0.251,-0.613,-0.711
1349279,6272.0,5102.0,-726.0,0.243,-0.255,-0.614,-0.706
1349305,5838.0,4416.0,-216.0,0.249,-0.259,-0.615,-0.702
1349321,5808.0,5596.0,-808.0,0.255,-0.262,-0.615,-0.699
1349338,9042.0,5858.0,150.0,0.262,-0.266,-0.612,-0.697
1349355,13810.0,30060.0,-720.0,0.263,-0.264,-0.611,-0.699
1349371,5152.0,-5900.0,-714.0,0.265,-0.27,-0.6,-0.705
1349388,6160.0,9846.0,556.0,0.267,-0.267,-0.599,-0.706
1349404,5682.0,6378.0,-122.0,0.268,-0.268,-0.595,-0.709
1349421,3700.0,6438.0,310.0,0.268,-0.27,-0.589,-0.713
1349438,4818.0,5654.0,150.0,0.269,-0.273,-0.584,-0.716
1349465,5440.0,6898.0,-566.0,0.27,-0.276,-0.576,-0.72
1349481,5382.0,6424.0,-442.0,0.271,-0.28,-0.567,-0.726
1349498,4730.0,6580.0,-334.0,0.271,-0.283,-0.556,-0.733
1349514,4132.0,5446.0,136.0,0.27,-0.288,-0.544,-0.74
1349530,13530.0,8978.0,9952.0,0.273,-0.288,-0.534,-0.747
1349546,1880.0,670.0,7322.0,0.276,-0.29,-0.523,-0.752
1349562,7652.0,9248.0,1332.0,0.282,-0.285,-0.523,-0.752
1349588,7420.0,6404.0,316.0,0.286,-0.288,-0.516,-0.755
1349605,4468.0,4394.0,2546.0,0.289,-0.288,-0.509,-0.758
1349622,6436.0,4670.0,3612.0,0.292,-0.288,-0.505,-0.76
1349639,4828.0,5906.0,2688.0,0.294,-0.289,-0.5,-0.762
1349656,5450.0,5048.0,3028.0,0.296,-0.289,-0.497,-0.762
1349673,5170.0,5646.0,1998.0,0.298,-0.291,-0.494,-0.763
1349690,5798.0,6246.0,1708.0,0.3,-0.292,-0.491,-0.764
1349707,5938.0,5258.0,2444.0,0.303,-0.294,-0.487,-0.765
1349724,5732.0,5312.0,2190.0,0.305,-0.295,-0.482,-0.766
1349740,5988.0,4670.0,2418.0,0.308,-0.296,-0.479,-0.767
1349757,5922.0,4604.0,2384.0,0.311,-0.298,-0.475,-0.767
1349783,6156.0,5000.0,2276.0,0.314,-0.299,-0.472,-0.768
1349799,6094.0,4858.0,2686.0,0.317,-0.299,-0.469,-0.769
1349815,5886.0,4932.0,2838.0,0.32,-0.299,-0.465,-0.769
1349831,5880.0,4758.0,3028.0,0.323,-0.3,-0.462,-0.77
1349847,5858.0,4330.0,3320.0,0.326,-0.3,-0.46,-0.77
1349864,5936.0,4510.0,3228.0,0.329,-0.3,-0.459,-0.769
