timeMs,ax,ay,az,q0,q1,q2,q3
4687133,7454.0,952.0,78.0,0.682,0.308,-0.63,0.208
4687149,7322.0,1004.0,50.0,0.683,0.31,-0.628,0.208
4687165,7136.0,1102.0,64.0,0.684,0.312,-0.626,0.207
4687191,6756.0,1038.0,150.0,0.685,0.315,-0.624,0.206
4687207,6758.0,938.0,78.0,0.686,0.317,-0.621,0.205
4687223,6744.0,1050.0,52.0,0.687,0.319,-0.619,0.205
4687239,6852.0,1164.0,52.0,0.688,0.321,-0.618,0.205
4687255,6716.0,1250.0,148.0,0.689,0.323,-0.616,0.205
4687281,6718.0,1034.0,174.0,0.689,0.324,-0.615,0.205
4687297,6914.0,858.0,146.0,0.69,0.326,-0.613,0.205
4687313,6834.0,1166.0,86.0,0.69,0.328,-0.611,0.206
4687329,6860.0,1482.0,186.0,0.691,0.329,-0.61,0.206
4687345,6896.0,1260.0,198.0,0.691,0.331,-0.608,0.207
4687361,7072.0,1302.0,256.0,0.691,0.332,-0.607,0.208
4687387,7036.0,1322.0,188.0,0.692,0.333,-0.605,0.21
4687403,7020.0,1478.0,114.0,0.692,0.334,-0.604,0.211
4687419,6932.0,1216.0,242.0,0.692,0.335,-0.603,0.213
4687435,6952.0,1370.0,300.0,0.691,0.336,-0.603,0.215
4687451,7202.0,1660.0,152.0,0.69,0.337,-0.603,0.217
4687467,7332.0,1652.0,84.0,0.689,0.337,-0.603,0.219
4687493,7508.0,1530.0,2.0,0.688,0.336,-0.604,0.221
4687509,7566.0,1530.0,66.0,0.687,0.335,-0.604,0.224
4687525,7344.0,1462.0,72.0,0.686,0.334,-0.605,0.227
4687541,7214.0,1216.0,-6.0,0.685,0.333,-0.605,0.23
4687557,7154.0,1432.0,112.0,0.684,0.333,-0.606,0.232
4687573,7116.0,1426.0,94.0,0.683,0.333,-0.607,0.235
4687599,7372.0,1442.0,92.0,0.681,0.332,-0.608,0.237
4687616,7672.0,1264.0,-16.0,0.679,0.331,-0.61,0.239
4687633,7918.0,1468.0,-84.0,0.678,0.331,-0.611,0.241
4687649,7780.0,1622.0,2.0,0.676,0.33,-0.612,0.244
4687665,8074.0,1206.0,-58.0,0.675,0.329,-0.613,0.246
4687681,8064.0,1250.0,-52.0,0.674,0.328,-0.614,0.248
4687697,8242.0,1752.0,40.0,0.672,0.327,-0.615,0.251
