timeMs,ax,ay,az,q0,q1,q2,q3
2872227,7763.0,1733.0,-108.0,0.702,0.163,-0.693,-0.027
2872246,7671.0,1747.0,-6.0,0.702,0.161,-0.693,-0.027
2872265,7745.0,1727.0,-24.0,0.702,0.16,-0.693,-0.027
2872285,7765.0,2039.0,-4.0,0.703,0.158,-0.693,-0.027
2872306,7871.0,2001.0,22.0,0.703,0.156,-0.694,-0.027
2872326,8109.0,1935.0,-66.0,0.703,0.154,-0.694,-0.027
2872348,8339.0,1745.0,-138.0,0.703,0.152,-0.694,-0.027
2872358,8221.0,1653.0,-74.0,0.703,0.15,-0.695,-0.026
2872379,8121.0,1709.0,-30.0,0.703,0.148,-0.695,-0.026
2872390,8093.0,1749.0,80.0,0.703,0.147,-0.695,-0.026
2872410,8165.0,1933.0,90.0,0.703,0.146,-0.695,-0.026
2872430,8193.0,1899.0,52.0,0.703,0.145,-0.696,-0.026
2872448,8175.0,1839.0,-28.0,0.703,0.144,-0.696,-0.027
2872469,8151.0,1729.0,24.0,0.703,0.143,-0.696,-0.027
2872477,8179.0,1701.0,90.0,0.703,0.142,-0.696,-0.026
2872494,8113.0,1853.0,38.0,0.703,0.141,-0.697,-0.026
2872511,8037.0,1909.0,20.0,0.703,0.141,-0.697,-0.026
2872530,8131.0,1813.0,122.0,0.703,0.14,-0.697,-0.026
2872550,8235.0,1677.0,48.0,0.703,0.139,-0.697,-0.025
2872569,8261.0,1769.0,30.0,0.702,0.139,-0.698,-0.025
2872589,8091.0,1487.0,206.0,0.702,0.139,-0.698,-0.024
2872598,8197.0,1801.0,146.0,0.702,0.139,-0.698,-0.023
2872617,8207.0,1789.0,70.0,0.702,0.14,-0.698,-0.022
2872637,8193.0,1757.0,-54.0,0.702,0.14,-0.698,-0.021
2872657,8103.0,1721.0,62.0,0.702,0.141,-0.697,-0.02
2872675,8039.0,1707.0,250.0,0.703,0.141,-0.697,-0.019
2872693,8103.0,1805.0,216.0,0.703,0.142,-0.697,-0.018
2872712,8081.0,1771.0,86.0,0.703,0.142,-0.696,-0.017
2872724,8141.0,1669.0,50.0,0.703,0.143,-0.696,-0.016
2872744,7961.0,1557.0,106.0,0.704,0.143,-0.696,-0.014
2872761,7967.0,1559.0,194.0,0.704,0.144,-0.696,-0.013
2872780,7821.0,1577.0,230.0,0.704,0.145,-0.696,-0.012
2872804,7925.0,1589.0,86.0,0.704,0.145,-0.696,-0.01
2872814,7993.0,1517.0,116.0,0.703,0.145,-0.696,-0.009
2872835,8111.0,1479.0,36.0,0.703,0.146,-0.696,-0.007
2872843,8007.0,1447.0,32.0,0.703,0.147,-0.696,-0.006
2872860,8005.0,1507.0,54.0,0.703,0.147,-0.696,-0.004
2872879,8079.0,1573.0,76.0,0.702,0.148,-0.696,-0.002
2872896,8117.0,1555.0,124.0,0.702,0.149,-0.696,-0.001
2872915,8043.0,1517.0,78.0,0.702,0.151,-0.696,0.001
2872935,8153.0,1589.0,48.0,0.701,0.152,-0.696,0.003
2872952,8093.0,1815.0,84.0,0.701,0.154,-0.696,0.004
2872972,8013.0,1875.0,258.0,0.701,0.156,-0.696,0.006
2872993,8017.0,1875.0,230.0,0.701,0.158,-0.696,0.007
2873004,8013.0,1851.0,346.0,0.701,0.159,-0.695,0.009
2873024,8021.0,1909.0,352.0,0.701,0.161,-0.695,0.01
2873043,8023.0,2019.0,336.0,0.701,0.162,-0.695,0.011
2873054,7993.0,2043.0,364.0,0.701,0.163,-0.695,0.012
2873070,8119.0,2037.0,344.0,0.7,0.164,-0.695,0.012
2873087,8019.0,2087.0,442.0,0.7,0.165,-0.694,0.012
2873105,8067.0,1939.0,386.0,0.7,0.165,-0.694,0.012
2873124,7995.0,1861.0,366.0,0.7,0.165,-0.694,0.012
2873146,8063.0,1707.0,304.0,0.701,0.165,-0.694,0.012
2873167,8039.0,1807.0,268.0,0.701,0.165,-0.694,0.011
2873178,7985.0,1827.0,204.0,0.701,0.165,-0.693,0.011
2873198,7989.0,1785.0,242.0,0.701,0.165,-0.693,0.01
2873218,8043.0,1753.0,190.0,0.702,0.165,-0.693,0.009
2873228,8009.0,1819.0,140.0,0.702,0.165,-0.693,0.008
2873247,8061.0,1899.0,76.0,0.702,0.164,-0.693,0.006
2873266,7975.0,1837.0,56.0,0.702,0.163,-0.693,0.005
2873286,8013.0,1675.0,30.0,0.702,0.162,-0.694,0.003
2873305,8131.0,1797.0,-30.0,0.702,0.16,-0.694,0.001
2873316,7943.0,1649.0,-24.0,0.703,0.158,-0.694,-0.002
2873335,8015.0,1801.0,92.0,0.703,0.157,-0.694,-0.004
2873355,8123.0,1923.0,52.0,0.703,0.155,-0.694,-0.007
2873375,7775.0,1683.0,118.0,0.704,0.153,-0.694,-0.009
2873385,8191.0,1857.0,114.0,0.704,0.15,-0.694,-0.012
2873406,8187.0,1719.0,-122.0,0.705,0.148,-0.694,-0.016
2873425,8121.0,1585.0,-92.0,0.705,0.145,-0.694,-0.019
2873444,8201.0,1627.0,76.0,0.706,0.142,-0.694,-0.022
2873463,8113.0,1763.0,154.0,0.706,0.14,-0.693,-0.025
2873474,8115.0,1755.0,206.0,0.707,0.137,-0.693,-0.029
2873493,8081.0,1857.0,260.0,0.707,0.134,-0.693,-0.032
2873512,8125.0,1919.0,240.0,0.708,0.131,-0.694,-0.036
2873533,8165.0,1795.0,116.0,0.708,0.128,-0.694,-0.039
2873543,8211.0,1733.0,190.0,0.708,0.124,-0.694,-0.042
2873563,8221.0,1827.0,202.0,0.708,0.121,-0.695,-0.046
2873581,8201.0,1665.0,172.0,0.708,0.117,-0.695,-0.049
2873600,8163.0,1689.0,196.0,0.708,0.114,-0.695,-0.052
2873622,8137.0,1573.0,248.0,0.708,0.111,-0.695,-0.055
2873629,8071.0,1621.0,234.0,0.708,0.108,-0.695,-0.057
2873647,8065.0,1667.0,268.0,0.709,0.105,-0.695,-0.06
2873665,8097.0,1587.0,182.0,0.709,0.103,-0.695,-0.062
2873684,8121.0,1581.0,176.0,0.709,0.1,-0.695,-0.064
2873703,8153.0,1609.0,116.0,0.709,0.098,-0.695,-0.066
2873723,8085.0,1443.0,132.0,0.71,0.096,-0.695,-0.068
2873743,8031.0,1497.0,182.0,0.71,0.094,-0.694,-0.069
2873753,7885.0,1555.0,262.0,0.71,0.092,-0.694,-0.07
2873772,7991.0,1517.0,224.0,0.711,0.091,-0.694,-0.071
2873789,8197.0,1631.0,212.0,0.711,0.089,-0.694,-0.072
2873808,8077.0,1579.0,130.0,0.711,0.088,-0.694,-0.072
2873825,8045.0,1617.0,100.0,0.711,0.087,-0.694,-0.073
