timeMs,ax,ay,az,q0,q1,q2,q3
418379,10406.0,1960.0,-414.0,0.661,0.236,-0.67,0.242
418405,10014.0,2252.0,-500.0,0.661,0.238,-0.671,0.236
418422,9778.0,2172.0,-626.0,0.662,0.239,-0.672,0.231
418442,9468.0,2154.0,-634.0,0.663,0.239,-0.673,0.224
418458,9006.0,2052.0,-456.0,0.666,0.239,-0.672,0.218
418474,8624.0,2026.0,-346.0,0.67,0.238,-0.671,0.212
418490,8380.0,1716.0,-428.0,0.674,0.237,-0.669,0.206
418506,8130.0,1328.0,-294.0,0.678,0.236,-0.667,0.2
418522,8236.0,1272.0,-290.0,0.683,0.236,-0.663,0.194
418548,8024.0,1296.0,-250.0,0.689,0.236,-0.659,0.189
418565,7980.0,1548.0,-216.0,0.695,0.236,-0.654,0.185
418582,7874.0,1866.0,-200.0,0.701,0.237,-0.648,0.181
418599,7512.0,2050.0,30.0,0.706,0.237,-0.643,0.177
418616,7278.0,1988.0,256.0,0.712,0.237,-0.638,0.172
418633,7294.0,1184.0,178.0,0.717,0.236,-0.634,0.168
418649,7126.0,1202.0,102.0,0.722,0.237,-0.629,0.164
418665,7168.0,1472.0,110.0,0.727,0.239,-0.623,0.161
418681,6736.0,1864.0,484.0,0.732,0.24,-0.618,0.158
418707,6722.0,1482.0,586.0,0.737,0.241,-0.612,0.155
418723,6868.0,1270.0,350.0,0.741,0.243,-0.607,0.152
418739,6994.0,1276.0,304.0,0.746,0.245,-0.6,0.15
418755,6964.0,1296.0,392.0,0.751,0.248,-0.594,0.149
418771,6706.0,1298.0,582.0,0.756,0.251,-0.587,0.148
418788,6602.0,1210.0,678.0,0.76,0.254,-0.58,0.147
418804,6446.0,1498.0,716.0,0.764,0.257,-0.573,0.147
418830,6424.0,1724.0,838.0,0.767,0.26,-0.567,0.148
418846,6368.0,1584.0,904.0,0.77,0.263,-0.562,0.149
418862,6598.0,1328.0,890.0,0.772,0.266,-0.557,0.15
418879,6454.0,1514.0,880.0,0.774,0.269,-0.552,0.152
418895,6504.0,1636.0,880.0,0.775,0.272,-0.548,0.155
418911,6512.0,1788.0,1008.0,0.776,0.276,-0.545,0.158
418937,6622.0,1790.0,972.0,0.776,0.279,-0.542,0.161
418953,6536.0,1798.0,890.0,0.776,0.282,-0.539,0.165
418969,6618.0,1686.0,854.0,0.776,0.285,-0.537,0.169
418985,6490.0,1840.0,888.0,0.775,0.289,-0.535,0.173
419002,6514.0,2100.0,936.0,0.774,0.292,-0.533,0.179
419018,6548.0,2142.0,1004.0,0.773,0.296,-0.531,0.184
419034,6616.0,1916.0,694.0,0.771,0.299,-0.529,0.19
419061,6920.0,1964.0,334.0,0.77,0.303,-0.526,0.197
419078,7048.0,2348.0,706.0,0.768,0.308,-0.524,0.204
419094,6976.0,3064.0,1008.0,0.765,0.312,-0.522,0.211
419110,7150.0,2626.0,842.0,0.763,0.315,-0.521,0.217
419127,7560.0,1876.0,770.0,0.76,0.32,-0.519,0.223
419143,7686.0,1722.0,810.0,0.757,0.326,-0.517,0.229
