timeMs,ax,ay,az,q0,q1,q2,q3
4256440,5738.0,5022.0,1368.0,0.738,0.213,-0.595,-0.237
4256466,6898.0,5958.0,1354.0,0.737,0.212,-0.597,-0.236
4256483,7038.0,5846.0,1686.0,0.737,0.211,-0.597,-0.237
4256499,6216.0,5032.0,1590.0,0.737,0.209,-0.596,-0.239
4256516,6588.0,4866.0,1592.0,0.737,0.208,-0.596,-0.241
4256532,6220.0,4530.0,1696.0,0.736,0.207,-0.597,-0.242
4256549,6964.0,4972.0,1812.0,0.735,0.208,-0.598,-0.243
4256566,6512.0,4778.0,1842.0,0.734,0.211,-0.597,-0.244
4256583,5626.0,5072.0,1616.0,0.733,0.212,-0.598,-0.244
4256599,6384.0,5938.0,1610.0,0.733,0.211,-0.598,-0.246
4256616,6598.0,5668.0,1636.0,0.733,0.207,-0.598,-0.248
4256643,6756.0,4750.0,1680.0,0.734,0.205,-0.597,-0.251
4256660,6236.0,3408.0,1814.0,0.734,0.205,-0.596,-0.254
4256677,6622.0,4308.0,1920.0,0.734,0.208,-0.595,-0.254
4256694,6278.0,5140.0,1890.0,0.734,0.211,-0.594,-0.254
4256711,6876.0,5914.0,1954.0,0.735,0.213,-0.592,-0.254
4256728,7352.0,5766.0,2082.0,0.736,0.214,-0.588,-0.257
4256745,6284.0,4486.0,2048.0,0.737,0.218,-0.584,-0.26
4256762,5744.0,4266.0,1834.0,0.737,0.225,-0.582,-0.262
4256779,5742.0,5322.0,1660.0,0.735,0.231,-0.58,-0.262
4256796,6128.0,5682.0,1290.0,0.734,0.235,-0.58,-0.262
4256813,5332.0,5796.0,1590.0,0.734,0.236,-0.581,-0.262
4256830,6340.0,5304.0,2830.0,0.734,0.235,-0.581,-0.262
4256846,5634.0,5294.0,1500.0,0.735,0.232,-0.581,-0.261
4256873,4334.0,4158.0,944.0,0.732,0.231,-0.587,-0.258
4256889,5014.0,5144.0,392.0,0.727,0.231,-0.594,-0.256
4256905,5366.0,5036.0,506.0,0.718,0.232,-0.606,-0.253
4256921,8564.0,7468.0,2026.0,0.71,0.23,-0.616,-0.252
4256937,8998.0,8712.0,2462.0,0.707,0.224,-0.621,-0.253
4256953,7514.0,7086.0,1658.0,0.708,0.217,-0.621,-0.257
4256979,7536.0,5468.0,1410.0,0.709,0.213,-0.619,-0.264
4256996,6818.0,5160.0,1634.0,0.71,0.212,-0.615,-0.27
4257013,6690.0,4674.0,1870.0,0.711,0.214,-0.611,-0.276
4257030,6314.0,4912.0,1480.0,0.711,0.219,-0.606,-0.281
4257046,6256.0,5226.0,1768.0,0.712,0.225,-0.602,-0.285
4257063,6020.0,5316.0,1424.0,0.713,0.229,-0.597,-0.289
4257080,5454.0,4904.0,1664.0,0.715,0.231,-0.591,-0.292
4257097,5012.0,4574.0,1456.0,0.717,0.232,-0.587,-0.296
4257113,5152.0,3950.0,1312.0,0.719,0.233,-0.583,-0.299
4257129,5182.0,3960.0,1560.0,0.72,0.235,-0.58,-0.301
4257155,5884.0,4784.0,1766.0,0.721,0.24,-0.575,-0.302
