timeMs,ax,ay,az,q0,q1,q2,q3
619466,7580.0,2392.0,-184.0,0.681,0.263,-0.684,0.011
619492,7230.0,2138.0,-128.0,0.686,0.257,-0.681,0.005
619509,7092.0,2284.0,-26.0,0.691,0.25,-0.679,-0.0
619526,6916.0,2280.0,12.0,0.696,0.243,-0.676,-0.006
619543,6908.0,2126.0,-28.0,0.701,0.236,-0.673,-0.012
619560,7076.0,1758.0,-32.0,0.706,0.229,-0.67,-0.017
619576,6770.0,2064.0,-10.0,0.711,0.222,-0.666,-0.022
619592,7012.0,1784.0,36.0,0.717,0.215,-0.663,-0.025
619609,6888.0,2110.0,130.0,0.722,0.208,-0.66,-0.028
619626,7010.0,2424.0,176.0,0.727,0.201,-0.656,-0.029
619652,7246.0,2010.0,326.0,0.731,0.194,-0.653,-0.03
619669,7850.0,2316.0,592.0,0.735,0.187,-0.651,-0.031
619686,7764.0,2436.0,790.0,0.738,0.181,-0.649,-0.031
619703,7804.0,2516.0,1054.0,0.741,0.174,-0.648,-0.031
619720,7866.0,2386.0,1226.0,0.742,0.168,-0.648,-0.033
619736,7852.0,2096.0,1138.0,0.744,0.163,-0.647,-0.035
619752,7804.0,1744.0,1084.0,0.745,0.159,-0.646,-0.037
619768,7600.0,1570.0,858.0,0.747,0.157,-0.645,-0.038
619785,7306.0,1974.0,896.0,0.75,0.156,-0.642,-0.039
619811,6886.0,2062.0,870.0,0.752,0.155,-0.639,-0.039
619827,6750.0,2012.0,752.0,0.755,0.154,-0.636,-0.039
619843,6414.0,1854.0,656.0,0.758,0.154,-0.632,-0.038
619859,6270.0,1774.0,652.0,0.761,0.154,-0.629,-0.036
619876,6158.0,2148.0,580.0,0.764,0.154,-0.625,-0.033
619892,6036.0,2164.0,474.0,0.767,0.154,-0.622,-0.03
619908,6180.0,1796.0,478.0,0.77,0.155,-0.619,-0.025
619935,6378.0,2244.0,436.0,0.772,0.156,-0.615,-0.02
619952,6360.0,2262.0,366.0,0.775,0.159,-0.612,-0.014
619969,6472.0,2080.0,508.0,0.777,0.161,-0.609,-0.007
619986,6648.0,2906.0,582.0,0.778,0.165,-0.606,0.002
620002,6456.0,3392.0,560.0,0.779,0.167,-0.604,0.012
620019,6628.0,3086.0,606.0,0.78,0.169,-0.603,0.023
620036,6744.0,2900.0,526.0,0.78,0.171,-0.601,0.034
620052,6838.0,2590.0,396.0,0.78,0.174,-0.599,0.046
620068,7048.0,2346.0,316.0,0.78,0.178,-0.597,0.057
620094,7086.0,2874.0,-216.0,0.78,0.185,-0.594,0.068
620110,6952.0,2702.0,744.0,0.779,0.193,-0.592,0.077
620127,7002.0,2790.0,680.0,0.777,0.202,-0.59,0.085
620143,7536.0,3128.0,700.0,0.774,0.212,-0.589,0.093
620160,7370.0,3072.0,420.0,0.771,0.222,-0.588,0.1
620176,7504.0,2976.0,428.0,0.768,0.231,-0.587,0.108
620192,7372.0,3294.0,494.0,0.765,0.241,-0.586,0.115
620218,7610.0,3396.0,552.0,0.762,0.25,-0.585,0.122
620234,7574.0,3144.0,558.0,0.758,0.258,-0.585,0.128
620250,7528.0,3330.0,652.0,0.755,0.266,-0.585,0.134
620266,7828.0,3540.0,408.0,0.751,0.273,-0.585,0.14
620282,7834.0,3292.0,304.0,0.747,0.28,-0.585,0.145
620298,7780.0,3192.0,288.0,0.743,0.286,-0.586,0.151
620315,7716.0,3088.0,216.0,0.74,0.291,-0.586,0.157
620341,7730.0,3288.0,272.0,0.737,0.296,-0.586,0.162
620357,8022.0,3796.0,224.0,0.734,0.301,-0.586,0.168
620373,8048.0,3698.0,72.0,0.731,0.303,-0.586,0.173
620389,7952.0,3312.0,142.0,0.729,0.305,-0.586,0.179
620405,7730.0,3248.0,184.0,0.727,0.307,-0.586,0.184
620422,7500.0,3482.0,292.0,0.725,0.308,-0.586,0.188
