timeMs,ax,ay,az,q0,q1,q2,q3
1318048,11166.0,2118.0,-564.0,0.314,-0.56,-0.415,-0.644
1318064,11054.0,2046.0,-638.0,0.313,-0.564,-0.411,-0.644
1318080,10640.0,1934.0,-558.0,0.313,-0.566,-0.408,-0.644
1318096,10206.0,1992.0,-510.0,0.313,-0.569,-0.405,-0.644
1318112,9988.0,2404.0,-522.0,0.312,-0.571,-0.403,-0.644
1318138,9868.0,2374.0,-532.0,0.312,-0.573,-0.401,-0.644
1318155,9804.0,2316.0,-620.0,0.311,-0.574,-0.399,-0.644
1318171,9518.0,2460.0,-476.0,0.311,-0.574,-0.398,-0.645
1318188,9588.0,2634.0,-532.0,0.311,-0.573,-0.397,-0.646
1318205,9348.0,2652.0,-354.0,0.312,-0.573,-0.395,-0.647
1318221,9046.0,2630.0,-202.0,0.313,-0.571,-0.395,-0.648
1318238,8726.0,2998.0,-52.0,0.314,-0.569,-0.394,-0.65
1318254,8466.0,2828.0,14.0,0.316,-0.567,-0.393,-0.651
1318270,8398.0,2980.0,154.0,0.319,-0.564,-0.394,-0.652
1318287,8236.0,2606.0,242.0,0.321,-0.561,-0.394,-0.653
1318304,8180.0,3048.0,416.0,0.324,-0.557,-0.396,-0.654
1318331,7966.0,2868.0,552.0,0.327,-0.553,-0.397,-0.655
1318347,7654.0,2714.0,524.0,0.33,-0.548,-0.4,-0.656
1318364,7436.0,2772.0,516.0,0.332,-0.543,-0.403,-0.658
1318381,7008.0,2844.0,618.0,0.334,-0.537,-0.406,-0.66
1318398,6912.0,2822.0,700.0,0.336,-0.53,-0.41,-0.662
1318415,6874.0,2682.0,620.0,0.338,-0.524,-0.414,-0.663
1318432,6566.0,2450.0,568.0,0.34,-0.517,-0.419,-0.665
1318449,6452.0,3002.0,720.0,0.342,-0.51,-0.423,-0.666
1318466,6114.0,3274.0,788.0,0.345,-0.504,-0.428,-0.666
1318483,5830.0,3346.0,802.0,0.348,-0.498,-0.432,-0.667
1318500,5788.0,3238.0,888.0,0.352,-0.492,-0.435,-0.667
1318520,5556.0,3470.0,802.0,0.355,-0.486,-0.438,-0.667
1318536,5288.0,3642.0,980.0,0.359,-0.481,-0.441,-0.668
1318553,5398.0,3834.0,922.0,0.362,-0.475,-0.443,-0.668
1318570,5432.0,3886.0,944.0,0.366,-0.47,-0.445,-0.669
1318597,5428.0,3794.0,960.0,0.37,-0.464,-0.447,-0.67
1318614,5332.0,3756.0,1052.0,0.373,-0.457,-0.448,-0.672
1318631,5150.0,3892.0,1318.0,0.376,-0.45,-0.449,-0.674
1318648,5114.0,3662.0,1420.0,0.378,-0.443,-0.45,-0.677
1318664,5012.0,3614.0,1712.0,0.379,-0.436,-0.451,-0.68
1318681,5270.0,3736.0,1792.0,0.379,-0.429,-0.453,-0.684
1318698,5090.0,3394.0,2136.0,0.379,-0.421,-0.454,-0.688
1318715,5388.0,3664.0,2208.0,0.377,-0.413,-0.456,-0.692
1318731,5416.0,3676.0,2348.0,0.375,-0.406,-0.458,-0.696
1318747,5508.0,3750.0,2444.0,0.372,-0.398,-0.461,-0.7
1318773,5518.0,3860.0,2444.0,0.369,-0.391,-0.464,-0.704
1318790,5590.0,4254.0,2616.0,0.365,-0.383,-0.468,-0.708
1318807,5650.0,4446.0,2608.0,0.361,-0.376,-0.471,-0.712
1318824,5798.0,4352.0,2562.0,0.356,-0.369,-0.475,-0.716
1318841,5818.0,4722.0,2612.0,0.35,-0.362,-0.478,-0.719
1318857,5766.0,4584.0,2690.0,0.344,-0.355,-0.482,-0.723
