timeMs,ax,ay,az,q0,q1,q2,q3
6441879,4034.0,4735.0,5676.0,0.837,0.174,-0.36,-0.374
6441895,3978.0,4571.0,5654.0,0.837,0.174,-0.36,-0.374
6441911,3964.0,4507.0,5678.0,0.837,0.173,-0.36,-0.375
6441927,4158.0,4549.0,5836.0,0.837,0.173,-0.36,-0.375
6441943,4170.0,4715.0,5898.0,0.836,0.173,-0.36,-0.375
6441960,3960.0,4599.0,5776.0,0.836,0.173,-0.36,-0.376
6441977,3966.0,4347.0,5674.0,0.836,0.174,-0.36,-0.376
6441993,4128.0,4587.0,5736.0,0.836,0.174,-0.361,-0.376
6442020,4592.0,4501.0,5940.0,0.835,0.176,-0.362,-0.376
6442037,4346.0,5213.0,5994.0,0.833,0.18,-0.364,-0.375
6442053,4402.0,6603.0,5706.0,0.832,0.185,-0.365,-0.375
6442069,4110.0,6513.0,5146.0,0.831,0.188,-0.365,-0.376
6442085,3606.0,6241.0,4878.0,0.829,0.192,-0.364,-0.378
6442101,3764.0,7175.0,4840.0,0.828,0.194,-0.363,-0.382
6442118,3748.0,7965.0,5082.0,0.826,0.194,-0.361,-0.387
6442135,3198.0,7641.0,4952.0,0.824,0.195,-0.358,-0.393
6442162,2660.0,7787.0,4592.0,0.821,0.197,-0.355,-0.402
6442179,2116.0,7677.0,4458.0,0.816,0.199,-0.353,-0.412
6442196,1356.0,7269.0,4118.0,0.81,0.201,-0.351,-0.424
6442212,994.0,6701.0,3980.0,0.803,0.204,-0.351,-0.436
6442228,738.0,6463.0,3860.0,0.795,0.206,-0.351,-0.45
6442244,714.0,6509.0,4148.0,0.786,0.206,-0.352,-0.464
6442260,582.0,5489.0,4188.0,0.778,0.203,-0.352,-0.479
6442286,608.0,4727.0,4582.0,0.77,0.199,-0.351,-0.494
6442302,792.0,3933.0,4910.0,0.762,0.194,-0.351,-0.509
6442318,1052.0,3705.0,5378.0,0.754,0.189,-0.352,-0.522
6442335,1534.0,3245.0,5208.0,0.746,0.185,-0.354,-0.533
6442352,2734.0,4071.0,5700.0,0.74,0.181,-0.355,-0.541
6442369,2990.0,3885.0,6174.0,0.736,0.175,-0.355,-0.549
6442386,2910.0,3117.0,6220.0,0.733,0.169,-0.354,-0.556
6442403,3378.0,3249.0,6354.0,0.731,0.161,-0.353,-0.561
6442420,4092.0,3051.0,6526.0,0.731,0.154,-0.354,-0.563
6442437,4830.0,3231.0,6424.0,0.731,0.147,-0.356,-0.564
6442454,5164.0,3403.0,6320.0,0.731,0.141,-0.357,-0.563
6442480,5402.0,3493.0,6306.0,0.733,0.135,-0.359,-0.562
6442497,5488.0,3519.0,6268.0,0.734,0.129,-0.358,-0.562
6442514,5628.0,3407.0,6256.0,0.736,0.123,-0.358,-0.562
6442531,5608.0,3637.0,6266.0,0.738,0.118,-0.357,-0.56
6442548,5648.0,3575.0,6250.0,0.74,0.115,-0.358,-0.557
6442565,5474.0,4233.0,6066.0,0.742,0.113,-0.359,-0.555
6442582,5246.0,4677.0,5960.0,0.745,0.111,-0.358,-0.552
6442598,4794.0,4615.0,5988.0,0.746,0.109,-0.357,-0.551
6442614,4688.0,4407.0,5906.0,0.748,0.107,-0.356,-0.55
6442640,4616.0,4317.0,5702.0,0.75,0.106,-0.356,-0.548
6442657,4396.0,4597.0,5430.0,0.751,0.106,-0.356,-0.546
6442673,4322.0,4807.0,5390.0,0.752,0.106,-0.356,-0.544
6442689,3930.0,4737.0,5378.0,0.753,0.106,-0.355,-0.543
6442705,3856.0,4719.0,5376.0,0.755,0.105,-0.355,-0.542
6442722,3692.0,4575.0,5330.0,0.755,0.104,-0.354,-0.542
6442738,3840.0,4839.0,5390.0,0.755,0.103,-0.354,-0.542
6442764,3792.0,4373.0,5624.0,0.756,0.101,-0.354,-0.542
6442781,3972.0,4099.0,5810.0,0.756,0.099,-0.354,-0.541
6442798,4104.0,4503.0,5794.0,0.757,0.098,-0.354,-0.541
6442815,4208.0,4353.0,5960.0,0.758,0.098,-0.353,-0.54
6442831,4188.0,4445.0,5918.0,0.758,0.098,-0.353,-0.539
6442847,4222.0,4285.0,5890.0,0.759,0.098,-0.353,-0.539
6442864,3774.0,4027.0,5856.0,0.759,0.098,-0.352,-0.538
6442880,3792.0,3937.0,5742.0,0.76,0.099,-0.352,-0.537
6442897,3770.0,4109.0,5682.0,0.761,0.099,-0.353,-0.536
6442923,3734.0,4487.0,5734.0,0.761,0.1,-0.354,-0.534
6442939,3824.0,4609.0,5792.0,0.762,0.099,-0.355,-0.533
6442956,3934.0,4623.0,5950.0,0.762,0.099,-0.355,-0.532
6442973,3748.0,4493.0,6040.0,0.763,0.099,-0.355,-0.532
6442989,3656.0,4471.0,6154.0,0.763,0.098,-0.354,-0.531
6443006,3776.0,4265.0,6164.0,0.763,0.099,-0.355,-0.531
6443022,3774.0,4721.0,6138.0,0.764,0.099,-0.355,-0.53
6443038,3730.0,4479.0,6182.0,0.764,0.1,-0.354,-0.53
6443064,3610.0,4395.0,5948.0,0.764,0.1,-0.354,-0.529
6443081,3570.0,4339.0,5854.0,0.765,0.1,-0.354,-0.529
6443098,3678.0,4445.0,5836.0,0.765,0.101,-0.354,-0.529
6443114,3478.0,4311.0,5846.0,0.765,0.101,-0.353,-0.529
6443130,3538.0,4147.0,5948.0,0.766,0.101,-0.353,-0.528
6443146,3462.0,4235.0,5952.0,0.766,0.101,-0.353,-0.528
6443162,3494.0,4325.0,6032.0,0.766,0.101,-0.353,-0.527
6443188,3466.0,4359.0,6090.0,0.767,0.101,-0.353,-0.527
6443204,3496.0,4391.0,6050.0,0.767,0.101,-0.352,-0.526
6443220,3430.0,4449.0,5976.0,0.768,0.101,-0.352,-0.526
6443237,3762.0,4781.0,6110.0,0.768,0.101,-0.352,-0.525
6443253,3714.0,4575.0,6100.0,0.768,0.101,-0.352,-0.525
6443269,3762.0,4543.0,6046.0,0.769,0.102,-0.352,-0.524
6443295,3556.0,4313.0,5954.0,0.769,0.102,-0.351,-0.524
6443311,3558.0,4623.0,5912.0,0.769,0.103,-0.351,-0.524
6443327,3796.0,4549.0,5906.0,0.769,0.103,-0.351,-0.524
6443343,3674.0,4247.0,5894.0,0.77,0.104,-0.35,-0.523
6443360,3638.0,4019.0,5814.0,0.77,0.103,-0.35,-0.523
6443376,3646.0,4025.0,5820.0,0.771,0.103,-0.35,-0.523
6443392,3764.0,4143.0,5952.0,0.771,0.103,-0.35,-0.522
6443409,3692.0,4121.0,5962.0,0.772,0.103,-0.349,-0.521
6443436,3626.0,4131.0,6036.0,0.773,0.103,-0.349,-0.52
6443453,3578.0,4089.0,6106.0,0.773,0.102,-0.349,-0.519
6443470,3628.0,4029.0,6196.0,0.774,0.102,-0.349,-0.518
6443486,3414.0,4123.0,6150.0,0.776,0.102,-0.348,-0.517
6443502,3478.0,4263.0,6286.0,0.777,0.102,-0.348,-0.515
6443519,3644.0,4423.0,6312.0,0.778,0.102,-0.348,-0.513
6443536,3758.0,4619.0,6344.0,0.779,0.102,-0.347,-0.511
6443553,3928.0,4587.0,6434.0,0.78,0.102,-0.347,-0.51
6443569,4088.0,4393.0,6224.0,0.781,0.102,-0.346,-0.509
6443586,3798.0,4967.0,6000.0,0.782,0.103,-0.345,-0.508
6443613,3786.0,4123.0,5924.0,0.783,0.104,-0.343,-0.508
6443630,3930.0,4153.0,5768.0,0.784,0.104,-0.342,-0.507
6443647,3462.0,3583.0,5768.0,0.785,0.104,-0.341,-0.507
6443663,3584.0,3407.0,5802.0,0.786,0.105,-0.34,-0.506
6443680,3590.0,3843.0,5740.0,0.786,0.105,-0.341,-0.505
6443696,3800.0,3923.0,5798.0,0.787,0.106,-0.342,-0.503
6443712,3868.0,3999.0,6008.0,0.787,0.106,-0.342,-0.502
6443729,3824.0,3887.0,6072.0,0.788,0.105,-0.342,-0.5
6443755,3924.0,3901.0,6110.0,0.789,0.105,-0.342,-0.499
6443771,3842.0,3983.0,6040.0,0.791,0.105,-0.342,-0.497
6443787,3686.0,3873.0,5948.0,0.791,0.105,-0.343,-0.495
6443803,3762.0,4383.0,5998.0,0.792,0.105,-0.344,-0.493
6443819,3786.0,4407.0,6142.0,0.793,0.105,-0.344,-0.492
6443836,3780.0,4275.0,6250.0,0.794,0.105,-0.344,-0.491
6443853,3666.0,4131.0,6268.0,0.794,0.105,-0.344,-0.49
6443870,3570.0,4007.0,6260.0,0.795,0.105,-0.344,-0.489
6443887,3548.0,3943.0,6392.0,0.796,0.106,-0.344,-0.487
6443913,3460.0,3895.0,6378.0,0.797,0.107,-0.344,-0.485
6443929,3416.0,4139.0,6430.0,0.798,0.107,-0.343,-0.483
6443945,3476.0,3997.0,6386.0,0.8,0.108,-0.343,-0.481
6443961,3490.0,4065.0,6338.0,0.801,0.108,-0.343,-0.479
6443977,3616.0,4015.0,6304.0,0.802,0.108,-0.342,-0.477
6444004,3590.0,3879.0,6208.0,0.804,0.108,-0.341,-0.475
6444020,3480.0,3813.0,6140.0,0.805,0.108,-0.341,-0.473
6444036,3614.0,4235.0,6164.0,0.806,0.109,-0.341,-0.47
6444053,3846.0,4019.0,6272.0,0.808,0.109,-0.341,-0.468
6444070,3686.0,3943.0,6056.0,0.809,0.109,-0.341,-0.466
6444086,3600.0,4163.0,6048.0,0.811,0.109,-0.341,-0.464
6444102,3542.0,4043.0,5902.0,0.812,0.108,-0.341,-0.462
6444119,3762.0,4109.0,5866.0,0.813,0.107,-0.341,-0.46
6444136,4174.0,3847.0,6050.0,0.814,0.105,-0.341,-0.459
6444153,4480.0,3967.0,6138.0,0.815,0.105,-0.34,-0.457
6444180,4542.0,4177.0,6232.0,0.816,0.105,-0.34,-0.456
6444197,4460.0,4203.0,6202.0,0.816,0.107,-0.34,-0.455
6444214,4206.0,3825.0,6232.0,0.816,0.109,-0.34,-0.455
6444230,4396.0,3939.0,6316.0,0.816,0.11,-0.34,-0.454
6444246,4574.0,3903.0,6346.0,0.817,0.113,-0.341,-0.452
6444262,5436.0,4195.0,5960.0,0.817,0.117,-0.342,-0.45
6444279,5792.0,4847.0,5990.0,0.816,0.122,-0.342,-0.45
6444295,5926.0,4937.0,5734.0,0.815,0.127,-0.343,-0.45
6444321,6200.0,4535.0,5846.0,0.813,0.133,-0.342,-0.451
6444337,6380.0,4391.0,5530.0,0.811,0.141,-0.341,-0.454
6444353,5710.0,3883.0,4920.0,0.808,0.149,-0.341,-0.456
6444370,5400.0,3729.0,4850.0,0.805,0.158,-0.341,-0.459
6444386,5192.0,3475.0,4996.0,0.802,0.168,-0.343,-0.46
6444403,5196.0,3573.0,5318.0,0.798,0.178,-0.344,-0.462
6444422,5052.0,3785.0,5414.0,0.794,0.189,-0.346,-0.462
6444439,4660.0,3983.0,5426.0,0.792,0.199,-0.346,-0.463
6444455,4222.0,3559.0,5618.0,0.79,0.207,-0.346,-0.462
6444471,4040.0,3391.0,5730.0,0.789,0.213,-0.345,-0.461
6444497,3862.0,3161.0,5932.0,0.79,0.22,-0.345,-0.457
6444513,3772.0,3099.0,5982.0,0.791,0.227,-0.344,-0.453
6444530,3384.0,3685.0,5896.0,0.792,0.235,-0.343,-0.447
6444547,2928.0,4237.0,5944.0,0.795,0.242,-0.342,-0.439
6444564,2726.0,4337.0,5874.0,0.798,0.247,-0.34,-0.431
6444581,2374.0,4357.0,5826.0,0.803,0.251,-0.338,-0.422
6444598,2170.0,4569.0,5778.0,0.808,0.254,-0.335,-0.412
6444615,2152.0,4995.0,5780.0,0.814,0.256,-0.332,-0.401
6444632,1946.0,5255.0,5840.0,0.821,0.256,-0.329,-0.39
6444648,1668.0,5485.0,5616.0,0.828,0.256,-0.326,-0.378
6444675,1436.0,5711.0,5380.0,0.835,0.255,-0.323,-0.366
6444691,1378.0,5803.0,5012.0,0.841,0.254,-0.32,-0.354
6444707,1126.0,6045.0,4748.0,0.847,0.252,-0.318,-0.343
6444723,1060.0,6237.0,4510.0,0.853,0.249,-0.316,-0.332
6444739,1308.0,6623.0,4726.0,0.859,0.244,-0.314,-0.322
6444755,1822.0,6697.0,5026.0,0.864,0.239,-0.314,-0.313
6444772,2380.0,6901.0,5220.0,0.868,0.235,-0.314,-0.305
6444798,2480.0,7373.0,5100.0,0.871,0.232,-0.314,-0.298
6444815,2380.0,7287.0,4984.0,0.874,0.228,-0.314,-0.293
6444831,2078.0,6657.0,4814.0,0.876,0.225,-0.312,-0.29
6444848,2268.0,6205.0,5090.0,0.879,0.221,-0.311,-0.286
6444865,2410.0,5817.0,5238.0,0.88,0.22,-0.311,-0.283
6444882,2762.0,6469.0,5164.0,0.881,0.219,-0.312,-0.281
6444899,2942.0,6341.0,5246.0,0.881,0.219,-0.312,-0.279
6444916,3096.0,6123.0,5372.0,0.882,0.219,-0.312,-0.278
6444933,3034.0,5667.0,5440.0,0.882,0.218,-0.311,-0.278
6444950,3064.0,5349.0,5576.0,0.882,0.218,-0.311,-0.278
6444976,3240.0,5401.0,5588.0,0.882,0.218,-0.311,-0.278
6444992,3622.0,5491.0,5580.0,0.881,0.219,-0.311,-0.279
6445008,3686.0,5489.0,5688.0,0.881,0.22,-0.311,-0.281
6445024,3642.0,5173.0,5906.0,0.88,0.22,-0.311,-0.283
6445040,3446.0,4571.0,5896.0,0.88,0.22,-0.31,-0.285
6445057,3308.0,4097.0,5842.0,0.88,0.22,-0.31,-0.286
6445074,3418.0,3893.0,5892.0,0.88,0.219,-0.31,-0.287
6445091,3454.0,3701.0,5942.0,0.88,0.218,-0.31,-0.287
6445118,3754.0,3833.0,6208.0,0.88,0.218,-0.311,-0.287
6445134,4246.0,4225.0,6446.0,0.879,0.218,-0.312,-0.286
6445150,4050.0,4937.0,6396.0,0.879,0.219,-0.312,-0.286
6445166,3966.0,4843.0,6148.0,0.879,0.219,-0.311,-0.286
6445182,3816.0,4383.0,5994.0,0.88,0.218,-0.311,-0.286
6445199,3674.0,4077.0,5890.0,0.88,0.218,-0.31,-0.286
6445216,3462.0,4037.0,5820.0,0.88,0.217,-0.31,-0.286
6445232,3192.0,4121.0,5606.0,0.881,0.216,-0.311,-0.285
6445259,3194.0,4409.0,5344.0,0.88,0.215,-0.313,-0.285
6445276,3808.0,4897.0,5336.0,0.88,0.212,-0.315,-0.285
6445293,3530.0,4655.0,5506.0,0.881,0.205,-0.317,-0.284
6445309,5264.0,3465.0,7222.0,0.882,0.202,-0.317,-0.284
6445326,5210.0,5521.0,7796.0,0.882,0.202,-0.317,-0.285
6445342,5910.0,4959.0,8082.0,0.881,0.205,-0.315,-0.286
6445358,7126.0,4299.0,7602.0,0.879,0.217,-0.312,-0.288
6445374,6718.0,8435.0,8170.0,0.876,0.233,-0.306,-0.292
6445401,4998.0,8461.0,7140.0,0.874,0.244,-0.296,-0.298
6445418,4024.0,5799.0,6232.0,0.872,0.252,-0.287,-0.305
6445434,3620.0,4677.0,5294.0,0.869,0.261,-0.281,-0.311
6445450,3398.0,4779.0,4574.0,0.865,0.272,-0.279,-0.316
6445467,3326.0,5237.0,4058.0,0.86,0.283,-0.279,-0.32
6445483,2894.0,5923.0,3518.0,0.855,0.291,-0.281,-0.325
6445499,3396.0,6311.0,3598.0,0.85,0.296,-0.284,-0.331
6445525,3710.0,5859.0,4184.0,0.846,0.297,-0.286,-0.338
6445542,3504.0,5429.0,4388.0,0.841,0.298,-0.289,-0.346
6445559,3000.0,4763.0,4360.0,0.836,0.299,-0.292,-0.354
6445576,2698.0,4405.0,4522.0,0.831,0.301,-0.297,-0.362
6445592,2808.0,3865.0,4546.0,0.824,0.304,-0.303,-0.37
6445609,2684.0,4409.0,4750.0,0.817,0.308,-0.311,-0.376
6445625,2604.0,4547.0,4868.0,0.809,0.312,-0.32,-0.381
6445641,2358.0,4301.0,5018.0,0.801,0.317,-0.33,-0.386
6445658,1762.0,3931.0,4890.0,0.792,0.322,-0.342,-0.39
6445675,1244.0,3721.0,4672.0,0.781,0.328,-0.358,-0.393
6445702,1600.0,3951.0,4434.0,0.77,0.333,-0.375,-0.396
6445718,2252.0,4933.0,4222.0,0.757,0.337,-0.393,-0.398
