timeMs,ax,ay,az,q0,q1,q2,q3
442474,13290.0,3316.0,-1444.0,0.668,0.306,-0.645,0.21
442491,13294.0,4350.0,-1242.0,0.666,0.294,-0.649,0.219
442508,13454.0,2424.0,-1224.0,0.665,0.282,-0.653,0.227
442525,13244.0,1732.0,-970.0,0.664,0.273,-0.655,0.234
442541,12580.0,2280.0,-634.0,0.663,0.266,-0.657,0.24
442558,12352.0,2556.0,-664.0,0.662,0.26,-0.659,0.244
442585,11658.0,2052.0,-582.0,0.662,0.255,-0.66,0.246
442601,11122.0,1600.0,-580.0,0.661,0.252,-0.662,0.246
442617,10474.0,1838.0,-424.0,0.661,0.251,-0.663,0.245
442633,10028.0,2130.0,-424.0,0.661,0.251,-0.664,0.243
442649,9602.0,2172.0,-460.0,0.662,0.25,-0.665,0.24
442666,9028.0,2196.0,-224.0,0.663,0.25,-0.665,0.236
442682,8720.0,2040.0,-174.0,0.664,0.249,-0.665,0.232
442708,8610.0,2336.0,-324.0,0.666,0.248,-0.666,0.227
442725,8322.0,2338.0,-300.0,0.668,0.247,-0.666,0.223
442742,8188.0,2324.0,-332.0,0.67,0.244,-0.666,0.218
442758,8392.0,1008.0,-556.0,0.674,0.241,-0.665,0.213
442775,8266.0,1162.0,-174.0,0.677,0.24,-0.664,0.209
442791,8364.0,2110.0,-324.0,0.68,0.239,-0.662,0.206
442808,8092.0,1972.0,-226.0,0.684,0.237,-0.659,0.203
442824,7984.0,1840.0,-308.0,0.688,0.236,-0.656,0.201
442841,7924.0,1196.0,-278.0,0.692,0.234,-0.653,0.198
442867,7934.0,1422.0,4.0,0.696,0.234,-0.65,0.196
442883,7772.0,2340.0,58.0,0.701,0.233,-0.646,0.195
442899,7324.0,2176.0,436.0,0.705,0.231,-0.643,0.192
442916,7198.0,1510.0,290.0,0.708,0.229,-0.64,0.19
442932,7382.0,856.0,190.0,0.712,0.228,-0.638,0.188
442948,7364.0,1810.0,434.0,0.715,0.227,-0.635,0.185
442965,7204.0,1110.0,340.0,0.718,0.226,-0.633,0.183
442982,7330.0,850.0,236.0,0.721,0.226,-0.63,0.18
