timeMs,ax,ay,az,q0,q1,q2,q3
750890,8988.0,1970.0,-1218.0,0.661,0.242,-0.698,0.131
750907,8814.0,1898.0,-1300.0,0.663,0.242,-0.698,0.123
750923,8546.0,1126.0,-1032.0,0.664,0.241,-0.698,0.116
750939,8452.0,844.0,-944.0,0.666,0.241,-0.698,0.109
750965,8388.0,1438.0,-1040.0,0.667,0.241,-0.698,0.102
750982,7988.0,1310.0,-1036.0,0.668,0.242,-0.697,0.097
750998,8420.0,1286.0,-1082.0,0.67,0.242,-0.696,0.093
751014,8454.0,1540.0,-1050.0,0.671,0.243,-0.695,0.089
751030,8174.0,1770.0,-970.0,0.673,0.243,-0.694,0.087
751046,8198.0,1948.0,-1064.0,0.674,0.242,-0.693,0.086
751063,8150.0,1962.0,-1204.0,0.676,0.24,-0.692,0.084
751080,8214.0,1684.0,-1010.0,0.678,0.237,-0.691,0.084
751106,8056.0,1934.0,-988.0,0.679,0.234,-0.69,0.083
751122,8110.0,2584.0,-822.0,0.681,0.23,-0.69,0.084
751138,7888.0,2168.0,-730.0,0.683,0.224,-0.69,0.084
751155,8126.0,1618.0,-798.0,0.685,0.217,-0.69,0.084
751172,8394.0,1762.0,-948.0,0.686,0.211,-0.691,0.085
751189,8372.0,2064.0,-888.0,0.688,0.205,-0.691,0.085
751205,8256.0,2064.0,-624.0,0.691,0.198,-0.69,0.086
751231,8038.0,1782.0,-518.0,0.693,0.191,-0.69,0.086
751248,8112.0,1776.0,-530.0,0.695,0.185,-0.689,0.086
751265,8182.0,1882.0,-556.0,0.697,0.179,-0.689,0.086
751282,8034.0,1770.0,-524.0,0.699,0.172,-0.688,0.086
751298,7784.0,1630.0,-372.0,0.702,0.167,-0.687,0.084
751315,7786.0,1424.0,-364.0,0.704,0.161,-0.686,0.083
751332,7538.0,1370.0,-234.0,0.707,0.157,-0.685,0.081
751349,7138.0,1410.0,-146.0,0.709,0.153,-0.683,0.079
751366,7268.0,1114.0,-96.0,0.712,0.15,-0.682,0.076
751383,6916.0,1306.0,-52.0,0.714,0.148,-0.681,0.073
751399,7010.0,1646.0,-78.0,0.716,0.145,-0.68,0.069
751426,6898.0,1596.0,6.0,0.717,0.143,-0.679,0.066
751442,6626.0,1366.0,44.0,0.719,0.14,-0.678,0.062
751458,6922.0,1106.0,-50.0,0.721,0.138,-0.677,0.059
751475,6870.0,1296.0,0.0,0.722,0.136,-0.676,0.056
751491,6990.0,1544.0,72.0,0.724,0.134,-0.675,0.053
