timeMs,ax,ay,az,q0,q1,q2,q3
1261028,9390.0,2744.0,-934.0,0.332,-0.504,-0.543,-0.583
1261055,9300.0,2498.0,-1242.0,0.333,-0.507,-0.54,-0.584
1261071,9098.0,2668.0,-1074.0,0.334,-0.508,-0.538,-0.584
1261087,8958.0,2650.0,-1056.0,0.334,-0.509,-0.536,-0.585
1261103,8920.0,2756.0,-1280.0,0.335,-0.51,-0.534,-0.585
1261119,8698.0,2668.0,-1440.0,0.336,-0.509,-0.533,-0.587
1261136,8466.0,2866.0,-1174.0,0.336,-0.508,-0.533,-0.588
1261152,8272.0,2968.0,-1164.0,0.336,-0.507,-0.532,-0.59
1261178,8320.0,2936.0,-1132.0,0.335,-0.506,-0.531,-0.591
1261195,8614.0,3192.0,-1344.0,0.334,-0.505,-0.531,-0.593
1261211,8770.0,3454.0,-1240.0,0.333,-0.504,-0.531,-0.595
1261228,8786.0,3282.0,-1182.0,0.33,-0.503,-0.531,-0.596
1261244,8646.0,3240.0,-1108.0,0.328,-0.501,-0.533,-0.598
1261260,8314.0,3112.0,-1162.0,0.325,-0.5,-0.534,-0.599
1261276,7774.0,3194.0,-1076.0,0.323,-0.498,-0.536,-0.6
1261303,7198.0,3040.0,-970.0,0.321,-0.496,-0.538,-0.601
1261320,6698.0,3018.0,-1012.0,0.32,-0.494,-0.54,-0.601
1261337,6308.0,3114.0,-990.0,0.319,-0.494,-0.542,-0.601
1261353,6272.0,3076.0,-1184.0,0.318,-0.494,-0.542,-0.601
1261370,6474.0,3594.0,-1964.0,0.318,-0.494,-0.543,-0.6
1261386,6566.0,3218.0,-1462.0,0.317,-0.494,-0.542,-0.601
1261403,6728.0,3942.0,-1122.0,0.316,-0.494,-0.542,-0.602
1261419,7864.0,4442.0,-1636.0,0.315,-0.493,-0.542,-0.603
1261436,8224.0,4278.0,-1898.0,0.314,-0.491,-0.544,-0.604
1261462,8548.0,5216.0,-1344.0,0.312,-0.488,-0.546,-0.605
1261478,9346.0,5364.0,-1674.0,0.309,-0.484,-0.549,-0.608
1261494,9594.0,6052.0,-1730.0,0.304,-0.479,-0.553,-0.61
1261510,9446.0,6416.0,-1508.0,0.298,-0.473,-0.558,-0.613
1261526,9238.0,6646.0,-1660.0,0.292,-0.467,-0.563,-0.616
1261543,8820.0,6688.0,-1510.0,0.286,-0.46,-0.57,-0.618
1261560,7950.0,7212.0,-1384.0,0.279,-0.452,-0.577,-0.621
1261577,6832.0,7050.0,-1082.0,0.272,-0.444,-0.584,-0.623
1261604,6538.0,6938.0,-1214.0,0.264,-0.437,-0.592,-0.624
1261621,6192.0,7322.0,-1672.0,0.255,-0.429,-0.6,-0.625
1261638,6032.0,7098.0,-1692.0,0.247,-0.42,-0.609,-0.626
1261654,5456.0,6828.0,-1428.0,0.238,-0.411,-0.618,-0.627
1261671,5204.0,6582.0,-1330.0,0.229,-0.401,-0.627,-0.627
1261688,5134.0,7208.0,-760.0,0.22,-0.392,-0.636,-0.627
1261705,4542.0,6386.0,-844.0,0.209,-0.382,-0.645,-0.628
1261722,4542.0,6400.0,-864.0,0.199,-0.372,-0.654,-0.628
1261739,4202.0,6770.0,-1252.0,0.189,-0.361,-0.663,-0.628
1261756,3424.0,6110.0,-460.0,0.179,-0.351,-0.671,-0.628
1261773,3524.0,5980.0,-540.0,0.169,-0.34,-0.68,-0.627
1261790,3188.0,6394.0,-642.0,0.159,-0.329,-0.688,-0.627
1261807,2934.0,6768.0,-814.0,0.149,-0.318,-0.696,-0.627
1261833,2916.0,6128.0,-916.0,0.139,-0.308,-0.703,-0.626
1261850,2712.0,6646.0,-1256.0,0.129,-0.297,-0.71,-0.626
1261866,2514.0,6600.0,-1326.0,0.12,-0.286,-0.715,-0.627
1261882,2540.0,6428.0,-906.0,0.112,-0.276,-0.718,-0.629
1261898,1754.0,5542.0,-198.0,0.104,-0.267,-0.72,-0.632
1261914,1772.0,5458.0,-502.0,0.097,-0.259,-0.722,-0.634
1261931,1450.0,5534.0,-586.0,0.091,-0.251,-0.723,-0.637
1261958,1330.0,5086.0,-300.0,0.085,-0.244,-0.724,-0.639
1261975,2026.0,4226.0,-678.0,0.08,-0.239,-0.726,-0.64
1261992,2190.0,5662.0,-1540.0,0.077,-0.233,-0.726,-0.642
1262009,2056.0,5960.0,-1320.0,0.075,-0.227,-0.724,-0.647
1262025,2152.0,4308.0,114.0,0.075,-0.222,-0.723,-0.65
1262041,1670.0,4610.0,-42.0,0.076,-0.217,-0.723,-0.652
1262058,1962.0,4272.0,-796.0,0.08,-0.213,-0.724,-0.652
1262075,2164.0,5994.0,-1366.0,0.084,-0.21,-0.724,-0.651
1262092,1970.0,5124.0,-1338.0,0.088,-0.209,-0.724,-0.652
1262109,2932.0,5660.0,-970.0,0.094,-0.209,-0.723,-0.652
1262135,3576.0,5418.0,-1558.0,0.101,-0.209,-0.721,-0.653
1262151,3886.0,6824.0,-2150.0,0.11,-0.209,-0.718,-0.655
1262167,4086.0,5444.0,-1284.0,0.117,-0.211,-0.713,-0.658
1262184,4318.0,5404.0,-1562.0,0.125,-0.213,-0.708,-0.661
1262201,4684.0,5330.0,-1536.0,0.133,-0.215,-0.704,-0.664
1262218,4716.0,5438.0,-1344.0,0.142,-0.217,-0.699,-0.667
1262235,5184.0,5488.0,-1404.0,0.15,-0.22,-0.694,-0.669
1262252,5152.0,5568.0,-1172.0,0.158,-0.223,-0.691,-0.67
1262269,5350.0,5714.0,-1254.0,0.166,-0.226,-0.688,-0.67
1262286,5352.0,5328.0,-1366.0,0.173,-0.228,-0.686,-0.669
1262303,7088.0,6488.0,-854.0,0.18,-0.23,-0.684,-0.669
1262320,1172.0,7654.0,-2790.0,0.189,-0.235,-0.685,-0.664
1262347,6450.0,1022.0,-1098.0,0.196,-0.237,-0.685,-0.661
1262364,5324.0,9290.0,-2532.0,0.201,-0.238,-0.686,-0.657
1262381,12076.0,20378.0,-5706.0,0.199,-0.237,-0.689,-0.656
1262397,3330.0,-3818.0,32.0,0.197,-0.238,-0.684,-0.661
1262414,3610.0,13918.0,-5186.0,0.196,-0.235,-0.684,-0.662
1262431,4826.0,5310.0,-400.0,0.197,-0.236,-0.677,-0.669
1262447,3346.0,4240.0,-710.0,0.2,-0.235,-0.67,-0.675
1262464,5144.0,6322.0,-1026.0,0.202,-0.235,-0.665,-0.68
1262480,4124.0,7468.0,-898.0,0.205,-0.234,-0.657,-0.687
1262506,4238.0,8866.0,-38.0,0.208,-0.234,-0.649,-0.693
1262523,3404.0,8632.0,444.0,0.21,-0.236,-0.641,-0.7
1262540,3758.0,6548.0,1030.0,0.212,-0.239,-0.633,-0.705
1262557,3864.0,5552.0,-36.0,0.214,-0.241,-0.627,-0.709
1262574,4522.0,6976.0,4.0,0.217,-0.243,-0.623,-0.711
1262590,4892.0,6554.0,136.0,0.22,-0.244,-0.618,-0.714
1262606,4682.0,7058.0,1170.0,0.223,-0.246,-0.612,-0.718
1262623,4520.0,6662.0,756.0,0.226,-0.248,-0.606,-0.721
1262639,4380.0,5890.0,1174.0,0.229,-0.25,-0.601,-0.724
1262656,4554.0,6122.0,1086.0,0.232,-0.252,-0.598,-0.724
1262682,4964.0,6650.0,728.0,0.236,-0.253,-0.596,-0.724
1262702,5154.0,6846.0,490.0,0.239,-0.255,-0.594,-0.725
1262718,5284.0,6624.0,532.0,0.241,-0.256,-0.592,-0.725
1262734,5234.0,6250.0,708.0,0.244,-0.256,-0.589,-0.727
1262750,4918.0,6324.0,836.0,0.246,-0.256,-0.586,-0.728
1262767,4884.0,5960.0,1220.0,0.249,-0.256,-0.583,-0.73
1262783,4828.0,6134.0,1296.0,0.251,-0.256,-0.581,-0.731
1262799,4796.0,6374.0,1318.0,0.252,-0.256,-0.579,-0.732
1262825,4730.0,6522.0,1344.0,0.254,-0.257,-0.577,-0.732
1262841,4870.0,5972.0,1418.0,0.255,-0.258,-0.576,-0.733
1262857,5070.0,6412.0,1086.0,0.256,-0.259,-0.575,-0.733
1262874,5234.0,6438.0,970.0,0.257,-0.26,-0.574,-0.733
1262891,5290.0,6356.0,980.0,0.259,-0.261,-0.571,-0.734
1262908,5420.0,6140.0,952.0,0.26,-0.262,-0.569,-0.735
1262925,5298.0,6042.0,1036.0,0.262,-0.262,-0.566,-0.736
1262942,5172.0,5926.0,1218.0,0.263,-0.262,-0.564,-0.737
1262959,5036.0,5652.0,1344.0,0.264,-0.262,-0.562,-0.739
1262976,5018.0,5998.0,1376.0,0.265,-0.261,-0.561,-0.74
1262993,5192.0,6088.0,1468.0,0.265,-0.261,-0.559,-0.741
1263019,5216.0,6168.0,1550.0,0.266,-0.26,-0.557,-0.742
1263035,5222.0,6124.0,1570.0,0.267,-0.259,-0.556,-0.743
1263051,5244.0,6184.0,1508.0,0.269,-0.259,-0.554,-0.744
1263068,5168.0,6180.0,1586.0,0.27,-0.258,-0.552,-0.746
1263085,5206.0,6018.0,1784.0,0.272,-0.257,-0.55,-0.747
1263102,5224.0,5842.0,1812.0,0.274,-0.256,-0.548,-0.748
1263119,5214.0,5704.0,1868.0,0.276,-0.255,-0.546,-0.749
1263135,5178.0,5516.0,1954.0,0.278,-0.254,-0.546,-0.749
1263161,5318.0,5926.0,1696.0,0.279,-0.252,-0.546,-0.748
1263178,5298.0,6024.0,1632.0,0.281,-0.251,-0.546,-0.748
1263195,5208.0,5946.0,1664.0,0.283,-0.249,-0.546,-0.748
1263212,5288.0,5960.0,1598.0,0.285,-0.248,-0.545,-0.749
1263229,5286.0,5890.0,1752.0,0.287,-0.246,-0.544,-0.749
1263246,5278.0,6416.0,1660.0,0.289,-0.243,-0.543,-0.75
1263262,5230.0,5978.0,1846.0,0.29,-0.241,-0.542,-0.751
1263279,5170.0,5896.0,1944.0,0.292,-0.239,-0.54,-0.752
1263296,5172.0,5920.0,2064.0,0.294,-0.237,-0.539,-0.753
1263313,5170.0,6044.0,2038.0,0.296,-0.235,-0.537,-0.754
1263330,5156.0,6078.0,2126.0,0.298,-0.233,-0.535,-0.755
1263356,5056.0,6130.0,2140.0,0.301,-0.231,-0.533,-0.757
1263373,5054.0,6066.0,2206.0,0.303,-0.229,-0.531,-0.758
1263390,5082.0,6028.0,2230.0,0.305,-0.228,-0.528,-0.759
1263407,5096.0,5934.0,2302.0,0.308,-0.226,-0.526,-0.76
1263424,5010.0,5786.0,2428.0,0.31,-0.226,-0.523,-0.761
1263441,5062.0,5604.0,2456.0,0.312,-0.225,-0.521,-0.762
1263458,5118.0,5402.0,2574.0,0.315,-0.224,-0.52,-0.762
1263475,5110.0,5574.0,2542.0,0.317,-0.224,-0.519,-0.762
1263492,5230.0,5524.0,2464.0,0.319,-0.223,-0.519,-0.761
