timeMs,ax,ay,az,q0,q1,q2,q3
1322153,-7157.0,-1808.0,-3615.0,0.115,0.74,0.455,-0.482
1322169,-6547.0,-1666.0,-3345.0,0.115,0.74,0.454,-0.483
1322185,-5767.0,-2856.0,-3753.0,0.115,0.74,0.453,-0.484
1322212,-6015.0,-2250.0,-3965.0,0.114,0.74,0.453,-0.484
1322229,-6075.0,-1260.0,-3677.0,0.114,0.74,0.454,-0.483
1322245,-5923.0,-2210.0,-3761.0,0.113,0.74,0.454,-0.482
1322262,-5639.0,-2804.0,-4381.0,0.112,0.741,0.455,-0.481
1322279,-6275.0,-2122.0,-4319.0,0.11,0.742,0.456,-0.478
1322296,-6929.0,-2076.0,-4417.0,0.109,0.744,0.457,-0.475
1322312,-6707.0,-2330.0,-4523.0,0.108,0.746,0.457,-0.473
1322328,-6743.0,-3046.0,-4645.0,0.106,0.747,0.458,-0.469
1322344,-7397.0,-2462.0,-4541.0,0.104,0.749,0.458,-0.467
1322370,-7201.0,-2494.0,-4565.0,0.103,0.751,0.458,-0.465
1322387,-7071.0,-2936.0,-4783.0,0.103,0.752,0.457,-0.463
1322404,-7477.0,-1828.0,-4935.0,0.102,0.753,0.457,-0.462
1322421,-7319.0,-2678.0,-4327.0,0.102,0.754,0.456,-0.461
1322438,-7167.0,-2612.0,-4359.0,0.102,0.755,0.454,-0.462
1322455,-6765.0,-3268.0,-4893.0,0.102,0.755,0.454,-0.462
1322471,-7183.0,-2210.0,-4439.0,0.103,0.755,0.453,-0.463
1322487,-7023.0,-2094.0,-4439.0,0.104,0.755,0.452,-0.464
1322513,-6737.0,-2416.0,-4637.0,0.105,0.755,0.45,-0.466
1322530,-6469.0,-2204.0,-4619.0,0.106,0.755,0.449,-0.466
1322547,-6417.0,-1796.0,-4155.0,0.106,0.755,0.448,-0.466
1322564,-5803.0,-2108.0,-4261.0,0.107,0.756,0.447,-0.466
1322580,-5921.0,-2330.0,-4151.0,0.106,0.757,0.447,-0.466
1322596,-5953.0,-1530.0,-3755.0,0.106,0.757,0.447,-0.464
1322612,-5899.0,-2110.0,-3939.0,0.105,0.758,0.447,-0.463
1322628,-6125.0,-1706.0,-3665.0,0.104,0.759,0.447,-0.462
1322645,-5877.0,-2570.0,-3889.0,0.103,0.759,0.448,-0.461
1322672,-6327.0,-1874.0,-4077.0,0.102,0.76,0.449,-0.459
1322689,-6597.0,-1990.0,-4207.0,0.101,0.761,0.45,-0.457
1322706,-6803.0,-2980.0,-4857.0,0.099,0.762,0.45,-0.455
1322722,-7443.0,-1408.0,-4857.0,0.097,0.763,0.451,-0.452
1322738,-7523.0,-2674.0,-4735.0,0.096,0.765,0.451,-0.45
1322754,-7535.0,-2308.0,-4575.0,0.095,0.766,0.451,-0.449
1322771,-6935.0,-2420.0,-4523.0,0.095,0.766,0.451,-0.449
1322788,-6497.0,-2408.0,-4581.0,0.094,0.765,0.451,-0.449
1322805,-6301.0,-1710.0,-4391.0,0.094,0.765,0.452,-0.449
1322822,-5839.0,-2194.0,-4313.0,0.094,0.765,0.453,-0.449
1322848,-5605.0,-2762.0,-4449.0,0.093,0.765,0.454,-0.448
1322865,-5999.0,-1624.0,-4345.0,0.092,0.764,0.455,-0.448
1322881,-5575.0,-1982.0,-4537.0,0.092,0.764,0.456,-0.447
1322898,-5741.0,-2428.0,-4633.0,0.091,0.765,0.456,-0.446
1322915,-5973.0,-2090.0,-4505.0,0.09,0.765,0.457,-0.444
1322932,-5993.0,-2184.0,-4543.0,0.088,0.766,0.459,-0.442
1322949,-6359.0,-2040.0,-4561.0,0.087,0.766,0.46,-0.441
1322966,-6435.0,-2172.0,-4411.0,0.086,0.767,0.46,-0.439
1322983,-6845.0,-2138.0,-6359.0,0.086,0.767,0.461,-0.437
1322999,-3899.0,3860.0,-7283.0,0.083,0.767,0.464,-0.435
1323025,-6993.0,-6208.0,-3681.0,0.082,0.768,0.464,-0.434
1323042,-5189.0,1356.0,-3793.0,0.082,0.768,0.465,-0.433
1323059,-4491.0,-3756.0,-3361.0,0.082,0.768,0.466,-0.431
1323076,-6093.0,-1774.0,-4515.0,0.082,0.768,0.466,-0.43
1323093,-5457.0,-2006.0,-4547.0,0.082,0.768,0.468,-0.429
1323110,-5177.0,-2404.0,-4633.0,0.082,0.768,0.469,-0.428
1323127,-5389.0,-1918.0,-4587.0,0.081,0.769,0.471,-0.426
1323144,-5525.0,-1930.0,-3911.0,0.08,0.769,0.472,-0.424
1323161,-5795.0,-2528.0,-4289.0,0.079,0.77,0.474,-0.421
1323178,-5807.0,-2250.0,-4677.0,0.078,0.77,0.475,-0.418
1323194,-6159.0,-2600.0,-4783.0,0.077,0.771,0.476,-0.415
1323220,-8477.0,-2816.0,-8235.0,0.076,0.772,0.478,-0.412
1323237,-5001.0,1680.0,-7965.0,0.075,0.773,0.481,-0.408
1323253,-7311.0,-5072.0,-5415.0,0.074,0.774,0.482,-0.405
1323270,-5703.0,842.0,-4829.0,0.073,0.775,0.483,-0.401
1323287,3413.0,5248.0,-9869.0,0.074,0.772,0.486,-0.402
1323303,2069.0,-3142.0,-1141.0,0.071,0.771,0.485,-0.406
1323320,-7853.0,-958.0,-7703.0,0.069,0.77,0.486,-0.407
1323337,-5269.0,-3620.0,-8127.0,0.07,0.768,0.488,-0.408
1323354,-7993.0,-5118.0,-4277.0,0.069,0.767,0.491,-0.408
1323371,-1597.0,-2264.0,4509.0,0.067,0.767,0.494,-0.404
1323397,-8739.0,-8666.0,-9459.0,0.073,0.767,0.493,-0.404
1323414,-6377.0,2458.0,1625.0,0.073,0.765,0.497,-0.403
1323430,-5611.0,-2278.0,71.0,0.072,0.766,0.5,-0.398
1323446,-6487.0,-5574.0,-10117.0,0.071,0.765,0.5,-0.399
1323462,-10191.0,-9530.0,775.0,0.074,0.765,0.5,-0.398
1323478,-10895.0,2846.0,-513.0,0.07,0.767,0.503,-0.393
1323504,-1223.0,-894.0,-13137.0,0.071,0.765,0.499,-0.401
1323521,-1033.0,418.0,-1867.0,0.073,0.764,0.5,-0.402
1323537,-11423.0,-10090.0,-4067.0,0.073,0.763,0.497,-0.407
1323553,-1231.0,5834.0,-4719.0,0.073,0.761,0.499,-0.409
1323569,-6457.0,-6442.0,-2353.0,0.077,0.76,0.498,-0.41
1323586,-8581.0,-3114.0,-5491.0,0.077,0.759,0.496,-0.414
