timeMs,ax,ay,az,q0,q1,q2,q3
358599,1847.0,7950.0,2154.0,0.132,0.035,-0.599,-0.789
358625,1727.0,8206.0,2184.0,0.131,0.035,-0.6,-0.789
358641,1641.0,8252.0,2292.0,0.13,0.035,-0.599,-0.789
358657,1475.0,8274.0,2422.0,0.129,0.036,-0.599,-0.79
358673,1391.0,8148.0,2570.0,0.127,0.036,-0.597,-0.791
358689,1325.0,7944.0,2724.0,0.126,0.036,-0.596,-0.792
358705,1323.0,7738.0,2838.0,0.124,0.035,-0.594,-0.794
358731,1211.0,7618.0,2976.0,0.122,0.034,-0.592,-0.796
358748,1175.0,7628.0,3014.0,0.12,0.034,-0.59,-0.797
358764,1101.0,7470.0,2974.0,0.118,0.033,-0.588,-0.799
358780,1207.0,7280.0,3096.0,0.117,0.032,-0.586,-0.801
358797,1069.0,7286.0,3134.0,0.116,0.031,-0.584,-0.803
358813,1049.0,7292.0,3140.0,0.114,0.03,-0.582,-0.804
358830,1097.0,7450.0,3022.0,0.113,0.029,-0.581,-0.806
358846,1013.0,7416.0,3034.0,0.113,0.029,-0.579,-0.807
358873,1025.0,7404.0,3082.0,0.112,0.028,-0.578,-0.808
358889,1017.0,7512.0,2934.0,0.111,0.028,-0.578,-0.808
358905,1013.0,7516.0,2928.0,0.111,0.028,-0.577,-0.809
358921,1043.0,7548.0,2982.0,0.111,0.028,-0.576,-0.809
358938,1117.0,7618.0,2928.0,0.11,0.027,-0.576,-0.81
358955,1087.0,7600.0,2874.0,0.11,0.027,-0.576,-0.81
358972,1143.0,7544.0,2868.0,0.11,0.027,-0.575,-0.81
358988,1245.0,7516.0,2916.0,0.11,0.027,-0.575,-0.81
359015,1241.0,7614.0,2914.0,0.11,0.027,-0.575,-0.81
359031,1229.0,7598.0,2920.0,0.11,0.027,-0.575,-0.811
359047,1247.0,7666.0,2858.0,0.11,0.027,-0.574,-0.811
359063,1177.0,7692.0,2914.0,0.11,0.027,-0.573,-0.812
359079,1227.0,7662.0,2944.0,0.11,0.026,-0.572,-0.813
359096,1311.0,7542.0,2936.0,0.11,0.026,-0.571,-0.814
359112,1275.0,7484.0,2956.0,0.11,0.026,-0.569,-0.814
359139,1167.0,7606.0,3004.0,0.109,0.026,-0.568,-0.815
359155,1167.0,7640.0,3066.0,0.109,0.026,-0.567,-0.816
359171,1203.0,7656.0,3094.0,0.109,0.026,-0.566,-0.817
359187,1143.0,7650.0,3046.0,0.108,0.026,-0.565,-0.818
359203,1151.0,7554.0,3122.0,0.107,0.026,-0.563,-0.819
359219,1157.0,7456.0,3208.0,0.107,0.026,-0.561,-0.821
359245,1129.0,7340.0,3238.0,0.106,0.026,-0.559,-0.822
359262,1177.0,7330.0,3294.0,0.106,0.027,-0.558,-0.822
359278,1225.0,7220.0,3344.0,0.105,0.028,-0.558,-0.823
359295,1225.0,7758.0,3302.0,0.104,0.029,-0.56,-0.822
359311,953.0,8224.0,3116.0,0.102,0.031,-0.561,-0.821
359328,999.0,7648.0,3038.0,0.1,0.033,-0.563,-0.82
359344,789.0,7072.0,3058.0,0.096,0.036,-0.566,-0.818
359361,547.0,6760.0,2988.0,0.093,0.04,-0.572,-0.814
359377,559.0,7484.0,2546.0,0.089,0.043,-0.58,-0.808
359404,643.0,7374.0,2516.0,0.085,0.047,-0.588,-0.803
359421,423.0,7496.0,2310.0,0.081,0.051,-0.595,-0.798
359437,239.0,7626.0,2318.0,0.078,0.054,-0.602,-0.793
359453,103.0,7580.0,2240.0,0.076,0.056,-0.607,-0.789
359470,45.0,7618.0,2160.0,0.074,0.058,-0.611,-0.786
359487,197.0,7064.0,2234.0,0.073,0.058,-0.615,-0.783
359504,229.0,6960.0,2072.0,0.072,0.059,-0.621,-0.778
359521,265.0,8058.0,1808.0,0.071,0.06,-0.628,-0.772
359538,389.0,8524.0,1720.0,0.071,0.06,-0.633,-0.768
359555,387.0,8638.0,1638.0,0.071,0.059,-0.637,-0.766
359572,489.0,8684.0,1668.0,0.071,0.059,-0.638,-0.764
359599,453.0,8258.0,1594.0,0.072,0.058,-0.638,-0.764
359615,331.0,7328.0,1690.0,0.072,0.058,-0.639,-0.764
359631,561.0,7776.0,1520.0,0.072,0.057,-0.641,-0.762
359647,493.0,8490.0,1438.0,0.071,0.057,-0.644,-0.76
359663,693.0,8438.0,1486.0,0.071,0.056,-0.645,-0.759
359679,599.0,8252.0,1460.0,0.07,0.056,-0.646,-0.758
359705,477.0,8134.0,1458.0,0.069,0.056,-0.647,-0.758
359721,433.0,7808.0,1510.0,0.069,0.056,-0.648,-0.757
359737,321.0,7788.0,1290.0,0.068,0.056,-0.65,-0.755
359754,487.0,7816.0,1272.0,0.066,0.055,-0.653,-0.753
359771,411.0,8210.0,1138.0,0.065,0.055,-0.656,-0.75
359788,461.0,8324.0,1210.0,0.064,0.055,-0.657,-0.749
359805,623.0,7712.0,1368.0,0.063,0.055,-0.659,-0.747
359822,149.0,7492.0,1284.0,0.061,0.055,-0.663,-0.744
359838,341.0,7734.0,1268.0,0.06,0.056,-0.668,-0.74
359855,161.0,9050.0,942.0,0.057,0.056,-0.674,-0.735
359881,91.0,9744.0,654.0,0.054,0.056,-0.676,-0.732
359897,353.0,7858.0,830.0,0.054,0.056,-0.677,-0.732
359914,429.0,8404.0,830.0,0.053,0.055,-0.677,-0.732
359931,385.0,8476.0,1052.0,0.053,0.055,-0.675,-0.734
359948,371.0,8096.0,1024.0,0.053,0.056,-0.671,-0.737
359965,523.0,7056.0,1156.0,0.053,0.056,-0.67,-0.739
