timeMs,ax,ay,az,q0,q1,q2,q3
984552,1422.0,7910.0,1735.0,0.18,0.035,-0.623,-0.761
984569,1452.0,8090.0,1745.0,0.18,0.034,-0.622,-0.761
984595,1492.0,8126.0,1715.0,0.18,0.033,-0.622,-0.761
984611,1532.0,8108.0,1739.0,0.18,0.032,-0.621,-0.762
984628,1554.0,8068.0,1859.0,0.18,0.03,-0.62,-0.763
984644,1534.0,7958.0,1937.0,0.18,0.029,-0.619,-0.764
984660,1524.0,7784.0,1939.0,0.179,0.028,-0.619,-0.765
984676,1500.0,7696.0,2043.0,0.178,0.027,-0.618,-0.765
984693,1522.0,7724.0,2099.0,0.178,0.026,-0.618,-0.766
984710,1440.0,7686.0,2081.0,0.177,0.026,-0.618,-0.766
984727,1470.0,7732.0,2059.0,0.176,0.025,-0.618,-0.766
984754,1440.0,7716.0,2145.0,0.175,0.024,-0.617,-0.767
984771,1410.0,7612.0,2167.0,0.174,0.022,-0.617,-0.767
984787,1380.0,7752.0,2189.0,0.174,0.021,-0.617,-0.768
984804,1398.0,7700.0,2199.0,0.173,0.02,-0.616,-0.768
984821,1464.0,7762.0,2245.0,0.173,0.019,-0.616,-0.769
984838,1532.0,7706.0,2277.0,0.172,0.018,-0.615,-0.769
984855,1548.0,7798.0,2187.0,0.172,0.017,-0.615,-0.77
984872,1596.0,7784.0,2175.0,0.172,0.017,-0.614,-0.77
984889,1534.0,7706.0,2097.0,0.172,0.016,-0.614,-0.77
984906,1548.0,7652.0,2055.0,0.172,0.016,-0.614,-0.77
984922,1560.0,7688.0,2077.0,0.172,0.015,-0.613,-0.771
984948,1622.0,7596.0,2111.0,0.171,0.014,-0.613,-0.771
984965,1692.0,7610.0,2103.0,0.171,0.013,-0.612,-0.772
984982,1742.0,7550.0,2093.0,0.171,0.012,-0.611,-0.772
984999,1772.0,7508.0,2093.0,0.172,0.01,-0.61,-0.773
985016,1904.0,7608.0,2213.0,0.172,0.008,-0.609,-0.774
985033,1802.0,7500.0,2409.0,0.173,0.007,-0.607,-0.775
985049,1762.0,7496.0,2369.0,0.173,0.005,-0.606,-0.776
985066,1796.0,7476.0,2363.0,0.174,0.004,-0.605,-0.777
985083,1816.0,7406.0,2473.0,0.174,0.002,-0.605,-0.777
985100,1930.0,7294.0,2589.0,0.175,0.001,-0.605,-0.777
985117,1944.0,7332.0,2633.0,0.176,-0.001,-0.606,-0.776
985134,2022.0,7546.0,2643.0,0.177,-0.002,-0.606,-0.775
985161,1890.0,7742.0,2695.0,0.178,-0.002,-0.606,-0.775
985178,1810.0,7838.0,2621.0,0.179,-0.003,-0.606,-0.775
985195,1702.0,7826.0,2547.0,0.18,-0.004,-0.606,-0.775
985211,1702.0,7934.0,2425.0,0.181,-0.004,-0.606,-0.775
985228,1638.0,8058.0,2389.0,0.182,-0.004,-0.606,-0.774
985245,1666.0,8186.0,2281.0,0.182,-0.004,-0.606,-0.774
985261,1620.0,8292.0,2295.0,0.182,-0.003,-0.607,-0.774
985277,1588.0,8072.0,2257.0,0.181,-0.002,-0.606,-0.774
985303,1602.0,7830.0,2157.0,0.181,-0.001,-0.606,-0.775
985320,1642.0,7528.0,2125.0,0.18,-0.0,-0.606,-0.775
985337,1632.0,7364.0,2105.0,0.18,0.001,-0.606,-0.775
985353,1612.0,7414.0,2063.0,0.179,0.002,-0.606,-0.775
985369,1636.0,7498.0,2075.0,0.179,0.002,-0.606,-0.775
985385,1602.0,7560.0,2149.0,0.179,0.003,-0.606,-0.775
985402,1624.0,7590.0,2183.0,0.179,0.003,-0.606,-0.775
985419,1594.0,7562.0,2203.0,0.179,0.003,-0.606,-0.775
985436,1702.0,7680.0,2281.0,0.179,0.002,-0.606,-0.775
985453,1776.0,7528.0,2297.0,0.179,0.002,-0.605,-0.776
985480,2020.0,7452.0,2387.0,0.179,0.002,-0.606,-0.775
985496,2204.0,7450.0,2391.0,0.179,0.002,-0.606,-0.775
985512,2376.0,7172.0,2401.0,0.18,0.003,-0.607,-0.774
985528,2400.0,7194.0,2447.0,0.181,0.003,-0.609,-0.773
985544,2344.0,7408.0,2485.0,0.182,0.004,-0.61,-0.771
985560,2286.0,7614.0,2439.0,0.183,0.004,-0.612,-0.77
985586,2116.0,7900.0,2463.0,0.184,0.004,-0.613,-0.769
985603,1856.0,8084.0,2479.0,0.185,0.004,-0.613,-0.768
985620,1634.0,8238.0,2423.0,0.185,0.005,-0.613,-0.768
985637,1576.0,8292.0,2335.0,0.185,0.005,-0.613,-0.768
985654,1572.0,8106.0,2307.0,0.186,0.006,-0.613,-0.768
