timeMs,ax,ay,az,q0,q1,q2,q3
2030046,-6175.0,-7690.0,-15207.0,0.101,0.81,0.42,-0.397
2030063,-4555.0,-3666.0,-13555.0,0.119,0.801,0.405,-0.425
2030079,-2265.0,-4172.0,-9563.0,0.137,0.792,0.385,-0.454
2030099,-2405.0,-1666.0,-7787.0,0.154,0.781,0.365,-0.483
2030116,-3019.0,-2048.0,-6289.0,0.179,0.766,0.344,-0.514
2030133,-2729.0,-1820.0,-5207.0,0.205,0.747,0.322,-0.545
2030150,-2235.0,-556.0,-4143.0,0.234,0.725,0.299,-0.575
2030167,-1327.0,-268.0,-1963.0,0.265,0.701,0.276,-0.602
2030184,-1217.0,-58.0,423.0,0.294,0.677,0.256,-0.624
2030201,-1835.0,-622.0,2413.0,0.323,0.653,0.237,-0.642
2030217,-2339.0,-1160.0,4087.0,0.35,0.631,0.216,-0.658
2030234,-2337.0,-356.0,5165.0,0.372,0.611,0.191,-0.672
2030260,-2369.0,586.0,5677.0,0.392,0.594,0.164,-0.683
2030277,-2071.0,1978.0,6371.0,0.407,0.581,0.136,-0.692
2030294,-2031.0,2662.0,7465.0,0.419,0.569,0.107,-0.699
2030311,-2747.0,4190.0,8097.0,0.426,0.563,0.079,-0.704
2030328,-3449.0,5792.0,8143.0,0.432,0.558,0.053,-0.706
2030344,-3931.0,6666.0,8089.0,0.437,0.554,0.028,-0.708
2030360,-4787.0,7256.0,7675.0,0.442,0.55,0.006,-0.709
2030376,-5019.0,7636.0,7465.0,0.447,0.545,-0.012,-0.709
2030392,-5621.0,7452.0,7619.0,0.454,0.539,-0.025,-0.709
2030419,-6061.0,6728.0,7647.0,0.461,0.533,-0.036,-0.709
2030436,-6099.0,6264.0,7621.0,0.467,0.526,-0.045,-0.709
2030453,-5857.0,6254.0,7477.0,0.473,0.52,-0.054,-0.709
2030470,-5537.0,6486.0,7253.0,0.479,0.514,-0.061,-0.709
2030487,-5407.0,6244.0,7191.0,0.486,0.508,-0.066,-0.708
2030503,-5483.0,5842.0,7007.0,0.492,0.503,-0.071,-0.707
2030520,-5173.0,6294.0,6675.0,0.498,0.498,-0.074,-0.706
2030536,-4751.0,6438.0,6261.0,0.503,0.494,-0.078,-0.705
2030553,-4337.0,6726.0,5807.0,0.506,0.491,-0.08,-0.704
2030570,-4245.0,7030.0,5645.0,0.508,0.49,-0.08,-0.704
2030587,-4087.0,7610.0,5509.0,0.509,0.489,-0.08,-0.703
2030614,-3995.0,8212.0,5141.0,0.51,0.489,-0.078,-0.704
2030630,-4269.0,8148.0,4591.0,0.51,0.487,-0.072,-0.705
2030646,-4565.0,7534.0,4425.0,0.51,0.485,-0.064,-0.707
2030663,-4987.0,6804.0,4507.0,0.509,0.483,-0.055,-0.71
2030680,-5347.0,6240.0,4177.0,0.506,0.482,-0.045,-0.714
2030697,-6051.0,6500.0,3405.0,0.502,0.481,-0.034,-0.718
2030714,-6775.0,6218.0,2769.0,0.497,0.481,-0.023,-0.722
2030731,-7409.0,5510.0,1953.0,0.489,0.481,-0.011,-0.727
2030748,-7031.0,5712.0,1519.0,0.48,0.482,-0.0,-0.733
2030765,-6779.0,5544.0,1315.0,0.47,0.483,0.01,-0.739
2030791,-7145.0,4610.0,1407.0,0.459,0.482,0.019,-0.746
2030808,-7651.0,4184.0,1407.0,0.446,0.48,0.027,-0.755
2030825,-7943.0,4336.0,1429.0,0.432,0.477,0.033,-0.764
2030842,-7985.0,3992.0,1159.0,0.417,0.475,0.038,-0.774
2030859,-8143.0,2618.0,1601.0,0.403,0.471,0.043,-0.783
2030875,-7947.0,1512.0,2085.0,0.389,0.466,0.044,-0.793
2030891,-7157.0,1316.0,2849.0,0.376,0.459,0.043,-0.804
2030907,-6173.0,864.0,3827.0,0.365,0.451,0.04,-0.814
2030923,-5275.0,410.0,4625.0,0.356,0.441,0.035,-0.823
2030949,-4357.0,10.0,5179.0,0.348,0.432,0.028,-0.832
2030966,-3885.0,-446.0,5853.0,0.343,0.423,0.02,-0.838
2030983,-2941.0,-424.0,6751.0,0.338,0.415,0.01,-0.845
2031000,-2761.0,-100.0,7253.0,0.334,0.408,-0.002,-0.85
2031016,-2429.0,306.0,7347.0,0.332,0.402,-0.016,-0.853
2031033,-1743.0,860.0,7613.0,0.331,0.396,-0.031,-0.856
2031050,-1575.0,1214.0,7653.0,0.329,0.392,-0.046,-0.858
2031067,-1763.0,2166.0,7647.0,0.329,0.387,-0.061,-0.859
2031083,-1939.0,2290.0,7725.0,0.33,0.382,-0.074,-0.86
2031100,-2057.0,2824.0,7661.0,0.332,0.375,-0.085,-0.861
2031127,-2263.0,2966.0,7597.0,0.336,0.367,-0.093,-0.862
2031144,-2479.0,2630.0,7591.0,0.34,0.358,-0.099,-0.864
2031161,-2369.0,2130.0,7731.0,0.344,0.349,-0.106,-0.865
