timeMs,ax,ay,az,q0,q1,q2,q3
1966661,-5249.0,-1606.0,-22431.0,0.014,0.797,0.47,-0.378
1966678,-1727.0,-3764.0,-19227.0,0.012,0.783,0.434,-0.445
1966694,991.0,-2722.0,-15019.0,0.016,0.763,0.387,-0.517
1966710,3083.0,-1480.0,-11337.0,0.03,0.735,0.336,-0.588
1966726,3679.0,-1234.0,-8331.0,0.051,0.696,0.288,-0.656
1966743,3991.0,-86.0,-4571.0,0.079,0.647,0.247,-0.717
1966759,4763.0,1116.0,-1303.0,0.112,0.587,0.217,-0.772
1966776,6433.0,-196.0,1291.0,0.148,0.519,0.199,-0.818
1966803,10497.0,-2654.0,5485.0,0.181,0.451,0.184,-0.854
1966819,13131.0,-3096.0,10485.0,0.21,0.392,0.169,-0.88
1966835,13185.0,-5352.0,14931.0,0.239,0.345,0.157,-0.894
1966851,12003.0,-9410.0,16535.0,0.267,0.312,0.144,-0.9
1966868,10789.0,-11526.0,14221.0,0.294,0.298,0.123,-0.9
1966884,8275.0,-11548.0,9533.0,0.317,0.302,0.083,-0.895
1966901,4949.0,-6914.0,5303.0,0.332,0.316,0.018,-0.888
1966927,3275.0,-1496.0,2735.0,0.339,0.335,-0.068,-0.877
1966944,3561.0,5030.0,1139.0,0.338,0.35,-0.166,-0.858
1966960,4817.0,11596.0,2037.0,0.335,0.356,-0.26,-0.833
1966976,5663.0,22018.0,4133.0,0.336,0.347,-0.326,-0.812
1966992,5827.0,23740.0,6657.0,0.349,0.325,-0.353,-0.805
1967008,4247.0,18260.0,7271.0,0.37,0.295,-0.351,-0.808
1967024,2865.0,10830.0,7735.0,0.391,0.267,-0.338,-0.813
1967041,2013.0,4424.0,8925.0,0.408,0.248,-0.333,-0.813
1967067,637.0,4292.0,8731.0,0.417,0.242,-0.344,-0.806
1967083,577.0,8616.0,7561.0,0.421,0.244,-0.365,-0.794
1967099,-837.0,12320.0,6247.0,0.424,0.247,-0.383,-0.783
1967115,-1909.0,12858.0,5787.0,0.43,0.245,-0.393,-0.775
1967131,-1857.0,12646.0,5411.0,0.438,0.239,-0.397,-0.771
1967148,-1169.0,12030.0,5765.0,0.446,0.231,-0.395,-0.769
1967165,-1159.0,10732.0,6439.0,0.453,0.223,-0.39,-0.77
1967192,-907.0,9584.0,6525.0,0.458,0.217,-0.385,-0.771
1967208,-549.0,9214.0,6301.0,0.46,0.215,-0.383,-0.772
1967224,-289.0,10112.0,5993.0,0.46,0.216,-0.382,-0.772
1967240,-415.0,12114.0,5749.0,0.459,0.217,-0.38,-0.774
1967257,-991.0,12336.0,5933.0,0.457,0.216,-0.373,-0.778
1967274,-1345.0,11058.0,6011.0,0.455,0.212,-0.363,-0.785
1967291,-937.0,9604.0,5917.0,0.45,0.207,-0.351,-0.794
1967308,-105.0,8364.0,5771.0,0.444,0.205,-0.34,-0.803
1967324,-181.0,6706.0,5833.0,0.435,0.206,-0.33,-0.812
1967351,-381.0,6254.0,6011.0,0.425,0.21,-0.323,-0.819
1967368,-579.0,6034.0,5889.0,0.416,0.216,-0.318,-0.824
1967385,-785.0,7558.0,5835.0,0.406,0.222,-0.313,-0.829
1967402,-397.0,7930.0,4659.0,0.404,0.221,-0.298,-0.836
1967418,279.0,3756.0,5209.0,0.409,0.218,-0.279,-0.841
1967435,-1137.0,344.0,5543.0,0.406,0.218,-0.268,-0.846
1967452,-2211.0,5198.0,4677.0,0.395,0.222,-0.267,-0.85
1967468,-363.0,7246.0,4827.0,0.385,0.224,-0.266,-0.855
1967484,-549.0,6674.0,4631.0,0.377,0.223,-0.259,-0.861
1967510,-1027.0,4828.0,4571.0,0.37,0.219,-0.248,-0.868
1967527,-1047.0,2916.0,4515.0,0.362,0.214,-0.238,-0.875
1967544,-1257.0,1078.0,4535.0,0.353,0.21,-0.233,-0.882
1967560,-967.0,-34.0,4251.0,0.341,0.208,-0.236,-0.886
1967577,-1187.0,620.0,3689.0,0.329,0.208,-0.246,-0.888
1967594,-1027.0,1160.0,3335.0,0.315,0.209,-0.261,-0.888
1967611,-523.0,1916.0,2919.0,0.302,0.208,-0.279,-0.888
1967627,-139.0,2714.0,2551.0,0.291,0.205,-0.295,-0.887
1967643,347.0,2970.0,2449.0,0.282,0.201,-0.309,-0.886
1967670,761.0,2574.0,2635.0,0.276,0.193,-0.321,-0.885
1967686,1335.0,2024.0,2515.0,0.272,0.184,-0.333,-0.884
1967702,1821.0,1710.0,2473.0,0.269,0.173,-0.345,-0.882
1967718,2789.0,2220.0,2803.0,0.266,0.162,-0.361,-0.879
1967734,3679.0,2504.0,3455.0,0.263,0.152,-0.378,-0.874
1967750,4513.0,3338.0,5139.0,0.261,0.14,-0.397,-0.869
1967776,5193.0,6002.0,6795.0,0.261,0.129,-0.413,-0.863
1967793,4533.0,7554.0,9809.0,0.263,0.116,-0.426,-0.858
1967809,819.0,17628.0,16183.0,0.267,0.099,-0.44,-0.852
1967826,4795.0,24278.0,14929.0,0.268,0.078,-0.442,-0.853
1967843,7619.0,12186.0,11215.0,0.264,0.071,-0.427,-0.862
1967859,3157.0,7150.0,10231.0,0.258,0.078,-0.414,-0.869
1967875,23.0,2528.0,8055.0,0.25,0.091,-0.411,-0.872
1967891,-1227.0,1012.0,5341.0,0.24,0.104,-0.42,-0.869
1967908,-1109.0,2112.0,3627.0,0.23,0.114,-0.433,-0.864
1967935,-327.0,1510.0,2887.0,0.223,0.12,-0.445,-0.859
1967951,-427.0,910.0,2839.0,0.215,0.123,-0.46,-0.853
1967967,-103.0,1560.0,2637.0,0.21,0.123,-0.484,-0.841
1967983,289.0,4898.0,1795.0,0.204,0.124,-0.52,-0.82
1967999,1257.0,12474.0,1113.0,0.197,0.125,-0.558,-0.796
1968016,2429.0,16862.0,253.0,0.191,0.126,-0.584,-0.779
1968033,1667.0,12790.0,91.0,0.184,0.128,-0.598,-0.77
1968050,1313.0,9808.0,311.0,0.175,0.132,-0.608,-0.763
1968077,829.0,6152.0,961.0,0.165,0.137,-0.622,-0.753
1968094,1903.0,4066.0,1757.0,0.152,0.144,-0.644,-0.736
1968111,2595.0,8980.0,535.0,0.139,0.151,-0.669,-0.714
1968128,2229.0,10984.0,639.0,0.129,0.159,-0.687,-0.697
1968145,2155.0,11158.0,539.0,0.121,0.168,-0.699,-0.685
1968162,1369.0,10102.0,71.0,0.115,0.175,-0.704,-0.678
1968178,683.0,8402.0,-69.0,0.108,0.181,-0.707,-0.676
1968194,229.0,6216.0,-835.0,0.101,0.187,-0.712,-0.67
1968211,453.0,8520.0,-1197.0,0.092,0.192,-0.718,-0.662
1968228,11.0,9484.0,-1349.0,0.084,0.196,-0.724,-0.656
