timeMs,ax,ay,az,q0,q1,q2,q3
1798839,-3740.0,-6280.0,-4773.0,0.03,0.572,0.698,-0.429
1798856,-3712.0,-5906.0,-4849.0,0.029,0.565,0.701,-0.435
1798872,-3862.0,-5842.0,-4725.0,0.029,0.559,0.703,-0.439
1798888,-3810.0,-6126.0,-5129.0,0.029,0.554,0.704,-0.443
1798904,-4136.0,-6994.0,-5271.0,0.028,0.55,0.705,-0.447
1798920,-4538.0,-6676.0,-5233.0,0.027,0.546,0.704,-0.452
1798946,-4574.0,-5944.0,-5151.0,0.025,0.544,0.702,-0.459
1798963,-4262.0,-4984.0,-4935.0,0.023,0.541,0.7,-0.465
1798979,-4024.0,-4850.0,-4725.0,0.024,0.538,0.699,-0.47
1798996,-4136.0,-5138.0,-4465.0,0.025,0.536,0.699,-0.473
1799013,-4144.0,-5846.0,-4499.0,0.027,0.534,0.699,-0.475
1799030,-3950.0,-5706.0,-4245.0,0.028,0.532,0.698,-0.479
1799046,-3726.0,-5782.0,-4233.0,0.029,0.529,0.697,-0.483
1799063,-4020.0,-6156.0,-4299.0,0.029,0.527,0.696,-0.487
1799080,-4242.0,-6272.0,-4181.0,0.028,0.525,0.694,-0.492
1799097,-4378.0,-6328.0,-4165.0,0.028,0.523,0.692,-0.496
1799114,-4426.0,-6510.0,-4015.0,0.03,0.522,0.69,-0.5
1799131,-4272.0,-6236.0,-3845.0,0.032,0.52,0.688,-0.505
1799158,-4270.0,-6376.0,-4083.0,0.035,0.519,0.687,-0.508
1799175,-4468.0,-6824.0,-4133.0,0.038,0.518,0.685,-0.512
1799192,-4456.0,-6374.0,-3743.0,0.042,0.517,0.682,-0.516
1799208,-4218.0,-5670.0,-3343.0,0.046,0.516,0.679,-0.52
1799224,-3908.0,-4998.0,-2669.0,0.051,0.514,0.678,-0.523
1799241,-3498.0,-4766.0,-2253.0,0.058,0.513,0.677,-0.525
1799257,-3310.0,-5170.0,-1805.0,0.064,0.511,0.677,-0.526
1799273,-3246.0,-5536.0,-1687.0,0.069,0.51,0.677,-0.526
1799300,-3300.0,-6270.0,-2011.0,0.071,0.509,0.677,-0.527
1799317,-3940.0,-6788.0,-2015.0,0.071,0.508,0.676,-0.53
1799334,-4146.0,-6010.0,-2037.0,0.069,0.508,0.673,-0.533
1799351,-4248.0,-5196.0,-2021.0,0.068,0.508,0.671,-0.536
1799367,-4488.0,-5276.0,-2085.0,0.068,0.508,0.671,-0.536
1799383,-4600.0,-5656.0,-2187.0,0.069,0.508,0.671,-0.536
1799399,-4658.0,-6638.0,-2685.0,0.07,0.508,0.672,-0.535
1799436,-5158.0,-7452.0,-2829.0,0.07,0.508,0.671,-0.535
1799443,-5424.0,-6552.0,-2695.0,0.068,0.509,0.67,-0.537
1799464,-5332.0,-5706.0,-2805.0,0.068,0.509,0.668,-0.538
1799481,-5332.0,-5534.0,-2699.0,0.069,0.51,0.668,-0.537
1799498,-5114.0,-5422.0,-2613.0,0.071,0.511,0.668,-0.536
1799515,-4884.0,-5692.0,-2729.0,0.072,0.512,0.668,-0.535
1799532,-5008.0,-5488.0,-2791.0,0.071,0.512,0.668,-0.535
1799549,-5052.0,-5546.0,-3059.0,0.07,0.513,0.667,-0.535
1799566,-5212.0,-5360.0,-3041.0,0.068,0.514,0.667,-0.535
1799583,-5026.0,-5064.0,-3071.0,0.067,0.514,0.668,-0.535
1799600,-4884.0,-5252.0,-3221.0,0.068,0.514,0.669,-0.533
1799616,-4792.0,-5644.0,-3353.0,0.068,0.514,0.67,-0.531
1799633,-4756.0,-5974.0,-3463.0,0.068,0.514,0.671,-0.53
1799650,-4846.0,-6034.0,-3637.0,0.067,0.513,0.672,-0.53
1799667,-4972.0,-5628.0,-3799.0,0.065,0.513,0.672,-0.53
1799684,-5068.0,-5758.0,-4061.0,0.064,0.513,0.672,-0.53
1799701,-5346.0,-5708.0,-4115.0,0.064,0.512,0.673,-0.53
1799718,-5110.0,-5594.0,-4117.0,0.064,0.512,0.673,-0.53
1799735,-4930.0,-5580.0,-4225.0,0.064,0.511,0.673,-0.53
1799754,-5202.0,-5720.0,-4325.0,0.065,0.51,0.674,-0.531
1799771,-5218.0,-5562.0,-4269.0,0.065,0.51,0.673,-0.532
1799788,-5070.0,-5422.0,-4119.0,0.064,0.509,0.672,-0.533
1799805,-4986.0,-5124.0,-3965.0,0.063,0.509,0.672,-0.535
1799822,-4902.0,-5102.0,-3823.0,0.063,0.508,0.671,-0.537
1799839,-5024.0,-5648.0,-3831.0,0.061,0.507,0.67,-0.539
1799865,-5294.0,-5972.0,-3877.0,0.059,0.506,0.669,-0.541
1799881,-5250.0,-5550.0,-3623.0,0.057,0.506,0.666,-0.545
1799897,-5148.0,-5262.0,-3449.0,0.055,0.505,0.664,-0.548
1799914,-5168.0,-5506.0,-3331.0,0.053,0.505,0.663,-0.551
1799931,-5048.0,-5734.0,-3121.0,0.051,0.504,0.661,-0.554
1799947,-5134.0,-6212.0,-3145.0,0.048,0.504,0.659,-0.557
1799964,-5280.0,-6138.0,-2959.0,0.045,0.503,0.656,-0.561
1799981,-5138.0,-5886.0,-2633.0,0.041,0.502,0.653,-0.566
1800008,-4906.0,-5744.0,-2391.0,0.038,0.501,0.651,-0.569
1800025,-4668.0,-5710.0,-2149.0,0.036,0.5,0.649,-0.572
1800042,-4546.0,-5986.0,-1873.0,0.034,0.499,0.648,-0.575
1800059,-4386.0,-6178.0,-1741.0,0.032,0.498,0.647,-0.577
1800075,-4464.0,-6140.0,-1685.0,0.029,0.497,0.645,-0.58
1800092,-4594.0,-6360.0,-1771.0,0.025,0.497,0.643,-0.582
1800109,-4774.0,-6386.0,-1809.0,0.021,0.496,0.641,-0.585
1800126,-4874.0,-6394.0,-2011.0,0.017,0.496,0.639,-0.588
1800143,-5006.0,-6502.0,-2071.0,0.013,0.496,0.638,-0.59
1800160,-5034.0,-6298.0,-2151.0,0.01,0.495,0.636,-0.592
1800177,-5076.0,-6574.0,-2245.0,0.008,0.495,0.635,-0.593
1800196,-5004.0,-6734.0,-2263.0,0.006,0.495,0.634,-0.594
1800212,-5036.0,-6958.0,-2371.0,0.004,0.494,0.633,-0.596
1800238,-5116.0,-6704.0,-2407.0,0.001,0.494,0.631,-0.599
1800255,-5014.0,-6278.0,-2295.0,0.0,-0.493,-0.63,0.601
1800272,-4904.0,-6344.0,-2289.0,0.002,-0.492,-0.629,0.603
1800289,-4988.0,-6510.0,-2149.0,0.003,-0.491,-0.628,0.604
1800306,-4882.0,-6654.0,-2303.0,0.004,-0.49,-0.626,0.606
1800324,-4886.0,-6626.0,-2247.0,0.006,-0.489,-0.625,0.608
1800342,-4836.0,-6406.0,-2299.0,0.008,-0.489,-0.622,0.611
1800359,-4876.0,-6662.0,-2321.0,0.01,-0.488,-0.62,0.614
