timeMs,ax,ay,az,q0,q1,q2,q3
2659310,-3284.0,-7484.0,-619.0,0.2,0.24,0.665,-0.678
2659326,-3718.0,-6704.0,-45.0,0.21,0.245,0.659,-0.679
2659343,-4060.0,-6148.0,309.0,0.219,0.249,0.654,-0.68
2659360,-4324.0,-5222.0,-461.0,0.229,0.253,0.649,-0.679
2659386,-4606.0,-5210.0,-1133.0,0.239,0.256,0.645,-0.679
2659403,-4674.0,-5348.0,-1343.0,0.249,0.258,0.64,-0.679
2659419,-4502.0,-6288.0,-1033.0,0.258,0.261,0.635,-0.68
2659436,-4624.0,-4898.0,-1021.0,0.266,0.263,0.628,-0.682
2659453,-4872.0,-4622.0,-805.0,0.274,0.265,0.621,-0.685
2659470,-4918.0,-4682.0,181.0,0.281,0.266,0.614,-0.688
2659487,-4958.0,-3294.0,-193.0,0.287,0.266,0.608,-0.691
2659504,-5170.0,-3954.0,-679.0,0.294,0.264,0.603,-0.693
2659521,-5032.0,-5080.0,-357.0,0.299,0.262,0.598,-0.696
2659537,-5040.0,-3782.0,-867.0,0.303,0.259,0.592,-0.701
2659563,-5142.0,-4004.0,-111.0,0.308,0.255,0.586,-0.705
2659580,-4610.0,-3590.0,315.0,0.311,0.249,0.581,-0.71
2659597,-4690.0,-2468.0,985.0,0.313,0.242,0.577,-0.714
2659614,-4616.0,-2294.0,1583.0,0.316,0.234,0.575,-0.718
2659630,-4214.0,-5562.0,1707.0,0.318,0.226,0.574,-0.72
2659646,-4042.0,-8372.0,1813.0,0.319,0.219,0.57,-0.724
2659663,-5074.0,-6294.0,-33.0,0.318,0.213,0.565,-0.731
2659680,-3828.0,-3536.0,1989.0,0.316,0.208,0.559,-0.738
2659697,-2688.0,-6428.0,269.0,0.316,0.209,0.549,-0.746
2659713,-6066.0,380.0,1817.0,0.312,0.206,0.541,-0.754
2659739,-3588.0,-3622.0,2709.0,0.309,0.201,0.538,-0.758
2659755,-3764.0,-4790.0,2575.0,0.303,0.198,0.532,-0.765
2659771,-3584.0,-6382.0,2509.0,0.298,0.197,0.525,-0.773
2659788,-4242.0,-3912.0,1311.0,0.29,0.197,0.517,-0.781
2659804,-3550.0,974.0,2099.0,0.281,0.195,0.511,-0.788
2659821,-2676.0,-1834.0,2773.0,0.274,0.194,0.509,-0.793
2659837,-4232.0,-3636.0,3467.0,0.267,0.194,0.504,-0.798
2659864,-4322.0,-1610.0,2677.0,0.261,0.192,0.504,-0.801
2659880,-3022.0,-4372.0,3207.0,0.256,0.19,0.506,-0.802
2659896,-3174.0,-6192.0,2919.0,0.252,0.19,0.505,-0.803
2659912,-4084.0,-5260.0,3263.0,0.247,0.192,0.5,-0.807
2659928,-3640.0,-4452.0,3357.0,0.242,0.195,0.494,-0.812
2659944,-3978.0,-4650.0,3555.0,0.237,0.198,0.486,-0.817
2659970,-4256.0,-5210.0,3979.0,0.233,0.202,0.478,-0.822
2659987,-4742.0,-5284.0,4099.0,0.23,0.205,0.468,-0.828
2660004,-4334.0,-6746.0,4483.0,0.229,0.21,0.456,-0.834
2660021,-4292.0,-7430.0,5489.0,0.23,0.217,0.439,-0.841
2660037,-4966.0,-7294.0,6083.0,0.233,0.226,0.415,-0.85
2660053,-5262.0,-10384.0,6107.0,0.238,0.236,0.387,-0.859
2660069,-5154.0,-5094.0,6787.0,0.242,0.249,0.35,-0.87
2660085,-4278.0,4752.0,3137.0,0.246,0.253,0.324,-0.878
2660111,-4662.0,1666.0,4485.0,0.251,0.252,0.309,-0.882
2660128,-7138.0,-5924.0,7027.0,0.257,0.255,0.284,-0.888
2660144,-5976.0,-690.0,7931.0,0.262,0.259,0.251,-0.895
2660160,-5574.0,-360.0,8181.0,0.269,0.263,0.223,-0.899
2660176,-5720.0,-1468.0,7989.0,0.277,0.267,0.195,-0.902
2660192,-5474.0,-148.0,6941.0,0.284,0.273,0.166,-0.904
2660209,-5610.0,418.0,8293.0,0.289,0.278,0.136,-0.906
2660235,-5486.0,2184.0,9821.0,0.293,0.281,0.109,-0.907
2660251,-4702.0,3532.0,10287.0,0.298,0.282,0.087,-0.908
2660267,-5276.0,3246.0,9485.0,0.302,0.281,0.069,-0.908
2660283,-5064.0,4090.0,8349.0,0.305,0.279,0.052,-0.909
2660299,-4740.0,3016.0,8945.0,0.307,0.277,0.036,-0.91
2660316,-4162.0,2928.0,8961.0,0.308,0.273,0.022,-0.911
2660332,-4034.0,2248.0,8829.0,0.31,0.269,0.009,-0.912
2660358,-3512.0,1532.0,9343.0,0.312,0.266,-0.004,-0.912
2660374,-3274.0,3632.0,7491.0,0.314,0.263,-0.021,-0.912
2660390,-3798.0,928.0,8261.0,0.317,0.26,-0.04,-0.911
2660406,-3244.0,3850.0,7153.0,0.319,0.259,-0.06,-0.91
2660422,-3140.0,3974.0,7203.0,0.321,0.255,-0.077,-0.909
2660448,-2806.0,3670.0,7325.0,0.324,0.25,-0.093,-0.908
2660464,-2528.0,2900.0,8317.0,0.327,0.245,-0.107,-0.906
2660480,-2442.0,3224.0,7059.0,0.332,0.239,-0.124,-0.904
2660497,-2170.0,4494.0,6315.0,0.338,0.235,-0.142,-0.9
2660513,-1026.0,5010.0,5695.0,0.344,0.229,-0.16,-0.897
2660529,-826.0,4036.0,8777.0,0.348,0.226,-0.181,-0.892
2660555,-2228.0,6120.0,12971.0,0.35,0.232,-0.208,-0.883
2660572,-3630.0,8962.0,14775.0,0.35,0.245,-0.233,-0.873
2660589,-4950.0,11274.0,12081.0,0.353,0.256,-0.244,-0.866
2660606,-3698.0,6938.0,10387.0,0.356,0.263,-0.243,-0.863
2660624,-3340.0,7384.0,5691.0,0.358,0.266,-0.237,-0.863
2660640,-3008.0,3700.0,5053.0,0.361,0.267,-0.232,-0.863
2660657,-2808.0,4688.0,3869.0,0.362,0.264,-0.228,-0.864
2660674,-4624.0,4654.0,3243.0,0.36,0.264,-0.231,-0.865
2660691,-852.0,1796.0,5143.0,0.359,0.26,-0.233,-0.866
