timeMs,ax,ay,az,q0,q1,q2,q3
2504144,-4632.0,-5650.0,-351.0,0.266,0.21,0.663,-0.667
2504160,-4390.0,-5416.0,-961.0,0.272,0.207,0.662,-0.667
2504177,-4512.0,-6760.0,-1357.0,0.278,0.203,0.66,-0.668
2504193,-4392.0,-5780.0,-637.0,0.282,0.2,0.657,-0.67
2504209,-4976.0,-4124.0,-251.0,0.287,0.196,0.653,-0.673
2504235,-4574.0,-4026.0,-95.0,0.293,0.191,0.65,-0.675
2504251,-3480.0,-4058.0,-53.0,0.298,0.185,0.646,-0.678
2504267,-3692.0,-6094.0,223.0,0.303,0.182,0.641,-0.682
2504283,-3632.0,-6550.0,743.0,0.305,0.179,0.635,-0.687
2504299,-3702.0,-6380.0,1261.0,0.307,0.177,0.627,-0.694
2504315,-3456.0,-5464.0,1793.0,0.307,0.175,0.619,-0.701
2504341,-2542.0,-3314.0,1851.0,0.306,0.175,0.609,-0.71
2504357,-4294.0,-5020.0,715.0,0.306,0.176,0.6,-0.718
2504374,-2798.0,-8710.0,1621.0,0.305,0.181,0.586,-0.728
2504391,-3842.0,-10174.0,-287.0,0.3,0.19,0.565,-0.745
2504408,-2604.0,24.0,-1631.0,0.287,0.201,0.536,-0.768
2504425,-5922.0,9902.0,1453.0,0.275,0.204,0.52,-0.783
2504442,-6298.0,-2230.0,5669.0,0.274,0.199,0.514,-0.788
2504458,-4614.0,-4102.0,4501.0,0.274,0.193,0.512,-0.791
2504474,-3916.0,-11082.0,2567.0,0.277,0.188,0.509,-0.793
2504500,-3454.0,-6586.0,-527.0,0.273,0.186,0.498,-0.802
2504517,-5710.0,-2620.0,1003.0,0.27,0.184,0.484,-0.812
2504534,-3784.0,-2456.0,5007.0,0.271,0.181,0.467,-0.822
2504551,-954.0,6334.0,4935.0,0.269,0.174,0.458,-0.829
2504567,-5180.0,-292.0,5105.0,0.269,0.162,0.465,-0.827
2504584,-3524.0,-8324.0,6923.0,0.269,0.152,0.47,-0.827
2504600,-6034.0,-2202.0,6083.0,0.268,0.145,0.471,-0.828
2504617,-3532.0,-4374.0,5353.0,0.267,0.136,0.476,-0.827
2504643,-3798.0,-5456.0,3957.0,0.264,0.127,0.479,-0.827
2504660,-4676.0,-5814.0,4145.0,0.261,0.12,0.479,-0.83
2504677,-4982.0,-7010.0,4891.0,0.261,0.113,0.475,-0.833
2504694,-4896.0,-9218.0,5567.0,0.263,0.109,0.463,-0.839
2504711,-3292.0,-10674.0,5661.0,0.266,0.107,0.447,-0.847
2504728,-3246.0,-11456.0,5863.0,0.268,0.107,0.425,-0.858
2504745,-3162.0,-9136.0,4237.0,0.269,0.11,0.398,-0.87
2504762,-3138.0,-8972.0,6441.0,0.272,0.115,0.366,-0.882
2504779,-4040.0,-8770.0,7661.0,0.276,0.122,0.329,-0.895
2504795,-3968.0,-7144.0,6995.0,0.28,0.131,0.287,-0.907
2504812,-3490.0,-3908.0,5349.0,0.284,0.141,0.244,-0.917
2504829,-3636.0,-1836.0,7015.0,0.288,0.151,0.201,-0.924
2504856,-3474.0,-64.0,9365.0,0.293,0.158,0.165,-0.929
2504872,-3332.0,1180.0,9501.0,0.299,0.162,0.134,-0.931
2504889,-2860.0,-70.0,8907.0,0.306,0.163,0.108,-0.932
2504906,-2278.0,-198.0,8349.0,0.312,0.164,0.084,-0.932
2504922,-1412.0,186.0,8955.0,0.317,0.164,0.065,-0.932
2504939,-2000.0,1102.0,9133.0,0.32,0.163,0.051,-0.932
2504956,-2978.0,266.0,9751.0,0.322,0.162,0.037,-0.932
2504972,-1766.0,2204.0,9051.0,0.325,0.164,0.018,-0.931
2504988,-3246.0,5020.0,9329.0,0.327,0.168,-0.001,-0.93
2505005,-2886.0,4240.0,9663.0,0.33,0.171,-0.015,-0.928
2505032,-3076.0,2850.0,10041.0,0.332,0.173,-0.025,-0.927
2505048,-2862.0,2614.0,9201.0,0.334,0.175,-0.032,-0.926
2505065,-2868.0,2274.0,9279.0,0.336,0.176,-0.038,-0.924
2505081,-2418.0,2532.0,8905.0,0.338,0.178,-0.042,-0.923
2505098,-2412.0,2506.0,8501.0,0.34,0.179,-0.045,-0.922
2505114,-2140.0,1540.0,7991.0,0.343,0.181,-0.048,-0.921
2505131,-2424.0,1402.0,7307.0,0.345,0.184,-0.051,-0.919
2505147,-2652.0,1408.0,7401.0,0.346,0.187,-0.056,-0.918
2505174,-2300.0,1358.0,8067.0,0.347,0.19,-0.063,-0.916
2505191,-1790.0,1454.0,8313.0,0.349,0.195,-0.072,-0.914
2505207,-2206.0,1796.0,7909.0,0.35,0.199,-0.08,-0.912
2505224,-2650.0,2810.0,7731.0,0.352,0.202,-0.087,-0.91
2505241,-2252.0,1944.0,7877.0,0.354,0.202,-0.092,-0.908
2505258,-2552.0,3536.0,8121.0,0.355,0.203,-0.098,-0.907
2505276,-2430.0,3456.0,7523.0,0.357,0.202,-0.101,-0.906
2505292,-2340.0,2938.0,7571.0,0.358,0.201,-0.106,-0.906
2505309,-2246.0,3256.0,7259.0,0.36,0.199,-0.11,-0.905
2505325,-2058.0,2982.0,7223.0,0.361,0.197,-0.114,-0.904
