timeMs,ax,ay,az,q0,q1,q2,q3
2703859,-4438.0,-5968.0,845.0,0.311,0.221,0.64,-0.667
2703885,-5550.0,-3862.0,1059.0,0.317,0.217,0.633,-0.672
2703901,-5258.0,-4672.0,1137.0,0.323,0.213,0.626,-0.677
2703917,-5388.0,-5046.0,741.0,0.327,0.209,0.618,-0.684
2703934,-4704.0,-3882.0,1059.0,0.33,0.206,0.609,-0.691
2703951,-4940.0,-4118.0,1249.0,0.332,0.203,0.601,-0.699
2703968,-4166.0,-4574.0,2749.0,0.333,0.201,0.593,-0.705
2703985,-4168.0,-7458.0,3851.0,0.331,0.204,0.583,-0.714
2704002,-2178.0,-7712.0,1703.0,0.325,0.214,0.565,-0.727
2704019,-1974.0,-10062.0,4067.0,0.313,0.236,0.538,-0.746
2704036,-3056.0,-11080.0,2699.0,0.303,0.269,0.497,-0.767
2704063,-1892.0,-9394.0,1155.0,0.286,0.312,0.445,-0.789
2704080,-9664.0,626.0,-3197.0,0.271,0.349,0.391,-0.807
2704097,-8628.0,6914.0,-5061.0,0.272,0.369,0.35,-0.817
2704114,-3494.0,1348.0,-2877.0,0.279,0.378,0.314,-0.825
2704131,-2896.0,-2904.0,-2195.0,0.272,0.384,0.268,-0.841
2704148,-2344.0,52.0,-2511.0,0.254,0.389,0.217,-0.858
2704165,-4214.0,5268.0,-717.0,0.231,0.389,0.169,-0.875
2704182,-2426.0,6924.0,3915.0,0.214,0.387,0.132,-0.887
2704199,958.0,1928.0,8261.0,0.206,0.383,0.109,-0.894
2704215,-3590.0,1066.0,5559.0,0.2,0.379,0.092,-0.899
2704231,-5346.0,294.0,5679.0,0.19,0.375,0.07,-0.905
2704258,-4808.0,4022.0,5693.0,0.181,0.373,0.045,-0.909
2704275,-2952.0,2972.0,4845.0,0.178,0.371,0.023,-0.911
2704292,-3086.0,-34.0,3425.0,0.178,0.367,0.003,-0.913
2704309,-5254.0,8.0,2453.0,0.175,0.364,-0.02,-0.915
2704326,-4240.0,1370.0,4747.0,0.171,0.361,-0.048,-0.916
2704343,-3666.0,5706.0,7827.0,0.17,0.358,-0.074,-0.915
2704359,-5658.0,8494.0,8795.0,0.175,0.355,-0.095,-0.914
2704375,-4998.0,5278.0,7457.0,0.184,0.351,-0.109,-0.912
2704392,-5208.0,308.0,4815.0,0.194,0.35,-0.127,-0.908
2704408,-5486.0,1004.0,6007.0,0.198,0.352,-0.156,-0.901
2704434,-5318.0,4794.0,6557.0,0.202,0.356,-0.185,-0.894
2704451,-5124.0,5948.0,5729.0,0.207,0.359,-0.213,-0.885
2704468,-4448.0,6460.0,6129.0,0.212,0.363,-0.239,-0.875
2704484,-5394.0,7202.0,6559.0,0.217,0.367,-0.264,-0.865
2704500,-4600.0,9198.0,4781.0,0.221,0.371,-0.289,-0.854
2704516,-4096.0,9440.0,3403.0,0.227,0.374,-0.314,-0.842
2704542,-4536.0,9744.0,3435.0,0.23,0.378,-0.339,-0.83
2704558,-5202.0,12558.0,3981.0,0.232,0.38,-0.361,-0.819
2704574,-5048.0,12662.0,3387.0,0.235,0.379,-0.379,-0.811
2704590,-4658.0,10340.0,2973.0,0.238,0.376,-0.395,-0.804
2704606,-4190.0,9070.0,2677.0,0.239,0.373,-0.414,-0.795
2704622,-3660.0,10668.0,2931.0,0.239,0.371,-0.433,-0.786
2704638,-3028.0,13330.0,3583.0,0.238,0.368,-0.448,-0.779
2704665,-3704.0,10658.0,3875.0,0.239,0.362,-0.458,-0.776
2704681,-2894.0,9264.0,4267.0,0.24,0.354,-0.465,-0.775
2704697,-2082.0,7886.0,4165.0,0.241,0.345,-0.473,-0.774
2704713,-1384.0,7360.0,4053.0,0.244,0.337,-0.482,-0.772
