timeMs,ax,ay,az,q0,q1,q2,q3
1052438,-5980.0,-6340.0,80.0,0.208,0.31,0.655,-0.657
1052455,-6288.0,-6486.0,-582.0,0.21,0.308,0.657,-0.656
1052472,-6348.0,-6336.0,-442.0,0.212,0.306,0.658,-0.655
1052489,-6202.0,-6242.0,-326.0,0.215,0.304,0.658,-0.654
1052505,-6026.0,-6416.0,-650.0,0.219,0.303,0.658,-0.654
1052522,-5892.0,-7122.0,-1026.0,0.224,0.3,0.657,-0.654
1052539,-5820.0,-5930.0,-1242.0,0.229,0.297,0.655,-0.655
1052565,-5368.0,-5868.0,-792.0,0.235,0.294,0.654,-0.656
1052582,-4954.0,-4826.0,-756.0,0.24,0.29,0.653,-0.657
1052599,-5058.0,-4960.0,-554.0,0.246,0.284,0.652,-0.658
1052615,-4778.0,-4484.0,-836.0,0.251,0.279,0.65,-0.661
1052631,-4708.0,-4362.0,-444.0,0.254,0.274,0.648,-0.664
1052648,-4928.0,-5080.0,-578.0,0.256,0.268,0.646,-0.667
1052665,-5220.0,-4082.0,252.0,0.257,0.261,0.645,-0.671
1052682,-5356.0,-4370.0,536.0,0.257,0.253,0.645,-0.673
1052699,-5966.0,-4398.0,492.0,0.257,0.245,0.646,-0.676
1052716,-6056.0,-4192.0,388.0,0.257,0.236,0.647,-0.678
1052743,-5766.0,-5902.0,-250.0,0.256,0.226,0.648,-0.681
1052760,-5668.0,-5266.0,-548.0,0.256,0.217,0.648,-0.684
1052777,-5514.0,-5654.0,-126.0,0.255,0.208,0.646,-0.688
1052794,-4948.0,-5248.0,92.0,0.254,0.199,0.644,-0.694
1052811,-4538.0,-5166.0,276.0,0.254,0.19,0.641,-0.699
1052828,-4432.0,-5696.0,192.0,0.254,0.18,0.639,-0.703
1052845,-3920.0,-4864.0,656.0,0.253,0.17,0.637,-0.708
1052862,-3660.0,-4560.0,1054.0,0.251,0.158,0.637,-0.712
1052879,-3572.0,-5890.0,722.0,0.25,0.146,0.637,-0.714
1052896,-3600.0,-5434.0,1096.0,0.247,0.134,0.637,-0.718
1052913,-3620.0,-4630.0,1468.0,0.243,0.122,0.637,-0.721
1052930,-3382.0,-6388.0,1250.0,0.238,0.108,0.638,-0.724
1052947,-3076.0,-6352.0,1208.0,0.232,0.095,0.639,-0.727
1052964,-2810.0,-6760.0,1802.0,0.226,0.082,0.639,-0.731
1052982,-2208.0,-6830.0,3200.0,0.22,0.072,0.637,-0.735
1052999,-2290.0,-6608.0,3432.0,0.214,0.061,0.636,-0.739
1053016,-2048.0,-7730.0,2594.0,0.208,0.05,0.634,-0.743
1053043,-2614.0,-7952.0,1264.0,0.2,0.039,0.631,-0.748
1053059,-3240.0,-8092.0,970.0,0.192,0.03,0.625,-0.756
1053075,-2532.0,-9884.0,3468.0,0.187,0.024,0.616,-0.765
1053091,-2694.0,-6392.0,1940.0,0.179,0.018,0.601,-0.779
1053107,-2224.0,-6146.0,2138.0,0.173,0.011,0.586,-0.791
1053133,-1562.0,-7034.0,3360.0,0.167,0.003,0.572,-0.803
1053150,-1196.0,-7460.0,3748.0,0.161,-0.004,0.558,-0.814
1053167,-998.0,-8028.0,3768.0,0.155,-0.011,0.543,-0.825
1053184,-778.0,-7936.0,4738.0,0.149,-0.016,0.525,-0.838
1053200,-1052.0,-7440.0,4600.0,0.145,-0.018,0.506,-0.85
1053217,94.0,-13496.0,6088.0,0.143,-0.014,0.481,-0.865
1053234,496.0,3848.0,400.0,0.129,-0.012,0.448,-0.884
1053251,-696.0,3000.0,2898.0,0.12,-0.016,0.442,-0.889
1053268,448.0,-7546.0,6586.0,0.112,-0.019,0.433,-0.894
1053284,778.0,-9524.0,9312.0,0.105,-0.016,0.416,-0.903
1053301,766.0,-8338.0,8842.0,0.1,-0.007,0.395,-0.913
1053318,1036.0,-8268.0,7224.0,0.097,0.004,0.373,-0.923
1053336,-4.0,-6246.0,4858.0,0.096,0.016,0.351,-0.931
1053362,-970.0,-4510.0,4794.0,0.095,0.03,0.328,-0.939
1053379,-1656.0,-1560.0,6008.0,0.095,0.043,0.307,-0.946
1053396,-1676.0,-5252.0,9002.0,0.101,0.058,0.289,-0.95
1053412,-2474.0,-9754.0,10818.0,0.113,0.078,0.264,-0.955
1053429,-2360.0,-8428.0,8746.0,0.129,0.099,0.233,-0.959
1053445,-2998.0,-7776.0,5024.0,0.147,0.114,0.208,-0.96
1053462,362.0,7332.0,2118.0,0.15,0.127,0.181,-0.964
1053478,-5906.0,7360.0,6134.0,0.156,0.133,0.167,-0.964
1053495,-2808.0,-9264.0,10226.0,0.168,0.139,0.146,-0.965
1053522,-3508.0,-1962.0,9710.0,0.175,0.145,0.116,-0.967
1053539,-3734.0,856.0,9672.0,0.182,0.15,0.091,-0.968
1053556,-3174.0,2210.0,10060.0,0.188,0.153,0.071,-0.968
1053573,-3730.0,1364.0,10008.0,0.193,0.155,0.054,-0.967
1053590,-3672.0,1454.0,9890.0,0.197,0.155,0.038,-0.967
1053606,-3428.0,1654.0,9774.0,0.201,0.156,0.023,-0.967
1053622,-2776.0,2528.0,9344.0,0.204,0.156,0.01,-0.966
1053638,-2866.0,1742.0,9742.0,0.207,0.156,-0.001,-0.966
1053655,-2934.0,2304.0,9802.0,0.209,0.156,-0.01,-0.965
1053672,-2674.0,2496.0,8896.0,0.21,0.155,-0.016,-0.965
1053698,-2442.0,1792.0,8050.0,0.211,0.155,-0.021,-0.965
1053715,-2034.0,204.0,8328.0,0.211,0.155,-0.026,-0.965
1053732,-2170.0,1150.0,8348.0,0.21,0.156,-0.033,-0.965
1053749,-2274.0,532.0,8392.0,0.211,0.156,-0.039,-0.964
1053766,-2550.0,684.0,8244.0,0.212,0.156,-0.043,-0.964
1053783,-2092.0,102.0,7836.0,0.213,0.156,-0.047,-0.963
1053800,-1798.0,-162.0,7600.0,0.213,0.155,-0.051,-0.963
1053817,-2032.0,134.0,8064.0,0.214,0.155,-0.055,-0.963
1053834,-1902.0,338.0,8200.0,0.216,0.153,-0.059,-0.963
1053851,-2062.0,416.0,7390.0,0.218,0.152,-0.063,-0.962
1053868,-1560.0,-720.0,7808.0,0.219,0.15,-0.069,-0.962
1053885,-2250.0,2502.0,6394.0,0.221,0.15,-0.078,-0.961
1053902,-2300.0,704.0,7876.0,0.222,0.148,-0.087,-0.96
1053928,-1900.0,1668.0,7560.0,0.224,0.146,-0.095,-0.959
1053945,-1788.0,1686.0,8262.0,0.225,0.144,-0.104,-0.958
1053962,-1982.0,2828.0,9402.0,0.225,0.143,-0.115,-0.957
1053979,-1568.0,2828.0,10882.0,0.226,0.144,-0.125,-0.955
1053995,-1580.0,3358.0,12406.0,0.226,0.149,-0.137,-0.953
1054012,-2140.0,4352.0,12562.0,0.225,0.158,-0.149,-0.95
1054029,-3420.0,5966.0,10556.0,0.223,0.168,-0.159,-0.947
1054046,-4158.0,6270.0,8552.0,0.221,0.176,-0.164,-0.945
1054063,-3972.0,5014.0,7600.0,0.216,0.183,-0.168,-0.944
1054080,-4134.0,4962.0,6922.0,0.21,0.188,-0.172,-0.944
1054097,-3948.0,3814.0,6336.0,0.203,0.191,-0.176,-0.944
1054123,-2990.0,2802.0,6188.0,0.195,0.192,-0.179,-0.945
1054140,-2400.0,1838.0,6994.0,0.186,0.194,-0.185,-0.945
1054157,-2826.0,888.0,7316.0,0.174,0.201,-0.2,-0.943
1054174,-3956.0,9790.0,5976.0,0.165,0.202,-0.204,-0.943
1054191,-3180.0,3542.0,8802.0,0.159,0.202,-0.202,-0.945
1054208,-2502.0,3330.0,8708.0,0.153,0.204,-0.201,-0.946
1054225,-2432.0,3854.0,8320.0,0.15,0.206,-0.2,-0.946
1054242,-2328.0,3048.0,7504.0,0.147,0.208,-0.201,-0.946
1054258,-2454.0,3436.0,6292.0,0.144,0.211,-0.202,-0.945
1054274,-1760.0,2192.0,5398.0,0.143,0.213,-0.205,-0.945
1054300,-1938.0,2490.0,4156.0,0.141,0.215,-0.207,-0.944
1054317,-412.0,5630.0,8892.0,0.138,0.214,-0.209,-0.944
1054334,-580.0,3050.0,8410.0,0.139,0.212,-0.208,-0.945
1054351,-122.0,-48.0,8614.0,0.142,0.211,-0.207,-0.945
1054368,324.0,-514.0,8270.0,0.143,0.216,-0.216,-0.941
1054384,-394.0,2864.0,7488.0,0.145,0.225,-0.226,-0.936
1054401,-608.0,3668.0,7556.0,0.15,0.235,-0.234,-0.931
1054418,-1418.0,4778.0,7440.0,0.158,0.242,-0.236,-0.928
1054434,-898.0,3166.0,7494.0,0.169,0.248,-0.235,-0.925
1054451,-140.0,856.0,6938.0,0.184,0.254,-0.234,-0.92
1054468,-352.0,1038.0,6326.0,0.199,0.264,-0.239,-0.913
1054494,-904.0,1760.0,5390.0,0.214,0.275,-0.249,-0.904
1054511,-1714.0,3196.0,5104.0,0.231,0.286,-0.261,-0.893
1054527,-2492.0,4390.0,5156.0,0.249,0.296,-0.273,-0.881
1054543,-3068.0,5440.0,5456.0,0.269,0.302,-0.284,-0.869
1054560,-3290.0,6346.0,5068.0,0.292,0.306,-0.294,-0.857
1054577,-3496.0,5444.0,4018.0,0.316,0.305,-0.302,-0.846
