timeMs,ax,ay,az,q0,q1,q2,q3
2587871,-5592.0,-3976.0,3385.0,0.159,0.444,0.342,-0.813
2587888,-5534.0,-3770.0,3783.0,0.159,0.451,0.325,-0.816
2587905,-6338.0,-3036.0,3105.0,0.159,0.458,0.309,-0.818
2587921,-5322.0,-2570.0,2075.0,0.16,0.464,0.292,-0.821
2587937,-5098.0,-4062.0,1655.0,0.16,0.471,0.272,-0.824
2587963,-3960.0,-2158.0,1545.0,0.159,0.479,0.245,-0.828
2587980,-5292.0,-1932.0,1371.0,0.157,0.487,0.215,-0.832
2587996,-5026.0,-628.0,589.0,0.151,0.494,0.18,-0.837
2588013,-4642.0,3164.0,1089.0,0.143,0.501,0.146,-0.841
2588029,-5114.0,2622.0,3369.0,0.134,0.507,0.119,-0.843
2588045,-5756.0,2714.0,2387.0,0.123,0.512,0.097,-0.844
2588062,-5522.0,388.0,2139.0,0.117,0.515,0.077,-0.845
2588078,-4874.0,1014.0,3303.0,0.111,0.518,0.057,-0.846
2588095,-4920.0,3268.0,1639.0,0.106,0.518,0.041,-0.848
2588112,-4086.0,1818.0,1163.0,0.103,0.517,0.025,-0.849
2588138,-4248.0,1108.0,635.0,0.098,0.516,0.007,-0.851
2588155,-3236.0,2462.0,-343.0,0.092,0.515,-0.013,-0.852
2588172,-4796.0,1656.0,201.0,0.088,0.516,-0.035,-0.852
2588189,-6136.0,2582.0,2421.0,0.084,0.517,-0.06,-0.85
2588205,-6636.0,6342.0,2715.0,0.083,0.517,-0.079,-0.848
2588221,-5368.0,3502.0,2291.0,0.087,0.516,-0.091,-0.847
2588238,-6546.0,1390.0,-1069.0,0.088,0.514,-0.109,-0.846
2588255,-8508.0,3698.0,1101.0,0.089,0.509,-0.135,-0.845
2588272,-7814.0,4704.0,3097.0,0.092,0.501,-0.159,-0.845
2588299,-5688.0,5470.0,-29.0,0.093,0.494,-0.187,-0.844
2588315,-5018.0,7872.0,-97.0,0.091,0.49,-0.21,-0.841
2588331,-5540.0,6414.0,3381.0,0.092,0.489,-0.229,-0.837
2588347,-6628.0,6130.0,2177.0,0.096,0.488,-0.25,-0.83
2588363,-7156.0,6390.0,-387.0,0.096,0.489,-0.276,-0.822
2588380,-7812.0,9186.0,4469.0,0.101,0.49,-0.295,-0.814
2588397,-8174.0,1214.0,3421.0,0.112,0.49,-0.31,-0.807
2588414,-6364.0,1570.0,2157.0,0.114,0.492,-0.333,-0.797
2588440,-8204.0,5484.0,113.0,0.113,0.494,-0.36,-0.783
2588457,-7204.0,10988.0,1285.0,0.112,0.497,-0.383,-0.771
2588473,-6670.0,7864.0,1633.0,0.116,0.499,-0.398,-0.761
2588490,-5970.0,5468.0,1191.0,0.119,0.503,-0.413,-0.75
2588507,-5710.0,6846.0,419.0,0.12,0.507,-0.433,-0.736
2588524,-6316.0,8940.0,149.0,0.122,0.511,-0.451,-0.722
2588541,-5372.0,9412.0,855.0,0.125,0.513,-0.468,-0.708
2588558,-4098.0,14408.0,1549.0,0.13,0.514,-0.476,-0.702
2588575,-4518.0,2290.0,411.0,0.135,0.514,-0.49,-0.691
2588592,-4176.0,12604.0,-869.0,0.137,0.515,-0.505,-0.679
2588609,-4210.0,8750.0,-1307.0,0.14,0.514,-0.518,-0.669
2588625,-4410.0,11304.0,-2105.0,0.142,0.514,-0.528,-0.661
2588651,-4700.0,11444.0,-2115.0,0.146,0.512,-0.534,-0.657
2588667,-4542.0,9644.0,-1859.0,0.152,0.509,-0.538,-0.655
2588684,-4640.0,10802.0,-1939.0,0.157,0.506,-0.539,-0.655
2588701,-4966.0,9952.0,-1817.0,0.163,0.5,-0.537,-0.659
2588718,-4608.0,7494.0,-849.0,0.17,0.495,-0.534,-0.664
2588735,-4794.0,8314.0,243.0,0.176,0.49,-0.533,-0.667
2588752,-4886.0,8756.0,409.0,0.181,0.483,-0.534,-0.67
2588769,-4808.0,8586.0,313.0,0.187,0.476,-0.536,-0.672
2588786,-4244.0,9400.0,-1315.0,0.192,0.468,-0.539,-0.674
2588803,-3834.0,8600.0,-761.0,0.197,0.459,-0.539,-0.678
2588829,-3878.0,8900.0,821.0,0.2,0.453,-0.542,-0.679
2588845,-7042.0,10370.0,203.0,0.2,0.45,-0.552,-0.673
2588861,72.0,11070.0,1141.0,0.208,0.439,-0.542,-0.686
2588877,-4100.0,9668.0,-1957.0,0.208,0.435,-0.551,-0.681
2588893,-1476.0,8828.0,343.0,0.214,0.428,-0.55,-0.684
2588909,-2782.0,6614.0,743.0,0.218,0.422,-0.552,-0.685
2588935,-2574.0,8546.0,-9.0,0.221,0.417,-0.555,-0.685
2588952,-2752.0,8092.0,249.0,0.223,0.413,-0.558,-0.685
2588969,-3420.0,9154.0,127.0,0.225,0.41,-0.56,-0.683
2588986,-3004.0,9162.0,297.0,0.226,0.408,-0.564,-0.682
2589002,-3606.0,9982.0,849.0,0.226,0.407,-0.567,-0.679
2589019,-3620.0,10112.0,509.0,0.226,0.406,-0.571,-0.676
2589036,-3112.0,9910.0,107.0,0.225,0.405,-0.574,-0.675
2589052,-3010.0,8866.0,1119.0,0.223,0.405,-0.577,-0.673
2589068,-2780.0,8646.0,505.0,0.221,0.406,-0.578,-0.672
2589094,-2608.0,9588.0,597.0,0.219,0.406,-0.579,-0.672
2589110,-2310.0,8812.0,307.0,0.218,0.406,-0.578,-0.673
2589126,-2530.0,8042.0,87.0,0.217,0.407,-0.578,-0.674
2589144,-2632.0,8152.0,59.0,0.215,0.408,-0.578,-0.673
2589160,-2624.0,8594.0,-149.0,0.214,0.409,-0.578,-0.673
2589176,-2050.0,7554.0,-627.0,0.212,0.412,-0.579,-0.671
2589192,-2304.0,7044.0,-425.0,0.21,0.416,-0.58,-0.668
2589218,-2702.0,7954.0,-89.0,0.206,0.422,-0.582,-0.664
2589234,-2892.0,8552.0,-571.0,0.203,0.428,-0.583,-0.66
2589250,-2848.0,6946.0,-603.0,0.199,0.434,-0.584,-0.656
2589266,-2598.0,9152.0,-835.0,0.193,0.443,-0.586,-0.651
2589282,-1300.0,4830.0,-1711.0,0.19,0.449,-0.586,-0.647
2589308,-3812.0,7660.0,-2007.0,0.186,0.456,-0.588,-0.642
2589325,-2770.0,5876.0,-1005.0,0.184,0.461,-0.588,-0.638
2589341,-2322.0,5468.0,-1603.0,0.182,0.466,-0.59,-0.634
2589358,-2786.0,5466.0,-1231.0,0.181,0.469,-0.592,-0.629
2589375,-2198.0,5634.0,-667.0,0.18,0.472,-0.596,-0.624
2589392,-1796.0,5978.0,-1457.0,0.181,0.472,-0.6,-0.62
2589409,-2702.0,7070.0,-2355.0,0.182,0.472,-0.604,-0.616
2589426,-2662.0,5422.0,-1895.0,0.184,0.47,-0.61,-0.611
2589443,-2296.0,6992.0,-2145.0,0.186,0.466,-0.616,-0.607
2589459,-2908.0,8202.0,-1805.0,0.189,0.463,-0.621,-0.604
2589476,-3114.0,9254.0,-1437.0,0.192,0.458,-0.624,-0.603
2589493,-3598.0,10096.0,-1285.0,0.196,0.454,-0.626,-0.603
2589519,-4282.0,11656.0,-1177.0,0.199,0.449,-0.627,-0.605
2589535,-4172.0,11374.0,-2029.0,0.201,0.444,-0.626,-0.609
2589552,-3752.0,10830.0,-2893.0,0.202,0.439,-0.624,-0.614
2589568,-2828.0,8674.0,-2699.0,0.203,0.434,-0.62,-0.621
2589584,-2446.0,6946.0,-1453.0,0.203,0.428,-0.617,-0.628
2589600,-2022.0,7018.0,-875.0,0.204,0.423,-0.614,-0.635
2589626,-2064.0,6018.0,-699.0,0.205,0.417,-0.611,-0.641
2589642,-1808.0,6082.0,-703.0,0.206,0.411,-0.609,-0.647
2589659,-1572.0,6204.0,-849.0,0.207,0.406,-0.608,-0.651
2589675,-2274.0,7382.0,-1191.0,0.207,0.401,-0.608,-0.653
2589692,-2206.0,7706.0,-1151.0,0.207,0.396,-0.608,-0.657
2589708,-2210.0,7846.0,-1051.0,0.206,0.392,-0.608,-0.659
2589724,-2224.0,8446.0,-749.0,0.204,0.389,-0.608,-0.661
2589741,-2234.0,8638.0,-361.0,0.202,0.387,-0.609,-0.662
2589759,-2282.0,9146.0,133.0,0.2,0.385,-0.609,-0.664
2589776,-2578.0,9574.0,-501.0,0.199,0.383,-0.607,-0.667
2589803,-2310.0,8208.0,-971.0,0.2,0.38,-0.604,-0.672
2589819,-1666.0,6356.0,-651.0,0.2,0.377,-0.6,-0.676
2589836,-1188.0,5456.0,-325.0,0.199,0.375,-0.599,-0.679
2589853,-1474.0,6578.0,-175.0,0.197,0.375,-0.6,-0.678
2589869,-1746.0,8278.0,-27.0,0.195,0.375,-0.603,-0.677
2589885,-2072.0,9004.0,193.0,0.193,0.375,-0.605,-0.676
2589901,-1904.0,9258.0,675.0,0.192,0.374,-0.605,-0.676
