timeMs,ax,ay,az,q0,q1,q2,q3
823623,-4800.0,-6992.0,-1490.0,0.162,0.24,0.734,-0.614
823640,-5098.0,-8478.0,-1866.0,0.164,0.24,0.732,-0.616
823657,-5012.0,-7066.0,-1870.0,0.165,0.241,0.73,-0.618
823674,-4686.0,-6858.0,-1674.0,0.167,0.243,0.727,-0.621
823691,-4566.0,-7544.0,-1650.0,0.169,0.245,0.723,-0.623
823708,-4768.0,-7824.0,-1788.0,0.172,0.247,0.719,-0.626
823725,-4382.0,-7624.0,-1714.0,0.173,0.25,0.715,-0.63
823751,-4362.0,-6656.0,-1544.0,0.176,0.252,0.711,-0.633
823768,-4364.0,-6834.0,-1368.0,0.178,0.255,0.706,-0.636
823785,-4358.0,-7104.0,-1798.0,0.181,0.257,0.701,-0.639
823802,-4598.0,-7000.0,-2080.0,0.184,0.26,0.696,-0.643
823819,-4676.0,-6416.0,-1322.0,0.188,0.263,0.691,-0.647
823836,-4914.0,-5820.0,-772.0,0.192,0.265,0.686,-0.65
823852,-5020.0,-6140.0,-332.0,0.197,0.266,0.682,-0.652
823869,-5050.0,-7754.0,-958.0,0.202,0.267,0.678,-0.654
823886,-4824.0,-6780.0,-834.0,0.206,0.268,0.673,-0.657
823903,-5070.0,-5370.0,-658.0,0.21,0.27,0.669,-0.66
823920,-5006.0,-5910.0,-822.0,0.214,0.271,0.665,-0.663
823937,-4964.0,-6550.0,-1160.0,0.218,0.272,0.661,-0.665
823954,-4836.0,-5778.0,-1324.0,0.221,0.274,0.656,-0.667
823981,-5042.0,-5794.0,-902.0,0.225,0.275,0.652,-0.67
823997,-5228.0,-5274.0,-670.0,0.23,0.276,0.647,-0.673
824014,-5124.0,-5674.0,-534.0,0.235,0.276,0.642,-0.675
824031,-5026.0,-5072.0,-538.0,0.24,0.276,0.637,-0.678
824048,-5136.0,-4782.0,-576.0,0.246,0.274,0.633,-0.681
824065,-5146.0,-4538.0,-430.0,0.252,0.272,0.628,-0.684
824082,-5314.0,-4528.0,-362.0,0.258,0.268,0.624,-0.687
824099,-5160.0,-4022.0,-180.0,0.265,0.263,0.62,-0.69
824116,-5296.0,-3662.0,370.0,0.272,0.257,0.617,-0.692
824133,-5128.0,-3630.0,692.0,0.279,0.249,0.615,-0.694
824149,-5388.0,-3320.0,972.0,0.286,0.239,0.616,-0.694
824176,-4988.0,-3936.0,1042.0,0.292,0.228,0.618,-0.694
824193,-4944.0,-5106.0,1416.0,0.296,0.216,0.62,-0.694
824210,-5102.0,-5798.0,1398.0,0.299,0.206,0.62,-0.696
824227,-5240.0,-2502.0,964.0,0.301,0.195,0.621,-0.697
824244,-5660.0,-3712.0,854.0,0.303,0.181,0.624,-0.697
824261,-4866.0,-4512.0,1200.0,0.305,0.167,0.626,-0.698
824277,-5166.0,-4906.0,780.0,0.305,0.153,0.628,-0.7
824293,-5384.0,-3956.0,1006.0,0.305,0.137,0.628,-0.703
824310,-4890.0,-6034.0,2174.0,0.305,0.122,0.628,-0.705
824327,-2810.0,-7480.0,3042.0,0.304,0.11,0.627,-0.709
824353,-3054.0,-7226.0,2640.0,0.302,0.099,0.623,-0.714
824370,-2960.0,-5650.0,2818.0,0.299,0.089,0.62,-0.72
824387,-2572.0,-6664.0,4856.0,0.294,0.081,0.615,-0.727
824404,-1578.0,-11744.0,8494.0,0.286,0.082,0.601,-0.742
824421,4772.0,-8478.0,-1582.0,0.289,0.069,0.599,-0.744
824438,-3342.0,-4952.0,2020.0,0.286,0.059,0.589,-0.753
824454,-2970.0,-6096.0,4826.0,0.283,0.052,0.576,-0.765
824470,-2982.0,-4044.0,5786.0,0.279,0.045,0.563,-0.777
824487,-2874.0,-6074.0,6356.0,0.274,0.038,0.553,-0.786
824504,-1700.0,-8476.0,5346.0,0.269,0.035,0.54,-0.797
824530,-1266.0,-7482.0,4178.0,0.261,0.033,0.524,-0.81
824546,-1554.0,-7202.0,3322.0,0.253,0.035,0.506,-0.824
824562,-4044.0,-1840.0,8228.0,0.245,0.036,0.49,-0.836
824578,-2550.0,360.0,7908.0,0.236,0.033,0.483,-0.843
824594,-1648.0,-10050.0,9128.0,0.228,0.03,0.479,-0.847
824611,-1750.0,-6886.0,5404.0,0.219,0.031,0.471,-0.854
824627,-978.0,-4062.0,3306.0,0.209,0.032,0.464,-0.86
824653,-1484.0,-6956.0,5384.0,0.199,0.034,0.459,-0.865
824670,-2158.0,-10270.0,5626.0,0.191,0.037,0.449,-0.872
824687,-2036.0,-8554.0,5926.0,0.186,0.043,0.434,-0.881
824703,-2454.0,-7932.0,5610.0,0.182,0.048,0.417,-0.889
824720,-2478.0,-7408.0,5380.0,0.178,0.053,0.4,-0.897
824737,-2494.0,-5990.0,4584.0,0.174,0.057,0.381,-0.906
824754,-2266.0,-6200.0,5990.0,0.171,0.061,0.36,-0.915
824771,-1960.0,-5588.0,7204.0,0.169,0.066,0.34,-0.923
824788,-1494.0,-4988.0,7480.0,0.169,0.07,0.322,-0.929
824805,-1798.0,-8474.0,9650.0,0.171,0.076,0.304,-0.934
824832,-1112.0,-8808.0,7626.0,0.176,0.084,0.282,-0.939
824849,-2208.0,-8558.0,7378.0,0.182,0.092,0.261,-0.944
824866,-166.0,-5844.0,7352.0,0.189,0.102,0.233,-0.948
824883,-804.0,7110.0,7802.0,0.185,0.107,0.217,-0.952
824899,-3584.0,-4808.0,10974.0,0.19,0.112,0.205,-0.954
824916,-3082.0,-1918.0,10192.0,0.194,0.12,0.183,-0.956
824932,-3708.0,750.0,9782.0,0.198,0.127,0.165,-0.958
824948,-3498.0,-334.0,9760.0,0.202,0.133,0.151,-0.958
824964,-3166.0,-964.0,8944.0,0.205,0.138,0.141,-0.959
824981,-3010.0,-754.0,8856.0,0.207,0.142,0.132,-0.959
825007,-3204.0,-918.0,8690.0,0.209,0.146,0.125,-0.959
825024,-3160.0,-824.0,8622.0,0.211,0.149,0.118,-0.959
825041,-3058.0,-774.0,8600.0,0.213,0.152,0.111,-0.959
825057,-2974.0,-862.0,8362.0,0.215,0.154,0.103,-0.959
825074,-2900.0,-148.0,8028.0,0.218,0.156,0.096,-0.959
825090,-3026.0,-440.0,8180.0,0.221,0.158,0.088,-0.958
825107,-2968.0,-426.0,8150.0,0.224,0.16,0.08,-0.958
825123,-2718.0,-528.0,7998.0,0.228,0.162,0.072,-0.958
825149,-2450.0,-640.0,7976.0,0.231,0.162,0.064,-0.957
825166,-2696.0,-604.0,8032.0,0.234,0.163,0.055,-0.957
825183,-2682.0,-530.0,8056.0,0.237,0.163,0.046,-0.957
825200,-2488.0,-148.0,8026.0,0.24,0.161,0.038,-0.956
825217,-2556.0,-122.0,8068.0,0.244,0.158,0.032,-0.956
825234,-2586.0,484.0,8234.0,0.246,0.155,0.027,-0.956
825251,-2412.0,1020.0,8450.0,0.247,0.151,0.023,-0.957
825268,-2858.0,1000.0,8518.0,0.248,0.147,0.019,-0.957
825285,-2842.0,744.0,8678.0,0.249,0.143,0.016,-0.958
825302,-2522.0,34.0,8522.0,0.248,0.139,0.01,-0.959
825319,-2144.0,-104.0,8372.0,0.248,0.136,0.003,-0.959
825336,-2482.0,892.0,8294.0,0.247,0.133,-0.007,-0.96
825353,-2134.0,546.0,8842.0,0.247,0.131,-0.019,-0.96
825370,-1752.0,1032.0,8682.0,0.247,0.129,-0.03,-0.96
825397,-1566.0,1524.0,8946.0,0.246,0.127,-0.042,-0.96
825414,-1798.0,1984.0,9308.0,0.245,0.125,-0.053,-0.96
825431,-1580.0,1898.0,9754.0,0.245,0.123,-0.063,-0.96
825448,-1736.0,2160.0,9922.0,0.244,0.123,-0.072,-0.959
825465,-1710.0,1872.0,10396.0,0.243,0.124,-0.081,-0.959
825481,-2166.0,2540.0,10252.0,0.242,0.127,-0.089,-0.958
825497,-2474.0,2690.0,10406.0,0.242,0.131,-0.096,-0.957
825513,-2766.0,2784.0,9642.0,0.242,0.135,-0.099,-0.956
825529,-2260.0,1814.0,8796.0,0.242,0.139,-0.102,-0.955
825556,-2380.0,2184.0,7686.0,0.242,0.142,-0.105,-0.954
825573,-2008.0,1806.0,7296.0,0.242,0.144,-0.106,-0.954
825590,-2252.0,2356.0,6940.0,0.241,0.146,-0.108,-0.953
825607,-2228.0,2242.0,6782.0,0.24,0.148,-0.111,-0.953
825623,-2108.0,2602.0,7722.0,0.239,0.149,-0.115,-0.953
825641,-2114.0,2942.0,8490.0,0.237,0.151,-0.117,-0.952
