timeMs,ax,ay,az,q0,q1,q2,q3
561831,-3570.0,-7664.0,-1272.0,0.183,0.109,0.762,-0.611
561857,-3624.0,-7270.0,-1300.0,0.183,0.109,0.762,-0.612
561873,-3598.0,-7526.0,-1256.0,0.183,0.109,0.761,-0.612
561890,-3492.0,-7652.0,-1240.0,0.183,0.109,0.761,-0.613
561907,-3586.0,-7430.0,-1150.0,0.183,0.109,0.76,-0.613
561923,-3624.0,-7290.0,-1168.0,0.184,0.11,0.76,-0.614
561939,-3580.0,-7344.0,-1198.0,0.184,0.11,0.76,-0.614
561955,-3512.0,-7568.0,-1168.0,0.184,0.11,0.76,-0.614
561981,-3466.0,-7460.0,-1234.0,0.184,0.11,0.76,-0.614
561997,-3526.0,-7238.0,-1190.0,0.184,0.11,0.76,-0.614
562014,-3484.0,-7246.0,-1218.0,0.184,0.11,0.76,-0.614
562031,-3398.0,-7330.0,-1284.0,0.184,0.109,0.76,-0.614
562048,-3354.0,-7502.0,-1224.0,0.184,0.109,0.759,-0.615
562064,-3386.0,-7352.0,-1182.0,0.184,0.109,0.759,-0.615
562080,-3408.0,-7260.0,-1202.0,0.184,0.109,0.759,-0.616
562096,-3494.0,-7458.0,-1132.0,0.184,0.109,0.758,-0.616
562113,-3584.0,-7606.0,-1142.0,0.184,0.108,0.758,-0.616
562140,-3636.0,-7650.0,-1140.0,0.184,0.108,0.758,-0.617
562156,-3606.0,-7506.0,-1146.0,0.184,0.108,0.757,-0.617
562173,-3544.0,-7562.0,-1132.0,0.185,0.108,0.757,-0.617
562190,-3532.0,-7570.0,-1102.0,0.185,0.108,0.757,-0.617
562207,-3522.0,-7400.0,-1088.0,0.186,0.108,0.757,-0.618
562224,-3500.0,-7496.0,-1084.0,0.186,0.108,0.756,-0.618
562241,-3476.0,-7548.0,-1084.0,0.186,0.108,0.756,-0.618
562258,-3544.0,-7694.0,-970.0,0.187,0.108,0.755,-0.619
562275,-3568.0,-7260.0,-948.0,0.187,0.108,0.755,-0.619
562292,-3656.0,-7276.0,-936.0,0.188,0.108,0.754,-0.62
562308,-3614.0,-7334.0,-1004.0,0.188,0.108,0.754,-0.62
562335,-3470.0,-7492.0,-996.0,0.189,0.108,0.753,-0.621
562352,-3614.0,-7376.0,-962.0,0.189,0.108,0.752,-0.622
562369,-3598.0,-7252.0,-894.0,0.19,0.108,0.752,-0.622
562386,-3646.0,-7262.0,-828.0,0.19,0.109,0.751,-0.623
562402,-3594.0,-7222.0,-802.0,0.19,0.109,0.75,-0.624
562419,-3592.0,-7346.0,-784.0,0.19,0.109,0.75,-0.624
562436,-3634.0,-7378.0,-792.0,0.189,0.11,0.749,-0.625
562452,-3666.0,-7410.0,-708.0,0.189,0.11,0.749,-0.626
562468,-3696.0,-7302.0,-710.0,0.188,0.111,0.748,-0.626
562495,-3584.0,-7256.0,-828.0,0.188,0.111,0.748,-0.626
562512,-3568.0,-7476.0,-820.0,0.188,0.111,0.748,-0.627
562529,-3658.0,-7490.0,-766.0,0.187,0.111,0.748,-0.627
562545,-3704.0,-7094.0,-752.0,0.187,0.111,0.748,-0.627
562562,-3628.0,-7194.0,-756.0,0.186,0.11,0.749,-0.626
562578,-3540.0,-7432.0,-892.0,0.186,0.11,0.749,-0.626
562595,-3500.0,-7398.0,-942.0,0.186,0.11,0.75,-0.625
562612,-3598.0,-7446.0,-916.0,0.185,0.109,0.75,-0.625
562628,-3574.0,-7300.0,-914.0,0.185,0.109,0.751,-0.625
562645,-3520.0,-7586.0,-996.0,0.184,0.108,0.751,-0.625
562662,-3520.0,-7574.0,-1034.0,0.184,0.108,0.751,-0.625
562688,-3570.0,-7522.0,-1030.0,0.184,0.107,0.752,-0.624
562705,-3616.0,-7624.0,-1070.0,0.183,0.107,0.752,-0.624
562722,-3552.0,-7622.0,-1098.0,0.183,0.107,0.752,-0.624
562739,-3524.0,-7668.0,-1214.0,0.182,0.107,0.752,-0.624
562756,-3474.0,-7572.0,-1186.0,0.182,0.107,0.752,-0.624
562772,-3424.0,-7596.0,-1220.0,0.182,0.107,0.752,-0.624
