timeMs,ax,ay,az,q0,q1,q2,q3
714024,-3416.0,-8056.0,-928.0,0.189,0.131,0.726,-0.648
714040,-3398.0,-7874.0,-958.0,0.19,0.133,0.723,-0.65
714056,-3320.0,-7770.0,-888.0,0.192,0.135,0.721,-0.653
714072,-3234.0,-8052.0,-778.0,0.193,0.138,0.717,-0.655
714089,-3468.0,-7856.0,-780.0,0.195,0.141,0.714,-0.657
714115,-3616.0,-7678.0,-694.0,0.197,0.145,0.711,-0.66
714131,-3516.0,-7416.0,-700.0,0.2,0.149,0.707,-0.662
714147,-3592.0,-8072.0,-654.0,0.203,0.153,0.704,-0.663
714164,-3422.0,-7836.0,-730.0,0.207,0.157,0.701,-0.665
714180,-3620.0,-7540.0,-702.0,0.211,0.161,0.697,-0.667
714197,-3694.0,-7522.0,-708.0,0.216,0.165,0.693,-0.668
714214,-3760.0,-6968.0,-784.0,0.221,0.168,0.689,-0.67
714230,-3456.0,-9028.0,-1120.0,0.227,0.171,0.685,-0.671
714247,-3592.0,-8130.0,-928.0,0.232,0.175,0.679,-0.674
714274,-3818.0,-6188.0,-582.0,0.238,0.177,0.673,-0.677
714291,-4656.0,-7312.0,-1740.0,0.244,0.179,0.667,-0.681
714308,-3404.0,-7360.0,-1010.0,0.249,0.181,0.66,-0.685
714325,-4116.0,-5834.0,-138.0,0.255,0.182,0.653,-0.69
714342,-3728.0,-5400.0,-36.0,0.261,0.183,0.645,-0.694
714358,-3886.0,-5924.0,190.0,0.267,0.184,0.639,-0.698
714375,-4028.0,-6280.0,448.0,0.273,0.185,0.632,-0.701
714391,-4022.0,-5202.0,512.0,0.278,0.185,0.625,-0.705
714408,-3922.0,-4862.0,678.0,0.283,0.184,0.619,-0.709
714425,-4274.0,-4548.0,1034.0,0.288,0.183,0.613,-0.712
714442,-3998.0,-3802.0,572.0,0.292,0.181,0.608,-0.716
714468,-4382.0,-4420.0,1022.0,0.295,0.178,0.602,-0.72
714485,-4542.0,-3368.0,762.0,0.298,0.175,0.596,-0.725
714502,-4506.0,-2844.0,1008.0,0.3,0.17,0.59,-0.73
714519,-3894.0,-3456.0,1634.0,0.301,0.164,0.585,-0.735
714536,-3324.0,-3750.0,2858.0,0.301,0.159,0.58,-0.74
714553,-2850.0,-4346.0,4026.0,0.299,0.154,0.575,-0.746
714569,-2866.0,-4228.0,4246.0,0.295,0.15,0.572,-0.751
714586,-3010.0,-4002.0,3330.0,0.29,0.146,0.569,-0.755
714603,-4306.0,-4320.0,2062.0,0.284,0.143,0.566,-0.761
714619,-4498.0,-5312.0,1600.0,0.278,0.138,0.562,-0.767
714646,-3142.0,-3630.0,2292.0,0.272,0.134,0.555,-0.775
714663,-3078.0,-2554.0,3920.0,0.264,0.129,0.551,-0.781
714679,-4428.0,-4020.0,3686.0,0.258,0.122,0.549,-0.786
714695,-4204.0,-5502.0,3280.0,0.252,0.116,0.547,-0.79
714711,-4114.0,-6368.0,3212.0,0.247,0.11,0.544,-0.794
714728,-3044.0,-4770.0,3102.0,0.242,0.103,0.541,-0.799
714744,-3390.0,-4438.0,4198.0,0.237,0.095,0.54,-0.802
714760,-3238.0,-5616.0,4174.0,0.234,0.087,0.54,-0.804
714787,-3378.0,-6826.0,4160.0,0.232,0.081,0.539,-0.806
714804,-3830.0,-7502.0,4572.0,0.23,0.076,0.537,-0.808
714821,-3358.0,-9020.0,4302.0,0.231,0.072,0.533,-0.811
714838,-3042.0,-9636.0,3468.0,0.232,0.07,0.526,-0.815
714855,-3032.0,-10048.0,3514.0,0.233,0.07,0.514,-0.822
714871,-3200.0,-10472.0,3428.0,0.237,0.073,0.497,-0.832
714888,-3880.0,-14932.0,5380.0,0.245,0.081,0.476,-0.841
714905,-3340.0,-6930.0,2218.0,0.251,0.089,0.449,-0.853
714922,-3536.0,-2370.0,2768.0,0.256,0.096,0.423,-0.864
714939,-3680.0,-2424.0,5434.0,0.26,0.101,0.401,-0.873
714955,-3928.0,-5668.0,8358.0,0.267,0.106,0.377,-0.88
