timeMs,ax,ay,az,q0,q1,q2,q3
670234,-4538.0,-5802.0,-1062.0,0.13,-0.506,-0.564,0.639
670251,-4596.0,-7546.0,-1722.0,0.131,-0.507,-0.562,0.64
670267,-4844.0,-7410.0,-1930.0,0.132,-0.507,-0.56,0.642
670284,-4672.0,-7580.0,-1626.0,0.131,-0.507,-0.558,0.644
670301,-4592.0,-7952.0,-1690.0,0.13,-0.506,-0.556,0.646
670317,-4650.0,-7172.0,-1464.0,0.127,-0.505,-0.555,0.649
670333,-4220.0,-7436.0,-1260.0,0.122,-0.503,-0.555,0.652
670349,-3852.0,-7778.0,-1590.0,0.117,-0.501,-0.554,0.655
670375,-3576.0,-7280.0,-1550.0,0.112,-0.499,-0.553,0.658
670392,-3462.0,-6532.0,-1698.0,0.107,-0.497,-0.552,0.661
670409,-3494.0,-7096.0,-1622.0,0.102,-0.495,-0.55,0.665
670426,-3506.0,-6122.0,-1570.0,0.097,-0.493,-0.548,0.669
670443,-3232.0,-5954.0,-1396.0,0.092,-0.491,-0.547,0.672
670459,-3256.0,-6858.0,-1302.0,0.088,-0.488,-0.545,0.676
670475,-3278.0,-6434.0,-1198.0,0.084,-0.486,-0.542,0.681
670491,-3116.0,-5210.0,-1650.0,0.081,-0.483,-0.54,0.685
670508,-3518.0,-6040.0,-972.0,0.079,-0.48,-0.537,0.69
670525,-3756.0,-5594.0,-364.0,0.078,-0.476,-0.534,0.694
670551,-4338.0,-4502.0,-488.0,0.075,-0.472,-0.534,0.698
670568,-4236.0,-6610.0,-586.0,0.072,-0.466,-0.535,0.701
670584,-4424.0,-4484.0,-1240.0,0.071,-0.459,-0.535,0.705
670601,-4384.0,-4482.0,-1422.0,0.069,-0.452,-0.536,0.709
670618,-4738.0,-5048.0,-1558.0,0.067,-0.444,-0.539,0.713
670635,-4552.0,-7444.0,132.0,0.065,-0.436,-0.54,0.717
670651,-4586.0,-4174.0,-1060.0,0.067,-0.427,-0.538,0.724
670667,-3558.0,-5228.0,102.0,0.065,-0.419,-0.542,0.726
670693,-3630.0,-6740.0,-44.0,0.066,-0.411,-0.543,0.729
670709,-3878.0,-5152.0,610.0,0.069,-0.405,-0.543,0.732
670725,-3388.0,-5852.0,1148.0,0.071,-0.4,-0.543,0.734
670741,-3808.0,-6586.0,762.0,0.075,-0.397,-0.544,0.736
670758,-3416.0,-6356.0,-624.0,0.08,-0.394,-0.542,0.738
670774,-1750.0,-7546.0,-1132.0,0.088,-0.392,-0.536,0.742
670801,-3898.0,-154.0,-898.0,0.098,-0.39,-0.53,0.747
670818,-3108.0,-5396.0,1176.0,0.107,-0.388,-0.525,0.75
670835,-4738.0,-5398.0,796.0,0.116,-0.386,-0.519,0.754
670851,-3822.0,-6876.0,518.0,0.123,-0.383,-0.513,0.758
670867,-3876.0,-6844.0,-216.0,0.131,-0.381,-0.504,0.764
670883,-3070.0,-5200.0,802.0,0.139,-0.378,-0.492,0.772
670900,-2246.0,-3628.0,1112.0,0.149,-0.376,-0.479,0.779
670917,-3462.0,-3720.0,1842.0,0.157,-0.373,-0.463,0.788
670934,-3190.0,-4910.0,4996.0,0.16,-0.37,-0.454,0.795
670951,-3212.0,-5572.0,4462.0,0.161,-0.369,-0.442,0.802
670977,-4368.0,-5028.0,5580.0,0.158,-0.37,-0.43,0.808
670994,-4052.0,-7190.0,2746.0,0.152,-0.37,-0.417,0.816
671011,-4508.0,-7826.0,3344.0,0.146,-0.37,-0.397,0.827
671028,-4248.0,-8540.0,5834.0,0.141,-0.368,-0.37,0.841
671044,-4970.0,-10198.0,4054.0,0.135,-0.365,-0.335,0.858
671060,-4738.0,-9132.0,2346.0,0.134,-0.36,-0.291,0.876
671077,-4746.0,-4940.0,2676.0,0.138,-0.353,-0.243,0.893
