timeMs,ax,ay,az,q0,q1,q2,q3
1028806,-4874.0,-7694.0,-1380.0,0.149,0.293,0.703,-0.631
1028822,-4904.0,-7584.0,-1892.0,0.152,0.293,0.7,-0.634
1028838,-5130.0,-7616.0,-1642.0,0.153,0.293,0.695,-0.638
1028864,-4914.0,-6506.0,-1610.0,0.156,0.294,0.692,-0.641
1028880,-4874.0,-6220.0,-1420.0,0.16,0.294,0.688,-0.644
1028896,-4730.0,-6306.0,-1322.0,0.164,0.294,0.683,-0.648
1028912,-4850.0,-6486.0,-1322.0,0.169,0.294,0.678,-0.652
1028929,-4638.0,-6418.0,-880.0,0.174,0.294,0.673,-0.656
1028946,-4620.0,-6032.0,-770.0,0.179,0.294,0.668,-0.66
1028963,-4858.0,-6324.0,-154.0,0.184,0.292,0.664,-0.663
1028980,-4838.0,-5458.0,-212.0,0.189,0.29,0.661,-0.666
1029006,-4748.0,-5734.0,-398.0,0.193,0.288,0.658,-0.668
1029022,-4852.0,-6018.0,-504.0,0.197,0.287,0.654,-0.671
1029039,-5208.0,-6190.0,-630.0,0.2,0.285,0.65,-0.675
1029056,-4962.0,-5108.0,-112.0,0.203,0.283,0.646,-0.679
1029073,-5214.0,-5454.0,202.0,0.205,0.28,0.643,-0.682
1029090,-5106.0,-5768.0,38.0,0.208,0.277,0.641,-0.685
1029107,-5362.0,-6056.0,-354.0,0.211,0.273,0.639,-0.688
1029123,-4860.0,-5366.0,-346.0,0.213,0.269,0.637,-0.69
1029140,-4594.0,-5768.0,192.0,0.216,0.264,0.636,-0.692
1029157,-4958.0,-5188.0,406.0,0.218,0.259,0.634,-0.695
1029174,-5216.0,-5594.0,-12.0,0.221,0.253,0.633,-0.698
1029191,-4844.0,-5210.0,52.0,0.224,0.246,0.632,-0.7
1029218,-5026.0,-4582.0,-290.0,0.226,0.239,0.631,-0.703
1029234,-4182.0,-6306.0,672.0,0.23,0.23,0.631,-0.705
1029250,-4048.0,-5116.0,568.0,0.232,0.222,0.629,-0.707
1029267,-3938.0,-5876.0,1010.0,0.235,0.214,0.628,-0.711
1029284,-3832.0,-5040.0,1384.0,0.236,0.206,0.625,-0.715
1029300,-3812.0,-4928.0,1702.0,0.237,0.197,0.623,-0.719
1029317,-4100.0,-7460.0,1600.0,0.236,0.19,0.618,-0.726
1029334,-4440.0,-5278.0,1702.0,0.232,0.184,0.609,-0.736
1029351,-4082.0,-4624.0,2776.0,0.227,0.179,0.6,-0.746
1029377,-4462.0,-7578.0,3020.0,0.221,0.175,0.59,-0.757
1029393,-6012.0,-7052.0,2146.0,0.214,0.172,0.578,-0.768
1029409,-5432.0,-5394.0,3060.0,0.208,0.168,0.569,-0.778
1029426,76.0,-19158.0,10570.0,0.203,0.172,0.555,-0.788
1029443,-9844.0,4934.0,1270.0,0.192,0.169,0.542,-0.801
1029460,-5820.0,-6042.0,2140.0,0.187,0.162,0.543,-0.803
1029477,-3330.0,-6516.0,2594.0,0.182,0.154,0.541,-0.806
1029494,-3840.0,-7630.0,4022.0,0.179,0.147,0.541,-0.809
