timeMs,ax,ay,az,q0,q1,q2,q3
1803197,-5138.0,-4541.0,-654.0,0.323,0.194,0.681,-0.628
1803214,-5286.0,-3409.0,-336.0,0.33,0.19,0.677,-0.63
1803230,-5010.0,-5941.0,-258.0,0.336,0.185,0.675,-0.631
1803256,-4928.0,-4499.0,-508.0,0.342,0.18,0.672,-0.632
1803272,-4726.0,-5791.0,-54.0,0.346,0.175,0.669,-0.634
1803289,-4716.0,-5883.0,700.0,0.35,0.171,0.665,-0.637
1803305,-4866.0,-5743.0,958.0,0.353,0.167,0.662,-0.639
1803321,-5202.0,-7023.0,884.0,0.356,0.164,0.659,-0.642
1803337,-4984.0,-5297.0,884.0,0.357,0.162,0.655,-0.646
1803354,-4868.0,-4569.0,312.0,0.358,0.159,0.651,-0.65
1803381,-4308.0,-4365.0,640.0,0.359,0.155,0.648,-0.653
1803397,-4248.0,-6927.0,644.0,0.36,0.151,0.645,-0.657
1803414,-4194.0,-8009.0,832.0,0.358,0.148,0.639,-0.665
1803431,-4892.0,-8009.0,926.0,0.354,0.149,0.629,-0.676
1803447,-4594.0,-4365.0,2424.0,0.348,0.152,0.615,-0.691
1803463,-6036.0,-1307.0,-110.0,0.345,0.153,0.603,-0.702
1803480,-98.0,-7357.0,1896.0,0.345,0.15,0.593,-0.712
1803497,-7388.0,2227.0,942.0,0.342,0.147,0.585,-0.721
1803523,-5802.0,-5891.0,3286.0,0.342,0.14,0.584,-0.723
1803539,-5826.0,-4261.0,1552.0,0.341,0.131,0.584,-0.724
1803555,-4460.0,-6867.0,820.0,0.341,0.122,0.583,-0.727
1803572,-4378.0,-7155.0,-416.0,0.34,0.115,0.578,-0.732
1803588,-3632.0,-1971.0,586.0,0.339,0.106,0.572,-0.739
1803604,-5108.0,2079.0,1956.0,0.338,0.094,0.573,-0.741
1803621,-3112.0,-6893.0,1678.0,0.338,0.078,0.577,-0.739
1803638,-2976.0,-8707.0,2590.0,0.336,0.065,0.577,-0.742
1803655,-3670.0,-3221.0,1810.0,0.334,0.051,0.576,-0.744
1803682,-2176.0,-3239.0,804.0,0.333,0.036,0.579,-0.743
1803699,-1262.0,-8531.0,1870.0,0.332,0.023,0.578,-0.745
1803716,-3286.0,-6423.0,2598.0,0.33,0.014,0.571,-0.752
1803733,-3080.0,-3651.0,3438.0,0.327,0.002,0.565,-0.757
1803750,-2624.0,-6819.0,2072.0,0.324,-0.011,0.561,-0.762
1803767,-2052.0,-6335.0,1844.0,0.321,-0.023,0.553,-0.769
1803784,-1858.0,-5787.0,2978.0,0.317,-0.034,0.542,-0.777
1803801,-1734.0,-6905.0,4150.0,0.314,-0.044,0.531,-0.786
1803818,-196.0,-9781.0,5920.0,0.313,-0.051,0.517,-0.795
1803835,-1046.0,-5617.0,4224.0,0.312,-0.056,0.5,-0.806
1803852,-1020.0,-6057.0,5470.0,0.311,-0.06,0.483,-0.816
1803869,-728.0,-5817.0,5922.0,0.311,-0.062,0.466,-0.826
1803886,-166.0,-6879.0,6586.0,0.312,-0.063,0.449,-0.835
1803903,308.0,-6339.0,6244.0,0.312,-0.062,0.431,-0.844
1803930,736.0,-5497.0,5726.0,0.313,-0.059,0.413,-0.853
1803947,1020.0,-6315.0,6466.0,0.316,-0.052,0.392,-0.862
1803964,1072.0,-7569.0,7206.0,0.318,-0.042,0.368,-0.873
1803980,754.0,-7395.0,7506.0,0.323,-0.029,0.338,-0.884
1803997,-362.0,-7387.0,5124.0,0.329,-0.016,0.306,-0.893
1804014,-364.0,-8459.0,6352.0,0.341,0.001,0.268,-0.901
1804030,-416.0,-4709.0,5722.0,0.351,0.022,0.22,-0.91
1804047,-1354.0,2295.0,3972.0,0.357,0.043,0.171,-0.917
1804064,-1664.0,3103.0,7416.0,0.366,0.058,0.13,-0.92
1804080,-1212.0,1407.0,9726.0,0.375,0.069,0.099,-0.919
1804106,-58.0,-1223.0,12160.0,0.386,0.077,0.074,-0.916
1804123,-190.0,-373.0,10796.0,0.402,0.081,0.055,-0.91
1804140,-650.0,-4417.0,9268.0,0.422,0.087,0.033,-0.902
1804157,-898.0,-4333.0,7344.0,0.439,0.096,-0.003,-0.893
1804174,42.0,-979.0,5316.0,0.454,0.109,-0.052,-0.883
1804193,464.0,2203.0,3614.0,0.465,0.123,-0.11,-0.87
1804210,680.0,6819.0,2646.0,0.475,0.133,-0.169,-0.853
1804227,1226.0,10925.0,1530.0,0.484,0.133,-0.22,-0.836
1804244,1410.0,13113.0,1996.0,0.493,0.124,-0.257,-0.822
1804260,1538.0,13679.0,3178.0,0.502,0.104,-0.28,-0.812
1804277,2014.0,11415.0,4936.0,0.508,0.077,-0.292,-0.807
1804303,3090.0,8011.0,6918.0,0.511,0.048,-0.302,-0.803
1804319,3656.0,5675.0,8458.0,0.513,0.024,-0.315,-0.798
1804335,3330.0,5873.0,8976.0,0.513,0.005,-0.333,-0.791
1804352,3734.0,6629.0,8376.0,0.513,-0.011,-0.352,-0.783
1804369,4488.0,7193.0,7980.0,0.513,-0.026,-0.369,-0.775
1804386,4724.0,7489.0,7972.0,0.512,-0.038,-0.382,-0.768
1804403,5106.0,7993.0,8942.0,0.513,-0.049,-0.391,-0.763
1804420,4444.0,6267.0,8974.0,0.514,-0.06,-0.396,-0.759
1804437,5332.0,4119.0,9200.0,0.516,-0.068,-0.404,-0.752
1804453,5290.0,3345.0,8392.0,0.517,-0.071,-0.416,-0.744
1804470,5406.0,4919.0,8500.0,0.517,-0.07,-0.433,-0.736
1804497,7878.0,5047.0,9668.0,0.512,-0.062,-0.449,-0.73
1804514,6970.0,5321.0,9602.0,0.507,-0.044,-0.463,-0.726
1804531,6156.0,6527.0,9910.0,0.506,-0.024,-0.473,-0.721
1804548,5044.0,6579.0,10090.0,0.511,-0.006,-0.474,-0.717
1804565,3784.0,6555.0,9602.0,0.52,0.006,-0.467,-0.715
1804582,4606.0,4691.0,9494.0,0.534,0.014,-0.451,-0.715
1804599,4622.0,3227.0,9358.0,0.552,0.022,-0.431,-0.713
1804615,3968.0,1835.0,9048.0,0.572,0.034,-0.41,-0.71
1804631,3400.0,1531.0,8406.0,0.591,0.05,-0.39,-0.704
1804657,2952.0,2459.0,7592.0,0.609,0.07,-0.373,-0.696
1804674,2890.0,4597.0,6768.0,0.626,0.09,-0.359,-0.686
1804691,3604.0,7527.0,5494.0,0.643,0.108,-0.345,-0.675
1804707,4658.0,9253.0,5150.0,0.66,0.122,-0.328,-0.665
1804723,5026.0,9003.0,4568.0,0.674,0.134,-0.31,-0.657
1804740,4334.0,8207.0,4156.0,0.685,0.146,-0.29,-0.652
1804757,3418.0,6717.0,3784.0,0.693,0.158,-0.272,-0.648
1804773,2460.0,5883.0,3010.0,0.699,0.17,-0.258,-0.645
1804789,654.0,5169.0,2296.0,0.702,0.18,-0.25,-0.642
1804815,636.0,4395.0,1522.0,0.705,0.187,-0.248,-0.638
1804832,976.0,3641.0,1040.0,0.705,0.193,-0.25,-0.634
1804848,486.0,4723.0,666.0,0.704,0.198,-0.257,-0.631
1804865,728.0,6227.0,1554.0,0.703,0.198,-0.264,-0.63
1804882,1096.0,6211.0,1752.0,0.701,0.192,-0.268,-0.632
1804899,1366.0,5339.0,2610.0,0.699,0.181,-0.272,-0.636
1804915,1840.0,4729.0,3442.0,0.696,0.168,-0.275,-0.641
1804932,1864.0,4813.0,4232.0,0.693,0.155,-0.28,-0.647
1804949,2666.0,4625.0,5254.0,0.688,0.141,-0.284,-0.652
1804965,2994.0,4305.0,6350.0,0.683,0.131,-0.288,-0.659
1804991,2834.0,4449.0,7074.0,0.677,0.123,-0.293,-0.664
1805008,2716.0,4395.0,7544.0,0.67,0.118,-0.299,-0.669
1805025,2648.0,4041.0,7452.0,0.665,0.115,-0.306,-0.671
1805041,2516.0,4025.0,7040.0,0.661,0.115,-0.314,-0.671
1805057,2534.0,4839.0,6944.0,0.658,0.116,-0.323,-0.671
1805073,2430.0,5427.0,6684.0,0.655,0.118,-0.329,-0.67
1805089,2292.0,5587.0,6596.0,0.652,0.119,-0.334,-0.67
1805115,2232.0,6015.0,6762.0,0.65,0.118,-0.338,-0.671
1805131,2128.0,6067.0,6796.0,0.648,0.116,-0.34,-0.672
1805147,2202.0,5589.0,6698.0,0.645,0.112,-0.341,-0.674
1805163,2204.0,5049.0,6444.0,0.643,0.107,-0.342,-0.677
1805179,2292.0,4553.0,6186.0,0.64,0.103,-0.344,-0.68
1805195,2358.0,4519.0,6076.0,0.636,0.1,-0.346,-0.682
1805221,2474.0,4837.0,6086.0,0.633,0.098,-0.349,-0.684
1805238,2630.0,5209.0,6148.0,0.63,0.096,-0.352,-0.685
1805254,2840.0,5155.0,6096.0,0.628,0.094,-0.355,-0.686
1805271,2866.0,4907.0,6082.0,0.627,0.091,-0.356,-0.687
1805288,2922.0,4601.0,5886.0,0.627,0.089,-0.357,-0.687
1805304,2956.0,4019.0,5776.0,0.627,0.088,-0.358,-0.686
1805320,2778.0,4473.0,6024.0,0.629,0.088,-0.361,-0.683
1805346,2654.0,5509.0,6392.0,0.63,0.088,-0.363,-0.68
1805363,2556.0,5447.0,6726.0,0.632,0.085,-0.364,-0.679
1805380,2560.0,5125.0,6958.0,0.632,0.08,-0.365,-0.679
1805397,2754.0,4523.0,7102.0,0.633,0.075,-0.366,-0.678
1805413,2882.0,5129.0,7442.0,0.633,0.071,-0.366,-0.678
1805429,2936.0,5093.0,7778.0,0.633,0.067,-0.365,-0.679
1805446,2832.0,4661.0,7820.0,0.634,0.063,-0.364,-0.68
1805462,2868.0,4343.0,7748.0,0.634,0.062,-0.362,-0.681
1805478,2714.0,4707.0,7516.0,0.635,0.062,-0.36,-0.681
1805504,2654.0,4923.0,7062.0,0.635,0.062,-0.358,-0.681
1805520,2826.0,4911.0,6638.0,0.637,0.063,-0.355,-0.682
1805537,2860.0,5237.0,6506.0,0.638,0.064,-0.351,-0.682
1805554,2946.0,5091.0,6378.0,0.64,0.064,-0.345,-0.683
1805571,2822.0,4459.0,6300.0,0.643,0.064,-0.338,-0.685
1805588,2720.0,4025.0,6008.0,0.644,0.066,-0.333,-0.685
1805605,2550.0,3915.0,5706.0,0.646,0.069,-0.329,-0.686
1805622,2440.0,4201.0,5250.0,0.646,0.074,-0.326,-0.686
1805639,2196.0,4753.0,4898.0,0.646,0.08,-0.325,-0.686
1805656,1930.0,4917.0,4644.0,0.645,0.085,-0.323,-0.687
1805673,2022.0,4981.0,4744.0,0.644,0.089,-0.322,-0.688
1805700,2212.0,4495.0,4798.0,0.643,0.092,-0.321,-0.689
1805716,2210.0,4027.0,4498.0,0.642,0.095,-0.322,-0.69
1805732,2190.0,4661.0,4360.0,0.64,0.098,-0.325,-0.69
1805748,2278.0,5193.0,4986.0,0.637,0.1,-0.329,-0.69
1805764,2484.0,5129.0,5872.0,0.635,0.101,-0.333,-0.69
1805780,2486.0,5391.0,7014.0,0.632,0.1,-0.338,-0.69
1805806,3148.0,6441.0,7924.0,0.629,0.099,-0.346,-0.689
1805822,4074.0,7305.0,8384.0,0.624,0.097,-0.354,-0.69
1805838,4362.0,5827.0,8178.0,0.617,0.097,-0.361,-0.693
1805854,3934.0,4693.0,6878.0,0.608,0.101,-0.368,-0.696
1805870,3630.0,4763.0,6536.0,0.599,0.108,-0.373,-0.7
1805886,3006.0,4755.0,6476.0,0.593,0.116,-0.374,-0.703
1805912,2418.0,4989.0,6394.0,0.589,0.124,-0.373,-0.706
1805928,1886.0,4807.0,6488.0,0.588,0.128,-0.369,-0.709
1805944,1686.0,4351.0,6318.0,0.589,0.13,-0.365,-0.71
