timeMs,ax,ay,az,q0,q1,q2,q3
529233,-4920.0,-6300.0,330.0,0.034,-0.511,-0.455,0.729
529249,-5044.0,-6526.0,1288.0,0.029,-0.508,-0.455,0.731
529265,-5152.0,-3730.0,-260.0,0.022,-0.506,-0.457,0.731
529282,-4660.0,-4692.0,-32.0,0.014,-0.502,-0.462,0.731
529298,-4530.0,-4436.0,-206.0,0.006,-0.498,-0.466,0.731
529325,-4632.0,-3834.0,-624.0,0.001,0.492,0.471,-0.732
529342,-4280.0,-3932.0,-404.0,0.008,0.484,0.475,-0.735
529359,-3480.0,-5442.0,272.0,0.014,0.476,0.48,-0.737
529376,-3374.0,-5972.0,782.0,0.018,0.467,0.482,-0.741
529393,-3496.0,-4742.0,1432.0,0.02,0.458,0.484,-0.745
529410,-4554.0,-5130.0,1258.0,0.022,0.449,0.485,-0.75
529427,-3674.0,-5916.0,1856.0,0.021,0.439,0.485,-0.756
529444,-4972.0,-5604.0,3070.0,0.018,0.43,0.482,-0.764
529461,-5108.0,-2922.0,-832.0,0.017,0.419,0.485,-0.768
529478,-3884.0,-5836.0,172.0,0.012,0.408,0.482,-0.775
529495,-3292.0,-5464.0,870.0,0.004,0.398,0.476,-0.784
529512,-4698.0,-4932.0,374.0,0.002,-0.39,-0.468,0.793
529529,-6280.0,-8374.0,272.0,0.005,-0.384,-0.453,0.804
529546,-4934.0,-7450.0,-662.0,0.005,-0.38,-0.431,0.818
529573,-460.0,-3384.0,-1008.0,0.01,-0.378,-0.401,0.834
529590,-3212.0,3274.0,-106.0,0.014,-0.37,-0.39,0.843
529607,-1078.0,-884.0,2116.0,0.013,-0.362,-0.393,0.845
529624,-918.0,-5504.0,3392.0,0.017,-0.352,-0.397,0.847
529641,-3236.0,-4194.0,5648.0,0.023,-0.344,-0.396,0.851
529658,-6512.0,-4052.0,7246.0,0.028,-0.338,-0.394,0.855
529675,-4640.0,-4928.0,5916.0,0.031,-0.331,-0.389,0.859
529692,-4642.0,-6492.0,5534.0,0.034,-0.325,-0.383,0.864
529709,-5424.0,-7894.0,5556.0,0.039,-0.32,-0.371,0.871
529725,-5220.0,-5908.0,5512.0,0.046,-0.315,-0.355,0.879
529742,-5138.0,-6416.0,6228.0,0.052,-0.311,-0.337,0.887
529759,-5526.0,-7142.0,6166.0,0.057,-0.307,-0.314,0.897
529786,-3738.0,-6598.0,4922.0,0.06,-0.303,-0.291,0.906
