timeMs,ax,ay,az,q0,q1,q2,q3
738946,-3224.0,-8200.0,310.0,0.036,0.215,0.666,-0.713
738962,-3222.0,-8200.0,386.0,0.036,0.216,0.665,-0.714
738978,-3142.0,-8610.0,446.0,0.035,0.217,0.664,-0.715
738994,-2958.0,-8494.0,472.0,0.035,0.219,0.662,-0.716
739010,-2978.0,-7994.0,398.0,0.035,0.221,0.661,-0.716
739036,-2744.0,-7806.0,422.0,0.036,0.222,0.66,-0.716
739052,-2634.0,-8322.0,364.0,0.037,0.224,0.66,-0.716
739068,-2668.0,-8422.0,334.0,0.038,0.226,0.659,-0.716
739085,-2744.0,-7840.0,268.0,0.04,0.227,0.658,-0.717
739102,-2678.0,-7902.0,212.0,0.042,0.229,0.658,-0.716
739119,-2460.0,-8254.0,-2.0,0.045,0.231,0.658,-0.716
739135,-2624.0,-8368.0,6.0,0.048,0.232,0.657,-0.715
739161,-2864.0,-7614.0,-50.0,0.051,0.234,0.657,-0.715
739178,-2964.0,-7626.0,-88.0,0.055,0.235,0.658,-0.713
739195,-2606.0,-7818.0,-620.0,0.06,0.235,0.659,-0.712
739212,-2570.0,-7718.0,-1074.0,0.066,0.236,0.659,-0.711
739229,-2558.0,-8224.0,-1094.0,0.07,0.236,0.658,-0.711
739246,-3116.0,-7248.0,-546.0,0.075,0.236,0.656,-0.713
739263,-3174.0,-7084.0,-492.0,0.08,0.235,0.655,-0.714
739279,-3150.0,-7660.0,-456.0,0.086,0.234,0.654,-0.715
739296,-3210.0,-6774.0,-924.0,0.093,0.232,0.652,-0.716
739313,-3248.0,-7146.0,-1230.0,0.101,0.23,0.651,-0.716
739330,-3062.0,-7062.0,-794.0,0.108,0.229,0.649,-0.717
739347,-3214.0,-7330.0,-552.0,0.116,0.227,0.647,-0.719
739373,-3582.0,-6692.0,-546.0,0.124,0.225,0.644,-0.721
739389,-3820.0,-6500.0,-230.0,0.133,0.222,0.641,-0.722
739406,-4266.0,-5706.0,-1090.0,0.142,0.219,0.639,-0.724
739423,-3824.0,-7192.0,-558.0,0.151,0.214,0.637,-0.725
739440,-3328.0,-6706.0,-648.0,0.16,0.21,0.635,-0.726
739457,-3710.0,-6234.0,-396.0,0.168,0.206,0.631,-0.728
739474,-4148.0,-5398.0,-226.0,0.175,0.203,0.627,-0.732
739491,-4116.0,-5570.0,312.0,0.182,0.199,0.623,-0.734
739508,-3796.0,-5174.0,274.0,0.189,0.195,0.619,-0.737
739525,-3872.0,-5290.0,472.0,0.195,0.19,0.616,-0.739
739542,-3894.0,-4416.0,136.0,0.201,0.185,0.612,-0.742
739569,-3592.0,-5724.0,634.0,0.206,0.18,0.609,-0.744
739586,-3816.0,-5440.0,582.0,0.21,0.175,0.604,-0.749
739603,-2864.0,-4800.0,1678.0,0.215,0.168,0.598,-0.753
739620,-3216.0,-5094.0,1978.0,0.219,0.162,0.593,-0.758
739637,-2520.0,-6616.0,2170.0,0.224,0.155,0.586,-0.763
739654,-2750.0,-5320.0,2198.0,0.228,0.152,0.575,-0.771
739671,-3058.0,-5926.0,3208.0,0.23,0.151,0.56,-0.781
739688,-3774.0,-3558.0,3396.0,0.232,0.15,0.545,-0.792
739705,-4230.0,-2680.0,3168.0,0.236,0.147,0.533,-0.799
739722,-4298.0,-4116.0,3294.0,0.239,0.142,0.523,-0.806
739739,-4340.0,-4810.0,4200.0,0.243,0.136,0.512,-0.812
739755,-3498.0,-3732.0,4842.0,0.245,0.129,0.502,-0.819
739771,-3452.0,-2598.0,6838.0,0.247,0.12,0.495,-0.824
739798,-3506.0,-3240.0,7046.0,0.249,0.11,0.493,-0.826
739814,-4258.0,-3264.0,5434.0,0.25,0.1,0.493,-0.827
739830,-3760.0,-3164.0,5328.0,0.249,0.09,0.494,-0.829
739847,-3488.0,-5694.0,5792.0,0.248,0.079,0.495,-0.829
