timeMs,ax,ay,az,q0,q1,q2,q3
1124199,-4802.0,-6316.0,-392.0,0.114,0.286,0.648,-0.696
1124216,-5474.0,-5022.0,-136.0,0.116,0.285,0.645,-0.699
1124233,-5640.0,-7144.0,-450.0,0.121,0.282,0.644,-0.701
1124249,-5312.0,-8488.0,-1028.0,0.126,0.279,0.642,-0.703
1124266,-5768.0,-6784.0,-904.0,0.131,0.275,0.64,-0.706
1124283,-5374.0,-6396.0,-864.0,0.138,0.27,0.638,-0.707
1124300,-4640.0,-7150.0,-1480.0,0.147,0.265,0.637,-0.709
1124317,-4020.0,-7534.0,-1240.0,0.156,0.259,0.634,-0.712
1124334,-4520.0,-5708.0,-602.0,0.163,0.255,0.628,-0.717
1124351,-3886.0,-6494.0,100.0,0.171,0.25,0.625,-0.72
1124368,-4284.0,-5998.0,450.0,0.179,0.245,0.62,-0.724
1124385,-4050.0,-5456.0,574.0,0.187,0.241,0.615,-0.727
1124412,-3760.0,-4750.0,476.0,0.194,0.238,0.61,-0.731
1124429,-2366.0,-9300.0,1792.0,0.201,0.238,0.602,-0.735
1124446,-5360.0,1616.0,164.0,0.203,0.235,0.597,-0.74
1124462,-2532.0,-7502.0,1680.0,0.206,0.231,0.594,-0.743
1124478,-4640.0,-4060.0,32.0,0.207,0.228,0.588,-0.748
1124495,-3134.0,-4324.0,806.0,0.207,0.225,0.581,-0.754
1124512,-3524.0,-7238.0,1894.0,0.205,0.224,0.57,-0.764
1124529,-3790.0,-4980.0,2004.0,0.201,0.226,0.553,-0.776
1124546,-3222.0,-2834.0,3266.0,0.197,0.229,0.537,-0.788
1124563,-3792.0,-2658.0,3870.0,0.193,0.231,0.523,-0.797
1124580,-4220.0,-2560.0,3580.0,0.189,0.232,0.512,-0.805
1124607,-4286.0,-4802.0,4758.0,0.186,0.234,0.501,-0.812
1124624,-5094.0,-6084.0,4484.0,0.185,0.237,0.491,-0.818
1124640,-5164.0,-8338.0,3224.0,0.187,0.242,0.477,-0.824
1124656,-996.0,-3930.0,-264.0,0.186,0.246,0.457,-0.834
1124672,414.0,4974.0,-1256.0,0.172,0.244,0.442,-0.846
1124688,-5334.0,1480.0,4148.0,0.164,0.243,0.433,-0.852
1124714,-5072.0,-5188.0,7452.0,0.157,0.241,0.424,-0.859
1124731,-5396.0,-2912.0,7258.0,0.153,0.239,0.414,-0.865
1124748,-4596.0,-4166.0,6670.0,0.151,0.239,0.404,-0.87
1124765,-4662.0,-6532.0,4168.0,0.149,0.241,0.389,-0.876
1124781,-1522.0,-3786.0,1838.0,0.142,0.241,0.373,-0.884
1124798,-5088.0,-3514.0,4142.0,0.134,0.241,0.357,-0.893
