timeMs,ax,ay,az,q0,q1,q2,q3
887648,-5052.0,-4128.0,-858.0,0.021,-0.496,-0.518,0.697
887664,-4750.0,-6348.0,-1178.0,0.02,-0.492,-0.516,0.701
887680,-4848.0,-5364.0,-1168.0,0.022,-0.488,-0.513,0.706
887697,-4968.0,-4478.0,-352.0,0.024,-0.484,-0.509,0.712
887714,-4746.0,-3668.0,-16.0,0.025,-0.479,-0.506,0.717
887731,-4560.0,-5280.0,-214.0,0.026,-0.474,-0.503,0.722
887748,-3672.0,-5724.0,-900.0,0.029,-0.469,-0.497,0.729
887765,-3316.0,-4692.0,564.0,0.032,-0.465,-0.492,0.735
887792,-3542.0,-4472.0,706.0,0.036,-0.461,-0.485,0.742
887809,-3098.0,-4518.0,-530.0,0.04,-0.458,-0.479,0.748
887826,-3046.0,-5188.0,270.0,0.048,-0.455,-0.471,0.754
887843,-2692.0,-4438.0,1372.0,0.055,-0.453,-0.462,0.76
887860,-2634.0,-4828.0,2450.0,0.064,-0.452,-0.453,0.766
887877,-3452.0,-4418.0,1254.0,0.071,-0.45,-0.444,0.771
887894,-4272.0,-5344.0,1796.0,0.08,-0.449,-0.433,0.777
887911,-3568.0,-5762.0,1628.0,0.089,-0.448,-0.424,0.782
887928,-4306.0,-7362.0,2632.0,0.096,-0.448,-0.413,0.787
887944,-4814.0,-4852.0,1526.0,0.101,-0.448,-0.401,0.793
887961,-6706.0,-8820.0,-258.0,0.103,-0.45,-0.382,0.801
887978,-3564.0,2584.0,-4576.0,0.118,-0.447,-0.37,0.805
888004,-4142.0,3302.0,2616.0,0.121,-0.444,-0.375,0.805
888021,-6574.0,-4714.0,4622.0,0.119,-0.441,-0.376,0.806
888038,-7856.0,-4246.0,3858.0,0.113,-0.439,-0.375,0.808
888054,-6256.0,-6888.0,2996.0,0.109,-0.437,-0.37,0.812
888071,-4454.0,-6188.0,2568.0,0.108,-0.435,-0.363,0.817
888087,-5892.0,-5450.0,1350.0,0.11,-0.431,-0.349,0.825
888103,-6130.0,-2628.0,3736.0,0.112,-0.427,-0.334,0.833
888129,-7040.0,-4394.0,4418.0,0.113,-0.423,-0.317,0.841
888146,-7204.0,-3516.0,5620.0,0.113,-0.418,-0.299,0.85
888163,-7580.0,-6326.0,5518.0,0.109,-0.413,-0.281,0.859
888179,-6644.0,-6208.0,3310.0,0.106,-0.408,-0.254,0.87
888195,-7162.0,-6614.0,3508.0,0.104,-0.401,-0.227,0.882
888212,-6886.0,-5076.0,6212.0,0.104,-0.392,-0.196,0.893
888229,-8360.0,-5220.0,8046.0,0.101,-0.382,-0.167,0.903
888246,-7374.0,-4460.0,9590.0,0.094,-0.373,-0.141,0.912
888263,-8558.0,-3314.0,6130.0,0.086,-0.364,-0.113,0.921
888279,-6048.0,-3842.0,7348.0,0.078,-0.354,-0.081,0.928
888306,-4218.0,-198.0,3996.0,0.072,-0.342,-0.048,0.936
888322,-6306.0,2476.0,5346.0,0.069,-0.329,-0.016,0.942
888338,-7094.0,3484.0,7576.0,0.065,-0.317,0.013,0.946
888354,-5512.0,2160.0,8918.0,0.061,-0.305,0.036,0.95
888370,-4964.0,3272.0,8720.0,0.056,-0.294,0.053,0.953
888386,-3610.0,798.0,7140.0,0.051,-0.283,0.068,0.955
888403,-4392.0,2162.0,7404.0,0.05,-0.272,0.087,0.957
888429,-4184.0,4076.0,7872.0,0.049,-0.262,0.108,0.958
888446,-4356.0,4512.0,8772.0,0.048,-0.253,0.129,0.958
888463,-3390.0,3834.0,7658.0,0.047,-0.245,0.146,0.957
888479,-3452.0,4166.0,6770.0,0.046,-0.238,0.161,0.957
888495,-3410.0,4588.0,7200.0,0.047,-0.23,0.175,0.956
888511,-3596.0,4314.0,7826.0,0.047,-0.223,0.188,0.955
888528,-3646.0,4788.0,8090.0,0.048,-0.216,0.2,0.954
888545,-3188.0,3788.0,7762.0,0.047,-0.209,0.21,0.954
888562,-2918.0,3958.0,7188.0,0.047,-0.2,0.218,0.954
888589,-2958.0,3288.0,7180.0,0.047,-0.192,0.227,0.954
