timeMs,ax,ay,az,q0,q1,q2,q3
2409403,2528.0,4616.0,6287.0,0.403,-0.024,-0.342,-0.849
2409419,2536.0,4630.0,6271.0,0.403,-0.024,-0.342,-0.849
2409445,2568.0,4656.0,6275.0,0.403,-0.024,-0.342,-0.849
2409461,2522.0,4664.0,6243.0,0.403,-0.024,-0.342,-0.849
2409477,2468.0,4632.0,6231.0,0.403,-0.024,-0.342,-0.849
2409493,2532.0,4592.0,6241.0,0.403,-0.024,-0.341,-0.849
2409509,2582.0,4600.0,6287.0,0.403,-0.025,-0.341,-0.849
2409535,2582.0,4644.0,6275.0,0.403,-0.025,-0.341,-0.849
2409552,2604.0,4654.0,6371.0,0.403,-0.025,-0.341,-0.849
2409568,2642.0,4594.0,6385.0,0.403,-0.025,-0.341,-0.849
2409585,2674.0,4560.0,6375.0,0.404,-0.025,-0.341,-0.849
2409601,2544.0,4606.0,6347.0,0.404,-0.025,-0.341,-0.849
2409617,2546.0,4556.0,6323.0,0.404,-0.025,-0.341,-0.849
2409633,2506.0,4478.0,6335.0,0.404,-0.024,-0.341,-0.849
2409650,2548.0,4568.0,6301.0,0.404,-0.024,-0.342,-0.848
2409667,2502.0,4692.0,6239.0,0.404,-0.024,-0.342,-0.848
2409694,2518.0,4700.0,6231.0,0.404,-0.024,-0.342,-0.848
2409710,2512.0,4714.0,6245.0,0.404,-0.024,-0.342,-0.848
2409727,2552.0,4636.0,6231.0,0.404,-0.024,-0.342,-0.848
2409743,2540.0,4644.0,6207.0,0.404,-0.024,-0.342,-0.848
2409759,2554.0,4668.0,6247.0,0.404,-0.024,-0.342,-0.848
2409775,2592.0,4678.0,6227.0,0.404,-0.024,-0.342,-0.848
2409792,2534.0,4606.0,6263.0,0.404,-0.024,-0.342,-0.848
2409818,2552.0,4536.0,6247.0,0.404,-0.024,-0.342,-0.848
2409834,2556.0,4552.0,6245.0,0.404,-0.024,-0.342,-0.848
2409851,2620.0,4666.0,6289.0,0.404,-0.024,-0.342,-0.848
2409867,2596.0,4658.0,6299.0,0.404,-0.024,-0.342,-0.848
2409884,2600.0,4630.0,6393.0,0.404,-0.024,-0.342,-0.848
2409901,2556.0,4592.0,6369.0,0.404,-0.024,-0.342,-0.848
2409917,2586.0,4586.0,6403.0,0.404,-0.024,-0.342,-0.848
2409934,2474.0,4616.0,6347.0,0.404,-0.024,-0.342,-0.848
2409951,2510.0,4636.0,6285.0,0.404,-0.023,-0.342,-0.848
2409968,2490.0,4668.0,6271.0,0.404,-0.023,-0.342,-0.848
2409995,2512.0,4624.0,6267.0,0.404,-0.023,-0.342,-0.848
2410012,2506.0,4516.0,6281.0,0.404,-0.023,-0.342,-0.848
2410029,2560.0,4596.0,6209.0,0.404,-0.023,-0.342,-0.848
2410045,2544.0,4662.0,6201.0,0.404,-0.023,-0.342,-0.848
2410061,2612.0,4768.0,6221.0,0.404,-0.023,-0.342,-0.848
2410077,2586.0,4698.0,6253.0,0.404,-0.023,-0.342,-0.848
2410093,2552.0,4564.0,6257.0,0.404,-0.023,-0.342,-0.848
2410119,2580.0,4560.0,6267.0,0.404,-0.023,-0.342,-0.848
2410135,2598.0,4600.0,6261.0,0.404,-0.023,-0.342,-0.848
2410151,2502.0,4610.0,6249.0,0.404,-0.023,-0.342,-0.848
2410168,2524.0,4686.0,6315.0,0.404,-0.023,-0.342,-0.848
2410185,2574.0,4584.0,6345.0,0.404,-0.023,-0.342,-0.848
2410202,2504.0,4538.0,6295.0,0.405,-0.023,-0.342,-0.848
