timeMs,ax,ay,az,q0,q1,q2,q3
1858620,-6018.0,-5129.0,-1284.0,0.351,0.241,0.683,-0.593
1858637,-5598.0,-3879.0,-1636.0,0.351,0.24,0.679,-0.598
1858654,-5828.0,-3537.0,-952.0,0.352,0.238,0.676,-0.603
1858670,-5662.0,-3701.0,-828.0,0.352,0.236,0.672,-0.607
1858696,-6416.0,-5617.0,-884.0,0.353,0.232,0.67,-0.611
1858713,-5736.0,-2927.0,-1044.0,0.353,0.227,0.666,-0.617
1858729,-4840.0,-3465.0,-72.0,0.353,0.221,0.663,-0.622
1858745,-4284.0,-4507.0,-206.0,0.353,0.216,0.658,-0.629
1858761,-5224.0,-7535.0,-1282.0,0.351,0.213,0.652,-0.637
1858777,-5088.0,-4151.0,-3382.0,0.35,0.206,0.646,-0.647
1858803,-3438.0,-7317.0,-1152.0,0.348,0.198,0.639,-0.657
1858819,-2940.0,-6433.0,396.0,0.346,0.194,0.628,-0.669
1858835,-2976.0,-5965.0,-26.0,0.344,0.19,0.615,-0.683
1858851,-4798.0,-2633.0,-1434.0,0.342,0.185,0.601,-0.698
1858867,-1838.0,-229.0,2486.0,0.336,0.177,0.593,-0.71
1858883,-3322.0,-3933.0,3090.0,0.332,0.169,0.587,-0.719
1858900,-4972.0,-6223.0,2610.0,0.328,0.166,0.576,-0.73
1858926,-3050.0,-1703.0,1016.0,0.32,0.163,0.563,-0.744
1858942,-4012.0,-2873.0,2954.0,0.313,0.159,0.553,-0.756
1858958,-4430.0,-2715.0,1796.0,0.305,0.156,0.542,-0.767
1858975,-1522.0,1233.0,2588.0,0.298,0.15,0.539,-0.773
1858992,-3798.0,-3879.0,7078.0,0.294,0.145,0.542,-0.774
1859009,-5514.0,-4803.0,4962.0,0.289,0.147,0.539,-0.777
1859026,-3656.0,-3377.0,2452.0,0.283,0.147,0.538,-0.781
1859042,-3620.0,-5635.0,3394.0,0.274,0.149,0.534,-0.786
1859059,-4102.0,-7953.0,3658.0,0.264,0.152,0.527,-0.793
1859086,-5080.0,-4089.0,3764.0,0.253,0.156,0.517,-0.803
1859103,-5822.0,-4257.0,5498.0,0.243,0.159,0.51,-0.81
1859119,-6168.0,-5717.0,4590.0,0.236,0.163,0.5,-0.817
1859136,-4862.0,-7649.0,4992.0,0.233,0.17,0.486,-0.825
1859152,-3630.0,-5313.0,4664.0,0.227,0.175,0.468,-0.836
1859168,-4696.0,-5783.0,4712.0,0.222,0.179,0.452,-0.845
1859185,-4430.0,-5453.0,5654.0,0.215,0.182,0.434,-0.856
1859202,-4458.0,-4677.0,6964.0,0.211,0.184,0.416,-0.865
1859219,-3282.0,-5669.0,8692.0,0.209,0.186,0.398,-0.874
1859236,-3658.0,-6577.0,7378.0,0.209,0.188,0.377,-0.882
1859263,-3244.0,-6493.0,6424.0,0.21,0.191,0.355,-0.891
1859279,-3358.0,-6647.0,6034.0,0.209,0.194,0.33,-0.9
1859296,-3534.0,-6271.0,7092.0,0.209,0.197,0.304,-0.908
1859313,-4190.0,-6847.0,8476.0,0.21,0.201,0.275,-0.916
1859329,-4192.0,-4957.0,8576.0,0.21,0.207,0.24,-0.925
1859346,-4364.0,-2573.0,6636.0,0.212,0.215,0.202,-0.932
1859363,-4074.0,-1525.0,5598.0,0.214,0.223,0.159,-0.938
1859379,-5146.0,85.0,6800.0,0.214,0.231,0.115,-0.942
1859396,-5076.0,2033.0,7870.0,0.215,0.239,0.075,-0.944
1859422,-4340.0,2813.0,8636.0,0.217,0.244,0.046,-0.944
1859439,-4600.0,2295.0,8010.0,0.217,0.247,0.021,-0.944
1859456,-4578.0,4237.0,7490.0,0.217,0.25,-0.001,-0.944
1859472,-5160.0,4915.0,8598.0,0.216,0.251,-0.021,-0.943
1859489,-5080.0,4383.0,9796.0,0.215,0.251,-0.039,-0.943
1859506,-4968.0,3511.0,9634.0,0.214,0.25,-0.052,-0.943
1859522,-4348.0,2617.0,8286.0,0.214,0.248,-0.062,-0.943
1859538,-4198.0,1645.0,7422.0,0.214,0.246,-0.07,-0.943
1859565,-4164.0,1439.0,8548.0,0.213,0.245,-0.082,-0.942
1859582,-4076.0,3459.0,8768.0,0.212,0.245,-0.095,-0.941
1859599,-3622.0,3203.0,10182.0,0.212,0.244,-0.104,-0.941
1859616,-3696.0,2791.0,8520.0,0.213,0.241,-0.112,-0.94
1859632,-3636.0,2375.0,8180.0,0.215,0.238,-0.116,-0.94
1859648,-3526.0,2135.0,8502.0,0.215,0.235,-0.121,-0.94
1859664,-3318.0,3331.0,8660.0,0.215,0.232,-0.126,-0.94
1859680,-3258.0,3441.0,8312.0,0.215,0.231,-0.131,-0.94
1859696,-3306.0,3529.0,7836.0,0.214,0.229,-0.135,-0.94
1859723,-3296.0,4031.0,7698.0,0.214,0.229,-0.139,-0.94
1859739,-3126.0,4325.0,7964.0,0.213,0.228,-0.141,-0.94
1859755,-3026.0,4193.0,8040.0,0.213,0.227,-0.142,-0.94
1859771,-2942.0,4585.0,7678.0,0.213,0.226,-0.142,-0.94
1859788,-3018.0,4335.0,7264.0,0.214,0.224,-0.141,-0.94
1859805,-2698.0,3569.0,7048.0,0.216,0.222,-0.14,-0.941
1859821,-2502.0,3085.0,6952.0,0.217,0.22,-0.138,-0.941
1859847,-2338.0,2839.0,6908.0,0.218,0.218,-0.136,-0.941
1859864,-2384.0,2885.0,6294.0,0.22,0.217,-0.135,-0.941
1859881,-2470.0,2959.0,6818.0,0.222,0.216,-0.135,-0.941
1859897,-2696.0,3019.0,6468.0,0.225,0.215,-0.134,-0.941
1859913,-2510.0,2493.0,6514.0,0.228,0.213,-0.133,-0.941
1859929,-2640.0,2801.0,5918.0,0.232,0.212,-0.133,-0.94
1859945,-2564.0,2859.0,6238.0,0.235,0.21,-0.134,-0.94
1859971,-2962.0,2489.0,6850.0,0.237,0.209,-0.135,-0.939
1859987,-2506.0,2397.0,6806.0,0.24,0.208,-0.137,-0.938
1860003,-2330.0,2611.0,7442.0,0.243,0.207,-0.139,-0.938
1860020,-2488.0,3505.0,7550.0,0.245,0.207,-0.141,-0.937
1860037,-2412.0,3643.0,7770.0,0.248,0.207,-0.144,-0.936
1860053,-2600.0,4097.0,7590.0,0.249,0.207,-0.147,-0.934
1860070,-2574.0,4319.0,7610.0,0.25,0.209,-0.15,-0.933
1860087,-2462.0,4209.0,7790.0,0.251,0.211,-0.153,-0.932
1860103,-2448.0,4397.0,7864.0,0.251,0.213,-0.155,-0.932
1860130,-2518.0,4369.0,8048.0,0.252,0.214,-0.156,-0.931
1860146,-2998.0,4297.0,7716.0,0.252,0.215,-0.156,-0.93
1860162,-3322.0,4013.0,7328.0,0.253,0.215,-0.155,-0.931
1860178,-3264.0,3061.0,7324.0,0.252,0.215,-0.153,-0.931
1860194,-2852.0,2155.0,7372.0,0.25,0.216,-0.155,-0.931
1860211,-2188.0,3469.0,7412.0,0.248,0.215,-0.155,-0.932
1860228,-2476.0,3597.0,7714.0,0.245,0.215,-0.156,-0.933
1860254,-2814.0,4071.0,7230.0,0.242,0.213,-0.157,-0.934
1860270,-3128.0,3505.0,7090.0,0.238,0.212,-0.159,-0.934
1860286,-2956.0,3535.0,6552.0,0.236,0.209,-0.161,-0.935
1860303,-2948.0,3361.0,6560.0,0.233,0.207,-0.162,-0.936
1860319,-2450.0,2905.0,7172.0,0.232,0.203,-0.162,-0.937
1860336,-2758.0,2481.0,7538.0,0.231,0.2,-0.162,-0.938
1860353,-2476.0,2259.0,7964.0,0.231,0.198,-0.163,-0.939
1860369,-2596.0,2735.0,7040.0,0.231,0.196,-0.167,-0.938
1860395,-2312.0,2675.0,7292.0,0.232,0.195,-0.171,-0.937
1860412,-2998.0,4385.0,6882.0,0.233,0.196,-0.176,-0.936
1860429,-2790.0,4665.0,6924.0,0.235,0.194,-0.176,-0.936
1860446,-2106.0,3389.0,7416.0,0.239,0.191,-0.172,-0.936
1860462,-2020.0,2465.0,7472.0,0.244,0.189,-0.167,-0.937
