timeMs,ax,ay,az,q0,q1,q2,q3
2202166,-4730.0,-8157.0,-1490.0,0.154,0.263,0.706,-0.639
2202182,-4812.0,-7639.0,-1534.0,0.161,0.264,0.703,-0.64
2202199,-5100.0,-7307.0,-1584.0,0.168,0.266,0.7,-0.641
2202216,-4470.0,-6701.0,-1470.0,0.176,0.268,0.697,-0.642
2202234,-4960.0,-7135.0,-652.0,0.186,0.27,0.694,-0.641
2202251,-5270.0,-6561.0,-726.0,0.197,0.271,0.692,-0.64
2202268,-4730.0,-6659.0,-808.0,0.209,0.272,0.69,-0.637
2202285,-5018.0,-6495.0,-1570.0,0.221,0.273,0.688,-0.635
2202302,-5136.0,-6567.0,-1460.0,0.233,0.273,0.685,-0.634
2202319,-3290.0,-5757.0,-84.0,0.246,0.27,0.684,-0.632
2202336,-4896.0,-5935.0,-1052.0,0.257,0.268,0.681,-0.631
2202353,-4506.0,-4307.0,-1420.0,0.268,0.266,0.679,-0.63
2202380,-4754.0,-4967.0,-1378.0,0.278,0.263,0.675,-0.63
2202397,-4806.0,-5121.0,-1040.0,0.286,0.261,0.671,-0.632
2202414,-3904.0,-4815.0,-344.0,0.293,0.258,0.667,-0.634
2202431,-4198.0,-4361.0,-130.0,0.299,0.255,0.664,-0.636
2202448,-4516.0,-4607.0,-326.0,0.304,0.251,0.661,-0.638
2202464,-4258.0,-3995.0,-932.0,0.309,0.247,0.659,-0.64
2202480,-4734.0,-5327.0,-1258.0,0.313,0.242,0.656,-0.642
2202497,-5276.0,-5509.0,-1364.0,0.315,0.238,0.653,-0.647
2202513,-5180.0,-4245.0,-1126.0,0.317,0.232,0.648,-0.653
2202540,-4946.0,-2261.0,188.0,0.316,0.225,0.642,-0.661
2202556,-4266.0,-2353.0,782.0,0.316,0.218,0.637,-0.669
2202572,-4858.0,-3487.0,560.0,0.315,0.211,0.633,-0.675
2202588,-4766.0,-5917.0,-814.0,0.314,0.203,0.629,-0.681
2202604,-5104.0,-5193.0,-1098.0,0.313,0.194,0.625,-0.688
2202621,-3994.0,-6239.0,526.0,0.312,0.185,0.622,-0.695
2202637,-3788.0,-6103.0,1062.0,0.312,0.175,0.617,-0.701
2202654,-4082.0,-6837.0,1326.0,0.313,0.167,0.612,-0.707
2202681,-4078.0,-3985.0,986.0,0.312,0.158,0.608,-0.713
2202698,-4284.0,-4613.0,1120.0,0.311,0.148,0.605,-0.718
2202715,-3466.0,-4397.0,2408.0,0.311,0.139,0.602,-0.722
2202732,-3986.0,-6115.0,3466.0,0.31,0.131,0.599,-0.727
2202749,-3970.0,-9363.0,3198.0,0.309,0.128,0.592,-0.733
2202766,-3786.0,-18683.0,2082.0,0.311,0.139,0.573,-0.746
2202783,-4644.0,-3763.0,1292.0,0.305,0.152,0.545,-0.766
2202800,-4300.0,4263.0,2260.0,0.301,0.157,0.527,-0.779
2202817,-4502.0,-309.0,1530.0,0.302,0.155,0.517,-0.786
2202834,-26.0,1967.0,1162.0,0.292,0.151,0.51,-0.795
2202851,-3708.0,-3599.0,4432.0,0.288,0.148,0.51,-0.797
2202867,-4488.0,-7429.0,6008.0,0.285,0.149,0.504,-0.802
2202884,-5666.0,-6967.0,5024.0,0.284,0.154,0.496,-0.806
2202901,-4884.0,-7077.0,3470.0,0.284,0.161,0.485,-0.811
2202928,-4402.0,-6063.0,3196.0,0.286,0.17,0.471,-0.817
2202945,-5294.0,-6901.0,4830.0,0.289,0.181,0.455,-0.822
2202961,-5038.0,-6377.0,3574.0,0.293,0.193,0.436,-0.829
2202978,-4934.0,-8573.0,3630.0,0.302,0.207,0.41,-0.835
2202994,-4696.0,-9837.0,3190.0,0.315,0.227,0.369,-0.845
2203010,-882.0,-631.0,1230.0,0.318,0.246,0.322,-0.857
2203026,-3016.0,4109.0,2530.0,0.321,0.26,0.281,-0.866
2203052,-4932.0,2705.0,4862.0,0.325,0.272,0.245,-0.872
2203069,-5812.0,2053.0,6442.0,0.33,0.28,0.213,-0.876
2203085,-6186.0,1069.0,6760.0,0.337,0.285,0.183,-0.878
2203101,-5224.0,1827.0,5610.0,0.344,0.289,0.156,-0.88
2203117,-3022.0,-895.0,5788.0,0.351,0.289,0.135,-0.88
2203133,-4498.0,-3739.0,6626.0,0.357,0.291,0.111,-0.881
2203149,-4474.0,-657.0,6322.0,0.361,0.296,0.079,-0.881
2203175,-4032.0,3221.0,6146.0,0.364,0.302,0.043,-0.88
2203191,-4024.0,6385.0,6070.0,0.366,0.308,0.01,-0.878
2203207,-4438.0,7017.0,7658.0,0.37,0.311,-0.016,-0.875
2203224,-5242.0,6179.0,9664.0,0.375,0.31,-0.036,-0.873
2203241,-3774.0,5903.0,8160.0,0.38,0.308,-0.052,-0.871
