timeMs,ax,ay,az,q0,q1,q2,q3
1201780,-5504.0,-6564.0,536.0,0.049,0.433,0.508,-0.743
1201796,-5532.0,-6004.0,610.0,0.055,0.435,0.502,-0.745
1201812,-5498.0,-5738.0,752.0,0.06,0.436,0.497,-0.748
1201828,-5394.0,-6234.0,1108.0,0.066,0.437,0.493,-0.75
1201845,-5006.0,-5746.0,684.0,0.073,0.438,0.488,-0.752
1201862,-5206.0,-5870.0,604.0,0.079,0.439,0.481,-0.755
1201879,-5328.0,-5868.0,986.0,0.084,0.441,0.472,-0.759
1201906,-5484.0,-5348.0,1034.0,0.089,0.442,0.463,-0.763
1201922,-5820.0,-5244.0,1024.0,0.093,0.444,0.455,-0.767
1201939,-5820.0,-5126.0,932.0,0.098,0.445,0.446,-0.77
1201956,-5646.0,-4674.0,614.0,0.103,0.446,0.437,-0.774
1201973,-5424.0,-4826.0,786.0,0.107,0.447,0.427,-0.779
1201990,-5320.0,-5370.0,1118.0,0.109,0.449,0.414,-0.784
1202007,-6324.0,-1244.0,-150.0,0.112,0.449,0.402,-0.79
1202024,-5464.0,-2784.0,1422.0,0.113,0.45,0.39,-0.795
1202041,-4874.0,-3508.0,1460.0,0.113,0.45,0.379,-0.801
1202058,-4770.0,-3532.0,1416.0,0.111,0.45,0.367,-0.807
1202074,-4732.0,-3096.0,1240.0,0.107,0.449,0.354,-0.813
1202100,-4518.0,-2984.0,1404.0,0.101,0.449,0.34,-0.82
1202116,-4562.0,-2998.0,1890.0,0.093,0.448,0.324,-0.828
1202133,-4894.0,-2784.0,2030.0,0.085,0.447,0.311,-0.835
1202150,-5506.0,-2530.0,1526.0,0.076,0.444,0.302,-0.84
1202166,-6526.0,-1958.0,894.0,0.067,0.441,0.297,-0.844
1202183,-7352.0,-2952.0,1886.0,0.061,0.435,0.291,-0.85
1202199,-3174.0,-2240.0,3692.0,0.052,0.429,0.282,-0.857
1202216,-4382.0,-250.0,4844.0,0.043,0.423,0.274,-0.863
1202233,-4038.0,134.0,5196.0,0.036,0.416,0.268,-0.868
1202259,-4490.0,-396.0,5386.0,0.031,0.409,0.265,-0.872
1202276,-4680.0,-76.0,4588.0,0.029,0.403,0.264,-0.876
1202294,-5020.0,-1792.0,4190.0,0.029,0.396,0.263,-0.879
1202311,-5422.0,-3572.0,4530.0,0.029,0.389,0.261,-0.883
1202327,-5992.0,-2602.0,3906.0,0.028,0.382,0.26,-0.886
1202343,-5794.0,-3188.0,3232.0,0.029,0.375,0.261,-0.889
1202360,-4906.0,-3800.0,3400.0,0.029,0.368,0.259,-0.893
1202377,-4770.0,-3526.0,3594.0,0.028,0.362,0.252,-0.897
1202393,-5554.0,-1578.0,4124.0,0.028,0.356,0.243,-0.902
