timeMs,ax,ay,az,q0,q1,q2,q3
872904,-4092.0,-5778.0,-1624.0,0.236,0.213,0.701,-0.638
872921,-3958.0,-6156.0,-1570.0,0.242,0.212,0.696,-0.642
872938,-3938.0,-5726.0,-1460.0,0.247,0.21,0.69,-0.647
872955,-4184.0,-4896.0,-812.0,0.252,0.208,0.683,-0.653
872971,-4160.0,-4816.0,-282.0,0.258,0.205,0.677,-0.658
872988,-4478.0,-4202.0,-42.0,0.263,0.2,0.671,-0.663
873004,-3746.0,-6692.0,-484.0,0.268,0.194,0.668,-0.667
873020,-4600.0,-4464.0,-376.0,0.272,0.187,0.662,-0.672
873037,-4728.0,-4798.0,-514.0,0.276,0.179,0.659,-0.677
873055,-4496.0,-5970.0,-80.0,0.279,0.171,0.655,-0.682
873081,-4952.0,-3706.0,376.0,0.282,0.162,0.65,-0.686
873098,-4490.0,-4408.0,664.0,0.285,0.152,0.648,-0.69
873115,-4280.0,-3828.0,568.0,0.287,0.141,0.645,-0.694
873132,-4080.0,-4744.0,498.0,0.29,0.13,0.644,-0.696
873149,-3630.0,-7240.0,550.0,0.29,0.117,0.642,-0.7
873166,-4200.0,-3874.0,1174.0,0.289,0.105,0.64,-0.705
873183,-3700.0,-3534.0,1570.0,0.288,0.09,0.64,-0.707
873200,-2328.0,-6210.0,2000.0,0.287,0.074,0.641,-0.708
873217,-2492.0,-4596.0,560.0,0.286,0.059,0.64,-0.71
873234,-2696.0,-5712.0,1322.0,0.284,0.045,0.638,-0.714
873251,-1830.0,-5042.0,1684.0,0.28,0.033,0.635,-0.72
873268,-2322.0,-3922.0,2766.0,0.275,0.02,0.631,-0.725
873285,-2172.0,-4458.0,2318.0,0.27,0.006,0.629,-0.729
873312,-1196.0,-7000.0,2168.0,0.263,-0.008,0.625,-0.735
873329,-518.0,-8156.0,3678.0,0.254,-0.019,0.618,-0.744
873346,-1792.0,-5330.0,4696.0,0.242,-0.029,0.612,-0.752
873363,-1948.0,-6848.0,4376.0,0.232,-0.039,0.607,-0.759
873380,-2106.0,-7380.0,4084.0,0.221,-0.047,0.603,-0.765
873397,-2272.0,-7346.0,3742.0,0.212,-0.052,0.595,-0.773
