timeMs,ax,ay,az,q0,q1,q2,q3
7863423,7061.0,3042.0,2681.0,0.349,0.58,-0.03,0.735
7863439,7163.0,2994.0,2679.0,0.349,0.58,-0.03,0.735
7863455,7213.0,3022.0,2645.0,0.349,0.581,-0.03,0.735
7863471,7171.0,3016.0,2665.0,0.349,0.581,-0.03,0.735
7863487,7207.0,2984.0,2611.0,0.349,0.581,-0.031,0.735
7863503,7305.0,2930.0,2617.0,0.349,0.581,-0.032,0.735
7863529,7259.0,3012.0,2605.0,0.349,0.581,-0.032,0.735
7863545,7381.0,2976.0,2587.0,0.349,0.581,-0.033,0.735
7863561,7139.0,2838.0,2635.0,0.349,0.581,-0.034,0.735
7863577,7201.0,2846.0,2633.0,0.349,0.58,-0.035,0.735
7863593,7139.0,2982.0,2597.0,0.349,0.58,-0.035,0.735
7863609,7191.0,2766.0,2651.0,0.349,0.581,-0.036,0.735
7863635,7171.0,2838.0,2627.0,0.349,0.581,-0.036,0.735
7863651,7285.0,2930.0,2595.0,0.349,0.581,-0.036,0.734
7863667,7217.0,2916.0,2649.0,0.349,0.581,-0.036,0.734
7863683,7199.0,2834.0,2609.0,0.35,0.581,-0.036,0.734
7863699,7163.0,2912.0,2587.0,0.35,0.581,-0.036,0.734
7863715,7183.0,2946.0,2573.0,0.35,0.581,-0.035,0.734
7863741,7219.0,2928.0,2629.0,0.35,0.581,-0.035,0.734
7863757,7185.0,2948.0,2631.0,0.35,0.581,-0.035,0.734
7863773,7231.0,2964.0,2607.0,0.35,0.581,-0.035,0.734
7863789,7269.0,2974.0,2627.0,0.35,0.581,-0.034,0.734
7863805,7199.0,2906.0,2627.0,0.35,0.581,-0.034,0.734
7863821,7185.0,2910.0,2643.0,0.35,0.581,-0.034,0.734
7863847,7277.0,2974.0,2601.0,0.349,0.581,-0.034,0.734
7863863,7231.0,2942.0,2629.0,0.349,0.581,-0.033,0.734
7863879,7215.0,2992.0,2607.0,0.349,0.582,-0.033,0.734
7863895,7215.0,2890.0,2583.0,0.349,0.582,-0.033,0.734
7863911,7251.0,2954.0,2591.0,0.349,0.582,-0.032,0.734
7863927,7191.0,3032.0,2615.0,0.349,0.582,-0.032,0.734
7863953,7257.0,2936.0,2625.0,0.349,0.582,-0.032,0.734
7863969,7247.0,2992.0,2607.0,0.349,0.581,-0.032,0.734
7863985,7175.0,2984.0,2627.0,0.349,0.581,-0.032,0.734
7864001,7203.0,2932.0,2613.0,0.349,0.581,-0.031,0.734
7864017,7163.0,2952.0,2639.0,0.349,0.581,-0.031,0.734
7864033,7179.0,2964.0,2603.0,0.349,0.581,-0.031,0.734
7864059,7191.0,2964.0,2625.0,0.349,0.581,-0.03,0.734
7864075,7205.0,3024.0,2621.0,0.349,0.582,-0.03,0.734
7864091,7161.0,3094.0,2579.0,0.349,0.582,-0.03,0.734
7864107,7231.0,2974.0,2641.0,0.349,0.582,-0.03,0.734
7864123,7147.0,3042.0,2625.0,0.349,0.582,-0.03,0.734
7864139,7177.0,2942.0,2647.0,0.35,0.582,-0.03,0.734
7864165,7173.0,2968.0,2629.0,0.35,0.582,-0.03,0.734
7864181,7181.0,2916.0,2653.0,0.35,0.582,-0.03,0.734
7864197,7195.0,2976.0,2571.0,0.35,0.582,-0.029,0.733
7864213,7199.0,2918.0,2565.0,0.35,0.582,-0.029,0.733
7864229,7185.0,3032.0,2587.0,0.35,0.582,-0.029,0.733
7864255,7257.0,3062.0,2603.0,0.35,0.583,-0.028,0.733
7864271,7143.0,2994.0,2619.0,0.35,0.583,-0.028,0.733
7864287,7187.0,3028.0,2611.0,0.35,0.583,-0.028,0.733
7864303,7151.0,2968.0,2609.0,0.35,0.583,-0.027,0.733
7864319,7187.0,2954.0,2601.0,0.35,0.583,-0.027,0.733
7864335,7149.0,3000.0,2543.0,0.35,0.583,-0.026,0.733
7864361,7215.0,3060.0,2557.0,0.35,0.584,-0.026,0.732
7864377,7233.0,3042.0,2571.0,0.35,0.584,-0.025,0.732
7864393,7123.0,3008.0,2567.0,0.35,0.584,-0.025,0.732
7864409,7211.0,3096.0,2553.0,0.35,0.584,-0.024,0.732
7864425,7213.0,3134.0,2509.0,0.35,0.584,-0.023,0.732
7864441,7179.0,3042.0,2553.0,0.35,0.585,-0.023,0.732
7864467,7123.0,3066.0,2585.0,0.35,0.585,-0.022,0.732
7864483,7093.0,3038.0,2589.0,0.35,0.585,-0.022,0.731
7864499,7091.0,3122.0,2483.0,0.35,0.585,-0.021,0.731
7864515,7139.0,3142.0,2591.0,0.35,0.586,-0.02,0.731
7864531,7217.0,3292.0,2559.0,0.35,0.586,-0.02,0.731
7864547,7161.0,3242.0,2561.0,0.35,0.586,-0.019,0.73
7864573,7153.0,3206.0,2537.0,0.35,0.587,-0.019,0.73
7864589,7135.0,3254.0,2519.0,0.35,0.587,-0.019,0.73
7864605,7137.0,3138.0,2497.0,0.35,0.587,-0.018,0.729
7864621,7151.0,3124.0,2517.0,0.35,0.588,-0.018,0.729
7864637,7189.0,3260.0,2467.0,0.35,0.588,-0.018,0.729
7864653,7095.0,3076.0,2529.0,0.351,0.588,-0.018,0.729
7864679,7091.0,3118.0,2503.0,0.35,0.588,-0.017,0.728
7864695,7111.0,3188.0,2507.0,0.351,0.589,-0.017,0.728
7864711,7189.0,3230.0,2435.0,0.351,0.589,-0.017,0.728
7864727,7179.0,3250.0,2535.0,0.351,0.59,-0.016,0.727
7864743,7167.0,3322.0,2491.0,0.351,0.59,-0.016,0.727
7864759,7153.0,3210.0,2457.0,0.351,0.59,-0.016,0.727
7864785,7189.0,3294.0,2431.0,0.351,0.59,-0.016,0.727
7864801,7099.0,3102.0,2423.0,0.351,0.59,-0.016,0.727
7864817,7205.0,3132.0,2487.0,0.351,0.59,-0.015,0.727
7864833,7173.0,3252.0,2403.0,0.351,0.591,-0.015,0.726
