timeMs,ax,ay,az,q0,q1,q2,q3
149141,-2550.0,-6200.0,-754.0,0.16,-0.576,-0.533,0.6
149158,-2604.0,-5060.0,-1064.0,0.15,-0.575,-0.536,0.6
149175,-2848.0,-4500.0,-1606.0,0.141,-0.574,-0.539,0.6
149191,-2940.0,-5000.0,-2234.0,0.134,-0.573,-0.542,0.6
149207,-3452.0,-5798.0,-2312.0,0.13,-0.571,-0.544,0.601
149223,-3728.0,-6572.0,-2274.0,0.128,-0.569,-0.545,0.602
149240,-4370.0,-5642.0,-1884.0,0.127,-0.567,-0.546,0.604
149256,-4460.0,-6256.0,-2306.0,0.124,-0.565,-0.547,0.605
149282,-4842.0,-7778.0,-2114.0,0.121,-0.564,-0.547,0.607
149299,-4804.0,-7606.0,-1806.0,0.119,-0.563,-0.546,0.609
149316,-5114.0,-8474.0,-1348.0,0.116,-0.563,-0.545,0.611
149333,-4924.0,-8200.0,-1706.0,0.112,-0.563,-0.545,0.612
149350,-4870.0,-7800.0,-2426.0,0.107,-0.562,-0.544,0.614
149367,-4524.0,-7194.0,-2548.0,0.102,-0.562,-0.542,0.616
149383,-4406.0,-7686.0,-2146.0,0.098,-0.563,-0.538,0.62
149399,-4478.0,-7622.0,-1726.0,0.094,-0.563,-0.532,0.625
149416,-4700.0,-7408.0,-1950.0,0.089,-0.563,-0.527,0.63
149442,-4658.0,-6984.0,-1620.0,0.084,-0.563,-0.521,0.636
149459,-5146.0,-6438.0,-1732.0,0.078,-0.564,-0.514,0.641
149476,-4968.0,-6428.0,-1868.0,0.072,-0.565,-0.507,0.647
149493,-5084.0,-6572.0,-1730.0,0.066,-0.566,-0.499,0.653
149509,-5262.0,-6408.0,-2188.0,0.059,-0.566,-0.491,0.659
149526,-5648.0,-6606.0,-2278.0,0.052,-0.567,-0.483,0.665
149542,-5312.0,-6042.0,-1688.0,0.045,-0.567,-0.475,0.671
149559,-5440.0,-4810.0,-1252.0,0.037,-0.568,-0.467,0.677
149576,-5714.0,-4600.0,-1054.0,0.028,-0.568,-0.46,0.682
149593,-5520.0,-5136.0,-358.0,0.019,-0.567,-0.455,0.687
149610,-5372.0,-5794.0,-288.0,0.009,-0.566,-0.45,0.691
149627,-5318.0,-4598.0,-1174.0,0.0,0.563,0.447,-0.695
149654,-5768.0,-4540.0,-1596.0,0.01,0.561,0.444,-0.699
