timeMs,ax,ay,az,q0,q1,q2,q3
1903142,-5456.0,-5829.0,2050.0,0.127,0.339,0.505,-0.784
1903158,-4924.0,-7087.0,1852.0,0.134,0.34,0.504,-0.783
1903175,-5140.0,-6427.0,1780.0,0.14,0.341,0.501,-0.783
1903192,-5184.0,-4571.0,1562.0,0.146,0.341,0.499,-0.783
1903209,-5130.0,-4633.0,1938.0,0.153,0.341,0.498,-0.782
1903226,-5008.0,-4955.0,2480.0,0.16,0.34,0.498,-0.781
1903243,-5092.0,-4055.0,1816.0,0.168,0.338,0.5,-0.78
1903259,-4008.0,-5647.0,1206.0,0.175,0.335,0.501,-0.778
1903276,-5452.0,-2801.0,706.0,0.179,0.332,0.503,-0.778
1903302,-4248.0,-6759.0,2378.0,0.185,0.329,0.504,-0.777
1903319,-5658.0,-2437.0,1884.0,0.189,0.325,0.504,-0.777
1903336,-5028.0,-3869.0,1986.0,0.195,0.32,0.508,-0.776
1903353,-5260.0,-3025.0,1388.0,0.199,0.313,0.513,-0.774
1903370,-5038.0,-4779.0,1616.0,0.203,0.306,0.518,-0.773
1903387,-4580.0,-4943.0,2046.0,0.206,0.299,0.521,-0.773
1903404,-4700.0,-3641.0,1880.0,0.208,0.292,0.524,-0.773
1903421,-4518.0,-3877.0,1650.0,0.211,0.283,0.529,-0.772
1903438,-4456.0,-4507.0,1466.0,0.214,0.272,0.535,-0.771
1903455,-3670.0,-6431.0,2094.0,0.215,0.262,0.538,-0.772
1903472,-3792.0,-4691.0,2498.0,0.215,0.255,0.536,-0.776
1903489,-4206.0,-5177.0,1678.0,0.214,0.247,0.533,-0.78
1903506,-2860.0,-6431.0,1380.0,0.213,0.241,0.531,-0.784
1903533,-3098.0,-4735.0,2908.0,0.209,0.239,0.522,-0.791
1903550,-4820.0,-3571.0,1832.0,0.206,0.237,0.516,-0.797
1903567,-3434.0,-5363.0,1178.0,0.204,0.234,0.51,-0.802
1903583,-3648.0,-4967.0,636.0,0.201,0.234,0.5,-0.809
1903600,-2872.0,-5167.0,1012.0,0.197,0.234,0.487,-0.818
1903617,-2796.0,-5845.0,1086.0,0.193,0.236,0.472,-0.827
1903634,-2958.0,-6141.0,1618.0,0.189,0.239,0.454,-0.837
1903650,-2880.0,-5677.0,2694.0,0.188,0.243,0.434,-0.847
1903666,-2888.0,-4095.0,3426.0,0.188,0.247,0.413,-0.856
1903693,-3208.0,-2535.0,3314.0,0.189,0.252,0.394,-0.864
1903709,-3544.0,-2247.0,2024.0,0.191,0.256,0.375,-0.871
1903726,-4270.0,-1771.0,3584.0,0.19,0.258,0.355,-0.878
1903742,-4776.0,1401.0,6712.0,0.189,0.257,0.34,-0.885
1903759,-4940.0,737.0,8528.0,0.189,0.253,0.337,-0.887
1903776,-4530.0,-3313.0,7988.0,0.19,0.249,0.336,-0.888
1903792,-5102.0,-2361.0,5168.0,0.189,0.246,0.332,-0.891
1903809,-5654.0,-2903.0,5700.0,0.19,0.244,0.325,-0.894
1903825,-5922.0,-2655.0,7080.0,0.191,0.241,0.315,-0.898
1903852,-5378.0,-2605.0,7132.0,0.194,0.238,0.305,-0.901
1903868,-5768.0,-4017.0,7260.0,0.2,0.237,0.293,-0.904
