timeMs,ax,ay,az,q0,q1,q2,q3
1076726,-4526.0,-7374.0,-1734.0,0.147,0.276,0.689,-0.654
1076742,-4316.0,-7276.0,-1622.0,0.156,0.277,0.685,-0.656
1076758,-4250.0,-6860.0,-1206.0,0.164,0.278,0.68,-0.659
1076774,-4262.0,-6592.0,-1670.0,0.173,0.28,0.674,-0.662
1076790,-4072.0,-7208.0,-1174.0,0.18,0.282,0.667,-0.665
1076807,-4348.0,-6284.0,-1320.0,0.187,0.284,0.66,-0.669
1076833,-4228.0,-6374.0,-790.0,0.193,0.288,0.652,-0.675
1076849,-4512.0,-5008.0,-852.0,0.198,0.291,0.643,-0.68
1076866,-4448.0,-5798.0,50.0,0.203,0.295,0.634,-0.686
1076883,-4474.0,-5826.0,104.0,0.206,0.298,0.624,-0.692
1076900,-4568.0,-4262.0,-170.0,0.209,0.301,0.614,-0.699
1076917,-5146.0,-5636.0,500.0,0.21,0.304,0.604,-0.706
1076934,-4476.0,-5152.0,-618.0,0.211,0.307,0.594,-0.713
1076951,-4214.0,-5806.0,256.0,0.211,0.31,0.582,-0.721
1076968,-5138.0,-4614.0,668.0,0.209,0.313,0.568,-0.731
1076985,-5142.0,-4534.0,1152.0,0.208,0.316,0.556,-0.74
1077002,-5590.0,-3118.0,882.0,0.207,0.317,0.545,-0.748
1077019,-3982.0,-2768.0,2018.0,0.206,0.317,0.536,-0.755
1077036,-5564.0,-4910.0,2050.0,0.207,0.316,0.529,-0.76
1077063,-4872.0,-5744.0,1620.0,0.207,0.315,0.52,-0.766
1077080,-5488.0,-4528.0,1912.0,0.206,0.315,0.512,-0.772
1077097,-3980.0,-3536.0,2112.0,0.204,0.313,0.504,-0.778
1077113,-4698.0,-2466.0,1632.0,0.204,0.309,0.499,-0.783
1077130,-4986.0,-3346.0,1322.0,0.205,0.302,0.497,-0.787
1077147,-4704.0,-6194.0,1298.0,0.206,0.295,0.491,-0.793
1077164,-2074.0,-2652.0,140.0,0.204,0.289,0.48,-0.803
1077181,-2948.0,574.0,-398.0,0.2,0.278,0.475,-0.81
1077197,-3114.0,-1856.0,2240.0,0.199,0.264,0.477,-0.815
1077213,-3968.0,-3578.0,3898.0,0.199,0.25,0.479,-0.818
1077239,-4326.0,-4956.0,4104.0,0.198,0.236,0.48,-0.821
1077255,-3664.0,-3372.0,3144.0,0.197,0.223,0.48,-0.825
1077272,-2908.0,-3782.0,2794.0,0.197,0.21,0.481,-0.828
1077289,-3030.0,-6186.0,2568.0,0.196,0.197,0.479,-0.833
1077305,-3680.0,-5228.0,3488.0,0.193,0.187,0.474,-0.838
1077321,-3978.0,-6710.0,5362.0,0.191,0.176,0.469,-0.844
1077338,-3310.0,-6440.0,5736.0,0.19,0.167,0.461,-0.851
1077355,-3172.0,-5624.0,5504.0,0.19,0.16,0.45,-0.858
1077372,-3106.0,-4534.0,4614.0,0.19,0.155,0.436,-0.866
1077399,-3044.0,-4940.0,5300.0,0.189,0.152,0.42,-0.875
1077416,-3400.0,-4832.0,7348.0,0.189,0.15,0.404,-0.882
1077433,-3128.0,-5826.0,8438.0,0.188,0.15,0.388,-0.89
1077449,-2516.0,-6252.0,7912.0,0.188,0.152,0.369,-0.897
1077466,-3440.0,-4584.0,5594.0,0.188,0.157,0.345,-0.906
1077483,-3990.0,-2894.0,5010.0,0.186,0.163,0.316,-0.916
1077500,-4520.0,-1384.0,6700.0,0.182,0.169,0.291,-0.924
1077517,-4046.0,-602.0,8430.0,0.178,0.174,0.269,-0.93
1077533,-4108.0,84.0,9208.0,0.175,0.18,0.25,-0.935
1077550,-3738.0,-1486.0,9542.0,0.175,0.185,0.233,-0.939
1077567,-4152.0,-1548.0,9812.0,0.175,0.191,0.215,-0.942
1077593,-4430.0,-1794.0,9452.0,0.177,0.196,0.199,-0.944
1077610,-4376.0,-3510.0,8822.0,0.18,0.203,0.181,-0.945
1077626,-4022.0,-1546.0,7062.0,0.183,0.21,0.161,-0.947
1077643,-3996.0,-1732.0,7124.0,0.187,0.218,0.139,-0.948
1077660,-4450.0,-2678.0,8264.0,0.19,0.225,0.116,-0.949
1077677,-4598.0,-1904.0,8702.0,0.194,0.232,0.091,-0.949
1077694,-4974.0,-1480.0,8116.0,0.199,0.24,0.064,-0.948
1077711,-4378.0,-1048.0,7542.0,0.205,0.249,0.033,-0.946
1077737,-4592.0,1712.0,7556.0,0.209,0.257,0.001,-0.943
1077754,-5238.0,2698.0,8120.0,0.213,0.264,-0.028,-0.94
1077771,-5250.0,2968.0,8416.0,0.216,0.269,-0.055,-0.937
1077788,-4884.0,3070.0,8194.0,0.22,0.273,-0.08,-0.933
1077805,-4230.0,3416.0,8110.0,0.222,0.276,-0.104,-0.929
1077822,-4022.0,4950.0,8396.0,0.223,0.279,-0.126,-0.925
1077839,-4074.0,5852.0,8420.0,0.224,0.282,-0.146,-0.921
1077856,-4182.0,7060.0,7738.0,0.223,0.284,-0.161,-0.919
1077873,-4158.0,7230.0,7176.0,0.222,0.283,-0.171,-0.917
1077890,-3682.0,5704.0,6798.0,0.22,0.281,-0.176,-0.917
1077907,-3180.0,4126.0,7348.0,0.217,0.279,-0.18,-0.918
1077924,-3116.0,2770.0,7992.0,0.214,0.276,-0.184,-0.919
1077940,-3122.0,3418.0,8522.0,0.213,0.272,-0.188,-0.919
1077966,-3068.0,2866.0,7752.0,0.214,0.266,-0.188,-0.921
1077983,-3168.0,2182.0,6602.0,0.216,0.261,-0.19,-0.922
1078000,-2692.0,2800.0,5610.0,0.219,0.255,-0.195,-0.922
1078017,-2710.0,2542.0,5936.0,0.221,0.249,-0.202,-0.921
1078034,-2630.0,3052.0,6398.0,0.224,0.244,-0.212,-0.919
1078051,-3010.0,4086.0,7722.0,0.225,0.241,-0.227,-0.916
1078068,-3522.0,5872.0,8494.0,0.226,0.24,-0.244,-0.912
1078084,-3818.0,6100.0,9680.0,0.225,0.241,-0.26,-0.908
1078100,-5044.0,7244.0,10954.0,0.222,0.247,-0.276,-0.902
1078117,-5748.0,9272.0,10718.0,0.218,0.256,-0.288,-0.897
1078144,-5274.0,8126.0,9758.0,0.215,0.264,-0.29,-0.894
1078160,-4028.0,5314.0,7630.0,0.215,0.269,-0.285,-0.894
1078176,-3132.0,3768.0,5770.0,0.217,0.272,-0.279,-0.895
1078192,-2998.0,4300.0,4600.0,0.22,0.273,-0.274,-0.896
1078208,-392.0,6086.0,3008.0,0.223,0.27,-0.269,-0.897
1078225,-2946.0,3858.0,6534.0,0.225,0.266,-0.27,-0.898
1078242,-1268.0,4716.0,5578.0,0.228,0.26,-0.267,-0.899
1078259,-1766.0,3904.0,6260.0,0.233,0.254,-0.266,-0.9
1078276,-3418.0,6574.0,5640.0,0.238,0.25,-0.263,-0.901
1078293,-2004.0,2208.0,6348.0,0.241,0.248,-0.265,-0.9
1078320,-2392.0,3092.0,6288.0,0.243,0.252,-0.276,-0.895
1078337,-2290.0,4568.0,7026.0,0.245,0.258,-0.289,-0.889
1078354,-1374.0,4910.0,6574.0,0.248,0.265,-0.3,-0.882
1078370,-1362.0,4556.0,6560.0,0.251,0.273,-0.309,-0.876
1078387,-2294.0,6096.0,5604.0,0.255,0.28,-0.316,-0.87
1078403,-2184.0,6706.0,5050.0,0.261,0.284,-0.318,-0.866
1078419,-2408.0,6098.0,4740.0,0.269,0.286,-0.317,-0.863
1078435,-2178.0,4986.0,4818.0,0.276,0.288,-0.316,-0.861
1078461,-2228.0,4828.0,4682.0,0.281,0.291,-0.318,-0.857
1078478,-2470.0,5390.0,4842.0,0.283,0.296,-0.323,-0.853
1078494,-2836.0,6680.0,4876.0,0.284,0.301,-0.329,-0.849
1078511,-3126.0,6930.0,4692.0,0.285,0.306,-0.335,-0.844
1078528,-3402.0,6434.0,4094.0,0.287,0.311,-0.341,-0.84
1078544,-3320.0,5636.0,4028.0,0.288,0.316,-0.345,-0.836
1078560,-3792.0,5832.0,4234.0,0.289,0.32,-0.348,-0.833
1078577,-3546.0,5702.0,4010.0,0.291,0.324,-0.349,-0.83
1078594,-3852.0,5518.0,4300.0,0.292,0.328,-0.349,-0.828
1078611,-4108.0,4970.0,5154.0,0.293,0.332,-0.35,-0.825
1078638,-4464.0,6036.0,5238.0,0.293,0.336,-0.354,-0.822
1078654,-4558.0,7238.0,5280.0,0.293,0.339,-0.358,-0.819
1078670,-4350.0,7202.0,5534.0,0.294,0.341,-0.359,-0.818
1078687,-4332.0,7032.0,5348.0,0.296,0.341,-0.358,-0.817
1078704,-3524.0,6676.0,4732.0,0.299,0.34,-0.357,-0.817
1078720,-3360.0,6644.0,4308.0,0.302,0.34,-0.357,-0.816
1078737,-3098.0,6676.0,4002.0,0.305,0.339,-0.357,-0.816
1078753,-2502.0,6120.0,4506.0,0.308,0.338,-0.357,-0.815
1078780,-2646.0,6734.0,3958.0,0.31,0.338,-0.357,-0.814
1078797,-2562.0,6668.0,3942.0,0.313,0.337,-0.357,-0.813
1078813,-2520.0,6750.0,4032.0,0.315,0.336,-0.357,-0.813
1078830,-1902.0,5954.0,5040.0,0.317,0.335,-0.356,-0.812
1078847,-2630.0,7168.0,4146.0,0.318,0.335,-0.356,-0.812
1078863,-2412.0,6966.0,4214.0,0.32,0.335,-0.355,-0.812
1078880,-2596.0,6806.0,4098.0,0.321,0.335,-0.355,-0.812
1078896,-2756.0,7466.0,3902.0,0.321,0.335,-0.355,-0.812
1078913,-2702.0,6748.0,4198.0,0.321,0.336,-0.354,-0.812
1078930,-2876.0,6934.0,4068.0,0.321,0.336,-0.354,-0.812
1078957,-3148.0,6814.0,4020.0,0.321,0.337,-0.354,-0.812
1078974,-2768.0,6182.0,4554.0,0.32,0.337,-0.353,-0.812
1078991,-3282.0,6608.0,4250.0,0.319,0.338,-0.353,-0.812
1079008,-2784.0,5888.0,4884.0,0.318,0.338,-0.353,-0.812
1079025,-3140.0,6506.0,4486.0,0.317,0.339,-0.353,-0.813
1079042,-2944.0,6202.0,4650.0,0.316,0.339,-0.352,-0.813
1079059,-2836.0,6118.0,4714.0,0.315,0.339,-0.352,-0.813
1079076,-2730.0,6100.0,4666.0,0.314,0.339,-0.352,-0.814
1079093,-2562.0,5786.0,4836.0,0.314,0.339,-0.353,-0.814
1079110,-2796.0,6114.0,4592.0,0.314,0.339,-0.354,-0.813
1079127,-2724.0,6266.0,4668.0,0.313,0.339,-0.355,-0.813
1079144,-2600.0,6450.0,4698.0,0.313,0.339,-0.355,-0.813
1079160,-2728.0,6486.0,4582.0,0.314,0.339,-0.355,-0.813
1079187,-2770.0,6246.0,4504.0,0.315,0.339,-0.354,-0.813
1079203,-2798.0,6216.0,4376.0,0.315,0.339,-0.354,-0.813
1079219,-2884.0,6232.0,4084.0,0.316,0.339,-0.354,-0.812
1079236,-2962.0,6374.0,4282.0,0.316,0.339,-0.355,-0.812
1079253,-2884.0,6630.0,4342.0,0.317,0.34,-0.355,-0.811
1079269,-2822.0,6460.0,4484.0,0.317,0.34,-0.356,-0.811
1079286,-2878.0,6586.0,4436.0,0.317,0.34,-0.357,-0.81
1079302,-2794.0,6708.0,4412.0,0.317,0.34,-0.357,-0.81
1079328,-2738.0,6580.0,4442.0,0.317,0.34,-0.358,-0.81
1079345,-2764.0,6484.0,4422.0,0.317,0.34,-0.358,-0.81
1079361,-2752.0,6488.0,4404.0,0.316,0.34,-0.358,-0.81
1079378,-2712.0,6590.0,4364.0,0.316,0.34,-0.358,-0.81
1079394,-2728.0,6488.0,4388.0,0.316,0.34,-0.358,-0.81
1079411,-2754.0,6378.0,4394.0,0.316,0.34,-0.358,-0.81
1079427,-2710.0,6534.0,4322.0,0.315,0.34,-0.359,-0.81
1079443,-2812.0,6320.0,4344.0,0.315,0.34,-0.359,-0.81
1079469,-2740.0,6336.0,4374.0,0.315,0.34,-0.359,-0.81
1079485,-2816.0,6376.0,4410.0,0.315,0.34,-0.359,-0.81
1079501,-2792.0,6444.0,4398.0,0.315,0.34,-0.36,-0.81
1079517,-2780.0,6420.0,4416.0,0.315,0.34,-0.36,-0.81
1079533,-2788.0,6380.0,4486.0,0.315,0.34,-0.36,-0.81
1079559,-2688.0,6554.0,4462.0,0.315,0.34,-0.361,-0.809
1079576,-2740.0,6430.0,4412.0,0.315,0.34,-0.361,-0.809
1079592,-2694.0,6318.0,4432.0,0.316,0.34,-0.362,-0.809
1079608,-2714.0,6392.0,4376.0,0.316,0.34,-0.362,-0.809
1079624,-2740.0,6522.0,4236.0,0.316,0.34,-0.362,-0.808
1079640,-2738.0,6544.0,4220.0,0.316,0.34,-0.363,-0.808
1079656,-2766.0,6590.0,4178.0,0.316,0.34,-0.363,-0.808
1079682,-2692.0,6740.0,4176.0,0.316,0.34,-0.364,-0.807
1079698,-2706.0,6744.0,4272.0,0.316,0.34,-0.364,-0.807
1079714,-2710.0,6688.0,4308.0,0.316,0.34,-0.364,-0.807
1079730,-2766.0,6640.0,4288.0,0.316,0.34,-0.365,-0.807
1079746,-2728.0,6506.0,4288.0,0.316,0.34,-0.364,-0.807
1079762,-2776.0,6586.0,4284.0,0.316,0.34,-0.364,-0.807
1079788,-2676.0,6538.0,4230.0,0.316,0.34,-0.364,-0.808
1079804,-2636.0,6566.0,4370.0,0.315,0.34,-0.364,-0.808
1079821,-2760.0,6492.0,4356.0,0.315,0.34,-0.364,-0.808
1079837,-2696.0,6486.0,4380.0,0.315,0.34,-0.364,-0.808
1079853,-2700.0,6440.0,4360.0,0.314,0.34,-0.364,-0.808
1079869,-2716.0,6460.0,4282.0,0.314,0.34,-0.364,-0.808
1079895,-2724.0,6478.0,4368.0,0.314,0.34,-0.364,-0.808
1079911,-2722.0,6524.0,4318.0,0.314,0.34,-0.364,-0.808
1079927,-2746.0,6554.0,4310.0,0.314,0.339,-0.364,-0.809
1079943,-2696.0,6496.0,4284.0,0.314,0.339,-0.364,-0.809
1079959,-2716.0,6466.0,4314.0,0.314,0.339,-0.364,-0.809
1079975,-2680.0,6466.0,4346.0,0.314,0.339,-0.364,-0.809
1080001,-2724.0,6568.0,4272.0,0.313,0.339,-0.364,-0.809
1080018,-2710.0,6510.0,4286.0,0.313,0.339,-0.364,-0.809
1080034,-2732.0,6514.0,4336.0,0.313,0.339,-0.364,-0.809
1080050,-2712.0,6536.0,4324.0,0.313,0.339,-0.365,-0.809
1080066,-2658.0,6510.0,4306.0,0.313,0.339,-0.365,-0.809
1080082,-2714.0,6528.0,4338.0,0.313,0.339,-0.365,-0.809
1080098,-2668.0,6552.0,4358.0,0.313,0.339,-0.365,-0.808
1080124,-2744.0,6598.0,4340.0,0.313,0.339,-0.365,-0.808
1080140,-2690.0,6486.0,4330.0,0.313,0.339,-0.365,-0.808
1080156,-2698.0,6536.0,4328.0,0.313,0.339,-0.365,-0.809
1080172,-2690.0,6540.0,4310.0,0.313,0.339,-0.365,-0.809
1080188,-2732.0,6572.0,4306.0,0.313,0.338,-0.365,-0.809
1080214,-2716.0,6608.0,4282.0,0.313,0.338,-0.365,-0.809
1080230,-2704.0,6514.0,4260.0,0.313,0.338,-0.365,-0.809
1080246,-2696.0,6520.0,4294.0,0.313,0.338,-0.365,-0.809
1080262,-2734.0,6544.0,4300.0,0.313,0.338,-0.365,-0.809
1080278,-2672.0,6530.0,4298.0,0.313,0.338,-0.365,-0.809
1080294,-2754.0,6550.0,4316.0,0.313,0.338,-0.365,-0.809
1080320,-2692.0,6588.0,4322.0,0.312,0.338,-0.365,-0.809
1080336,-2706.0,6524.0,4328.0,0.312,0.338,-0.365,-0.809
1080352,-2702.0,6430.0,4338.0,0.312,0.338,-0.365,-0.809
1080368,-2702.0,6558.0,4272.0,0.312,0.337,-0.365,-0.81
1080385,-2706.0,6602.0,4350.0,0.312,0.337,-0.365,-0.81
1080401,-2718.0,6496.0,4288.0,0.312,0.337,-0.365,-0.81
1080418,-2686.0,6544.0,4254.0,0.312,0.337,-0.365,-0.81
1080444,-2728.0,6550.0,4304.0,0.312,0.337,-0.365,-0.81
1080460,-2698.0,6534.0,4304.0,0.312,0.337,-0.365,-0.81
1080476,-2760.0,6534.0,4322.0,0.312,0.337,-0.365,-0.81
1080492,-2678.0,6548.0,4274.0,0.311,0.337,-0.365,-0.81
1080508,-2694.0,6520.0,4312.0,0.311,0.337,-0.365,-0.81
1080525,-2678.0,6568.0,4334.0,0.311,0.337,-0.365,-0.81
1080542,-2684.0,6576.0,4342.0,0.311,0.337,-0.364,-0.811
1080559,-2714.0,6546.0,4360.0,0.311,0.336,-0.364,-0.811
1080576,-2678.0,6528.0,4332.0,0.311,0.336,-0.364,-0.811
1080602,-2714.0,6492.0,4376.0,0.311,0.336,-0.364,-0.811
1080618,-2706.0,6464.0,4334.0,0.311,0.336,-0.364,-0.811
1080634,-2736.0,6444.0,4292.0,0.311,0.336,-0.364,-0.811
1080651,-2726.0,6442.0,4316.0,0.311,0.336,-0.364,-0.812
1080668,-2666.0,6596.0,4408.0,0.311,0.336,-0.364,-0.812
1080685,-2660.0,6524.0,4372.0,0.311,0.336,-0.364,-0.812
1080702,-2694.0,6502.0,4366.0,0.311,0.336,-0.363,-0.812
1080719,-2716.0,6472.0,4334.0,0.311,0.335,-0.364,-0.812
1080745,-2692.0,6536.0,4380.0,0.31,0.335,-0.364,-0.812
1080761,-2734.0,6528.0,4346.0,0.31,0.335,-0.364,-0.812
1080777,-2686.0,6500.0,4356.0,0.31,0.335,-0.364,-0.812
1080793,-2694.0,6524.0,4342.0,0.31,0.335,-0.364,-0.812
1080809,-2718.0,6468.0,4294.0,0.31,0.335,-0.364,-0.812
1080826,-2662.0,6518.0,4352.0,0.31,0.335,-0.364,-0.812
1080842,-2664.0,6622.0,4314.0,0.31,0.335,-0.364,-0.812
1080859,-2684.0,6514.0,4310.0,0.309,0.335,-0.364,-0.812
1080886,-2688.0,6498.0,4302.0,0.309,0.335,-0.364,-0.812
1080902,-2706.0,6526.0,4386.0,0.309,0.335,-0.364,-0.812
1080919,-2686.0,6566.0,4294.0,0.309,0.335,-0.364,-0.812
1080935,-2656.0,6492.0,4316.0,0.309,0.335,-0.364,-0.812
1080951,-2706.0,6482.0,4304.0,0.309,0.335,-0.364,-0.812
1080967,-2678.0,6514.0,4324.0,0.309,0.335,-0.365,-0.812
1080983,-2706.0,6532.0,4328.0,0.309,0.335,-0.365,-0.812
1081009,-2684.0,6582.0,4320.0,0.309,0.335,-0.365,-0.812
1081025,-2696.0,6530.0,4320.0,0.309,0.335,-0.365,-0.812
1081042,-2652.0,6492.0,4294.0,0.309,0.335,-0.365,-0.812
1081059,-2730.0,6464.0,4286.0,0.308,0.335,-0.365,-0.812
1081076,-2688.0,6480.0,4336.0,0.308,0.335,-0.365,-0.812
1081092,-2714.0,6532.0,4362.0,0.308,0.335,-0.365,-0.812
1081109,-2696.0,6556.0,4322.0,0.308,0.335,-0.365,-0.812
1081126,-2732.0,6522.0,4356.0,0.308,0.335,-0.365,-0.812
1081143,-2672.0,6524.0,4312.0,0.308,0.335,-0.365,-0.812
1081169,-2666.0,6584.0,4312.0,0.308,0.335,-0.365,-0.812
1081185,-2682.0,6542.0,4334.0,0.308,0.335,-0.365,-0.812
