timeMs,ax,ay,az,q0,q1,q2,q3
471950,-4576.0,-2794.0,-1920.0,0.062,0.51,0.538,-0.668
471967,-4820.0,-4304.0,-1620.0,0.071,0.503,0.541,-0.67
471984,-5022.0,-5350.0,-1950.0,0.078,0.497,0.542,-0.673
472000,-5416.0,-4488.0,-1272.0,0.084,0.49,0.541,-0.678
472020,-5198.0,-3868.0,-996.0,0.09,0.483,0.542,-0.682
472036,-5368.0,-3852.0,-1242.0,0.095,0.475,0.544,-0.685
472052,-5386.0,-5506.0,-1950.0,0.099,0.468,0.545,-0.688
472068,-5344.0,-6450.0,-1858.0,0.1,0.46,0.545,-0.693
472085,-5130.0,-5588.0,-1080.0,0.099,0.454,0.542,-0.7
472112,-5106.0,-3888.0,-734.0,0.098,0.449,0.539,-0.706
472129,-5100.0,-4156.0,-426.0,0.094,0.444,0.535,-0.713
472146,-5374.0,-4422.0,-712.0,0.09,0.439,0.531,-0.719
472163,-5168.0,-4492.0,-52.0,0.085,0.434,0.528,-0.725
472180,-5012.0,-5064.0,-572.0,0.08,0.429,0.525,-0.73
472197,-4768.0,-8096.0,-646.0,0.073,0.425,0.521,-0.736
472214,-4672.0,-6870.0,14.0,0.062,0.422,0.513,-0.745
472231,-4204.0,-4076.0,782.0,0.052,0.42,0.503,-0.754
472248,-2706.0,-4992.0,438.0,0.042,0.418,0.493,-0.762
472264,-3488.0,-3202.0,172.0,0.03,0.416,0.482,-0.771
472281,-3664.0,-7062.0,482.0,0.021,0.416,0.469,-0.779
472297,-2956.0,-5650.0,1496.0,0.008,0.415,0.452,-0.789
472323,-4920.0,-4958.0,-132.0,0.0,-0.414,-0.434,0.8
472340,-2582.0,-8158.0,300.0,0.01,-0.412,-0.41,0.813
472356,-1658.0,-1422.0,2776.0,0.028,-0.411,-0.387,0.825
472373,-2952.0,1526.0,3346.0,0.042,-0.409,-0.373,0.832
472389,-4308.0,-2998.0,3310.0,0.05,-0.406,-0.365,0.836
472405,-2360.0,-2436.0,2360.0,0.057,-0.4,-0.357,0.842
472421,-2856.0,-674.0,2126.0,0.066,-0.394,-0.352,0.846
472448,-4776.0,-3096.0,3754.0,0.071,-0.388,-0.351,0.849
472465,-4030.0,-3678.0,3826.0,0.077,-0.381,-0.355,0.85
472482,-4510.0,-6746.0,6102.0,0.08,-0.375,-0.359,0.851
472498,-4766.0,-7936.0,4492.0,0.084,-0.368,-0.356,0.855
472514,-4776.0,-4244.0,3270.0,0.091,-0.361,-0.347,0.861
472531,-4340.0,-3668.0,5164.0,0.095,-0.353,-0.34,0.866
472547,-5398.0,-7636.0,6004.0,0.098,-0.346,-0.33,0.873
472563,-5104.0,-7926.0,5170.0,0.102,-0.338,-0.315,0.881
472589,-4894.0,-6598.0,5730.0,0.105,-0.33,-0.298,0.89
472606,-4456.0,-6934.0,5122.0,0.107,-0.321,-0.278,0.899
472623,-4044.0,-8352.0,5190.0,0.112,-0.312,-0.252,0.909
472640,-3378.0,-5120.0,4404.0,0.119,-0.303,-0.224,0.919
472656,-3334.0,-6222.0,6008.0,0.128,-0.293,-0.194,0.927
472673,-4164.0,-2770.0,8832.0,0.14,-0.283,-0.158,0.936
472690,-3614.0,-134.0,9544.0,0.147,-0.274,-0.125,0.942
472706,-4600.0,1594.0,8932.0,0.149,-0.265,-0.093,0.948
472723,-5016.0,2504.0,8622.0,0.149,-0.257,-0.063,0.953
472740,-5634.0,3148.0,10170.0,0.147,-0.249,-0.037,0.957
472766,-4668.0,1554.0,11310.0,0.142,-0.241,-0.014,0.96
472782,-4520.0,1550.0,10508.0,0.136,-0.233,0.005,0.963
472798,-3880.0,928.0,10630.0,0.13,-0.226,0.022,0.965
472814,-3322.0,2648.0,8730.0,0.127,-0.219,0.037,0.967
472830,-4254.0,1302.0,10542.0,0.124,-0.212,0.051,0.968
472846,-3452.0,2404.0,10510.0,0.122,-0.207,0.063,0.969
472872,-3438.0,1376.0,10592.0,0.121,-0.202,0.075,0.969
472889,-3614.0,2750.0,10122.0,0.119,-0.199,0.085,0.969
472905,-2930.0,2002.0,9462.0,0.118,-0.196,0.093,0.969
472921,-4376.0,1374.0,9718.0,0.118,-0.193,0.104,0.968
472937,-3796.0,2312.0,9658.0,0.118,-0.191,0.114,0.968
472954,-4154.0,1748.0,9412.0,0.118,-0.19,0.123,0.967
472971,-2686.0,2242.0,8152.0,0.117,-0.188,0.128,0.967
472988,-3622.0,2122.0,8426.0,0.117,-0.187,0.135,0.966
473005,-3354.0,2026.0,8500.0,0.117,-0.186,0.142,0.965
473032,-3162.0,1630.0,8510.0,0.117,-0.184,0.147,0.965
473048,-3250.0,1492.0,8874.0,0.117,-0.182,0.151,0.964
473064,-2742.0,1666.0,7406.0,0.117,-0.179,0.154,0.965
473080,-3056.0,1578.0,7548.0,0.117,-0.176,0.157,0.965
473097,-2468.0,1350.0,7282.0,0.118,-0.172,0.158,0.965
473113,-2818.0,1536.0,7144.0,0.119,-0.168,0.16,0.965
473139,-2360.0,1492.0,7424.0,0.12,-0.163,0.161,0.966
473155,-2472.0,1524.0,7934.0,0.121,-0.159,0.162,0.966
473171,-1670.0,1362.0,7394.0,0.122,-0.154,0.161,0.967
473187,-2702.0,1300.0,6812.0,0.124,-0.149,0.161,0.968
473204,-2038.0,774.0,7706.0,0.127,-0.145,0.162,0.968
473221,-2086.0,790.0,8218.0,0.129,-0.142,0.167,0.967
473237,-2274.0,1578.0,8926.0,0.13,-0.14,0.175,0.966
473263,-2562.0,3498.0,9762.0,0.131,-0.139,0.184,0.964
473280,-2860.0,4078.0,10156.0,0.131,-0.139,0.19,0.963
473296,-2796.0,4168.0,9794.0,0.13,-0.139,0.193,0.963
473312,-2438.0,3854.0,9108.0,0.129,-0.141,0.195,0.962
473329,-2270.0,3682.0,9020.0,0.13,-0.144,0.198,0.961
473345,-2572.0,5382.0,8874.0,0.132,-0.147,0.199,0.96
473361,-2630.0,4638.0,8920.0,0.134,-0.15,0.198,0.959
473377,-2360.0,4420.0,8448.0,0.136,-0.153,0.193,0.96
473403,-2346.0,3408.0,7844.0,0.138,-0.156,0.188,0.96
473420,-2370.0,2362.0,7802.0,0.142,-0.159,0.182,0.96
473437,-2524.0,2112.0,7692.0,0.145,-0.163,0.177,0.96
473453,-2806.0,1602.0,7566.0,0.148,-0.166,0.172,0.96
473469,-3034.0,1096.0,7274.0,0.15,-0.169,0.167,0.96
473485,-3224.0,384.0,8486.0,0.152,-0.172,0.163,0.96
473502,-2700.0,780.0,6404.0,0.154,-0.174,0.161,0.959
473519,-3254.0,-474.0,7026.0,0.155,-0.176,0.158,0.959
473546,-2928.0,220.0,6018.0,0.155,-0.176,0.156,0.96
473563,-3100.0,-1028.0,6366.0,0.154,-0.175,0.155,0.96
473579,-2342.0,-350.0,5676.0,0.152,-0.173,0.156,0.961
473595,-2420.0,1104.0,6414.0,0.149,-0.169,0.157,0.961
473612,-2476.0,1408.0,6596.0,0.144,-0.164,0.155,0.964
473628,-1294.0,1178.0,6736.0,0.138,-0.158,0.155,0.965
473644,-1340.0,996.0,7206.0,0.133,-0.151,0.155,0.967
473670,-1214.0,1872.0,7820.0,0.129,-0.144,0.159,0.968
473687,-1526.0,2542.0,8718.0,0.124,-0.139,0.166,0.968
473704,-2538.0,3264.0,11492.0,0.118,-0.134,0.176,0.968
473720,-2612.0,3936.0,11016.0,0.111,-0.131,0.182,0.968
473736,-1762.0,3378.0,11242.0,0.103,-0.129,0.185,0.969
473752,-1926.0,3162.0,10512.0,0.095,-0.128,0.187,0.969
473768,-1916.0,3350.0,9250.0,0.089,-0.127,0.189,0.97
473794,-1478.0,3076.0,8676.0,0.084,-0.127,0.191,0.97
473811,-1064.0,3160.0,8604.0,0.081,-0.126,0.195,0.969
473828,-1472.0,3352.0,8204.0,0.079,-0.125,0.197,0.969
473845,-1006.0,2644.0,8486.0,0.076,-0.122,0.199,0.969
473861,-464.0,1994.0,9300.0,0.074,-0.121,0.203,0.969
473877,-922.0,620.0,10062.0,0.072,-0.122,0.212,0.967
473893,-1286.0,1912.0,9894.0,0.067,-0.123,0.222,0.965
473909,-434.0,1464.0,10438.0,0.061,-0.125,0.231,0.963
473935,-1774.0,1202.0,10096.0,0.054,-0.13,0.241,0.96
473952,-2706.0,1166.0,9762.0,0.045,-0.135,0.254,0.957
473968,-2698.0,2356.0,9228.0,0.035,-0.14,0.268,0.953
473984,-2738.0,2890.0,8004.0,0.023,-0.146,0.281,0.948
474001,-3200.0,3422.0,7154.0,0.009,-0.151,0.293,0.944
474022,-3432.0,4190.0,6434.0,0.005,0.155,-0.304,-0.94
474039,-3622.0,5170.0,5604.0,0.016,0.159,-0.313,-0.936
474056,-4292.0,5502.0,5186.0,0.026,0.163,-0.319,-0.933
474072,-4694.0,4930.0,5166.0,0.033,0.167,-0.324,-0.931
474089,-4682.0,4838.0,5108.0,0.039,0.169,-0.328,-0.928
474106,-4544.0,5172.0,5360.0,0.044,0.171,-0.332,-0.926
474122,-4494.0,5152.0,4886.0,0.048,0.172,-0.335,-0.925
