timeMs,ax,ay,az,q0,q1,q2,q3
361120,-4276.0,-6764.0,-634.0,0.061,0.448,0.55,-0.702
361137,-4598.0,-7196.0,-918.0,0.056,0.444,0.544,-0.709
361154,-5474.0,-7294.0,60.0,0.05,0.443,0.535,-0.717
361171,-3254.0,-5736.0,-1240.0,0.039,0.442,0.525,-0.726
361188,-4462.0,-4310.0,16.0,0.029,0.441,0.517,-0.733
361204,-4332.0,-5744.0,1128.0,0.018,0.44,0.507,-0.741
361221,-3544.0,-7308.0,1086.0,0.006,0.442,0.493,-0.75
361237,-6686.0,-10876.0,-1286.0,0.006,-0.445,-0.476,0.759
361254,-3704.0,-8160.0,-1780.0,0.022,-0.449,-0.451,0.771
361271,-5036.0,-6520.0,-1158.0,0.041,-0.454,-0.42,0.784
361298,-2618.0,-1658.0,-1070.0,0.066,-0.457,-0.385,0.799
361315,-6138.0,6760.0,964.0,0.086,-0.458,-0.359,0.809
361332,-5456.0,-2346.0,4152.0,0.095,-0.458,-0.346,0.813
361348,-4206.0,-5766.0,2534.0,0.103,-0.459,-0.334,0.817
361364,-4764.0,-2684.0,1876.0,0.112,-0.458,-0.325,0.82
361381,-5284.0,-2086.0,2734.0,0.117,-0.458,-0.32,0.821
361398,-4900.0,-4006.0,2774.0,0.12,-0.458,-0.317,0.822
361415,-5170.0,-5114.0,2990.0,0.123,-0.457,-0.314,0.823
361431,-5200.0,-2670.0,3672.0,0.126,-0.455,-0.31,0.825
361457,-5904.0,-2740.0,3356.0,0.124,-0.455,-0.305,0.828
361474,-6244.0,-1562.0,3414.0,0.117,-0.454,-0.301,0.831
361491,-6278.0,-2624.0,4342.0,0.107,-0.453,-0.296,0.834
361508,-5774.0,-7452.0,5592.0,0.098,-0.452,-0.292,0.837
361524,-5404.0,-8368.0,4448.0,0.095,-0.45,-0.283,0.841
361541,-5746.0,-7282.0,3540.0,0.095,-0.448,-0.274,0.845
361558,-5482.0,-7314.0,3676.0,0.099,-0.447,-0.265,0.849
361574,-7252.0,-2598.0,5154.0,0.105,-0.444,-0.251,0.854
361591,-6700.0,-2330.0,5596.0,0.108,-0.441,-0.238,0.859
361608,-5704.0,-6006.0,7120.0,0.113,-0.437,-0.22,0.865
361634,-6748.0,-5544.0,6772.0,0.117,-0.431,-0.2,0.872
361651,-6864.0,-4972.0,6248.0,0.121,-0.424,-0.18,0.879
361668,-6762.0,-4314.0,5388.0,0.125,-0.416,-0.158,0.887
361685,-6100.0,-4104.0,5158.0,0.129,-0.408,-0.136,0.894
